method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,-1,206.5002942951,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,229.4129236092,0.0000000000,7,10
PISR-NSGA-II,Troesch,1,-1,165.6480621076,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,165.6480621076,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,198.2297734157,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,206.5002942951,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,49.6439456841,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,-1,71.0120658325,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,198.2297734157,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,118.2638893008,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,198.2297734157,0.0000000000,7,9
PISR-NSGA-II,Troesch,1,-1,206.5002942951,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,255.9282751541,0.0000000000,9,12
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,206.5002942951,0.0000000000,8,10
PISR-NSGA-II,Troesch,1,-1,71.0120658325,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,-1,71.0120658325,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,-1,255.9282751541,0.0000000000,9,12
PISR-NSGA-II,Troesch,1,-1,118.2638893008,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,118.2638893008,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,229.4129236092,0.0000000000,7,10
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,255.9282751541,0.0000000000,9,12
PISR-NSGA-II,Troesch,1,-1,118.2638893008,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,-1,165.6480621076,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,165.6480621076,0.0000000000,4,6
PISR-NSGA-II,Troesch,1,-1,1062.2278432977,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,-1,255.9282751541,0.0000000000,9,12
PISR-NSGA-II,Troesch,1,-1,257.2041822444,0.0000000000,6,7
PISR-NSGA-II,Troesch,1,-1,71.0120658325,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,2248.4404019613,0.0000000000,7,12
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,174.7445851547,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,116.1882983394,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,-1,1024.8324124078,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Troesch,1,-1,154.3512627321,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,154.3512627321,0.0000000000,9,16
PISR-NSGA-II,Troesch,1,-1,97.4138091776,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,-1,109.9770918356,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,110.2205196389,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,142.7138560267,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,-1,234.5837095049,0.0000000000,1,21
PISR-NSGA-II,Troesch,1,-1,159.8120481198,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,121.5225307448,0.0000000000,8,4
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,982.7124504422,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,-1,275.4779017586,0.0000000000,9,13
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Troesch,1,-1,234.5837095060,0.0000000000,1,21
PISR-NSGA-II,Troesch,1,-1,144.5575822465,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,125.5464050950,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,144.4721446556,0.0000000000,5,15
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Troesch,1,-1,234.5837094955,0.0000000000,1,21
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,252.8565996865,0.0000000000,1,21
PISR-NSGA-II,Troesch,1,-1,234.5837095049,0.0000000000,1,21
PISR-NSGA-II,Troesch,1,-1,200.3424012177,0.0000000000,7,17
PISR-NSGA-II,Troesch,1,-1,223.5257034938,0.0000000000,9,11
PISR-NSGA-II,Troesch,1,-1,101.6453802404,0.0000000000,6,15
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Troesch,1,-1,10000.0000000000,0.0000000000,9,19
PISR-NSGA-II,Troesch,1,-1,1907.7509681986,0.0000000000,7,18
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,74.4194868668,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,-1,219.8251391819,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,135.2160036570,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,370.8951154044,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Troesch,1,-1,171.5123227174,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Troesch,1,-1,234.5837094972,0.0000000000,1,21
PISR-NSGA-II,Troesch,1,-1,160.1483781130,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,180.0694418081,0.0000000000,7,8
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,-1,174.0005293678,0.0000000000,7,7
PISR-NSGA-II,Troesch,1,-1,144.5575822465,0.0000000000,1,20
PISR-NSGA-II,Troesch,1,-1,234.5837095060,0.0000000000,1,21
PISR-NSGA-II,Troesch,1,-1,290.1959129885,0.0000000000,7,11
PISR-NSGA-II,Troesch,1,-1,264.6871418929,0.0000000000,12,16
PISR-NSGA-II,Troesch,1,-1,532.1098893383,0.0000000000,11,14
PISR-NSGA-II,Troesch,1,-1,1359.9564163228,0.0000000000,8,12
PISR-NSGA-II,Troesch,1,-1,129.1042027208,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,-1,3162.4680045948,0.0000000000,6,19
PISR-NSGA-II,Troesch,1,-1,3380.5363642011,0.0000000000,4,18
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,70.8236353238,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,99.5504273313,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,35.9622488402,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,48.8817025074,0.0000000000,5,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0,39.9799998884,0.0000000000,7,2
PISR-NSGA-II,Troesch,1,0,107.8813815020,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0,311.3979566049,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,0,78.5395782093,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,0,78.9261865072,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,78.9261865072,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,78.9261865072,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,749.0865328636,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,749.0865328636,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,78.9261865072,0.0000000000,4,3
PISR-NSGA-II,Troesch,1,0,109.0340231045,0.0000000000,3,3
PISR-NSGA-II,Troesch,1,0,749.0865328636,0.0000000000,2,3
PISR-NSGA-II,Troesch,1,0,80.5856184470,0.0000000000,4,4
PISR-NSGA-II,Troesch,1,0,111.3827278956,0.0000000000,3,4
PISR-NSGA-II,Troesch,1,0,86.0091609249,0.0000000000,4,5
PISR-NSGA-II,Troesch,1,0,111.6001828430,0.0000000000,3,5
PISR-NSGA-II,Troesch,1,0,80.7489006472,0.0000000000,6,5
PISR-NSGA-II,Troesch,1,0,86.0211811802,0.0000000000,5,6
PISR-NSGA-II,Troesch,1,0,113.6245511373,0.0000000000,3,6
PISR-NSGA-II,Troesch,1,0,114.1131826688,0.0000000000,3,7
PISR-NSGA-II,Troesch,1,0,93.4271920679,0.0000000000,5,7
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,116.2352804038,0.0000000000,3,8
PISR-NSGA-II,Troesch,1,0,117.6283748021,0.0000000000,3,9
PISR-NSGA-II,Troesch,1,0,118.1298885027,0.0000000000,3,10
PISR-NSGA-II,Troesch,1,0,118.3695313917,0.0000000000,3,11
PISR-NSGA-II,Troesch,1,0,118.6493708008,0.0000000000,3,12
PISR-NSGA-II,Troesch,1,0,119.3194108512,0.0000000000,4,13
PISR-NSGA-II,Troesch,1,0,126.6960851588,0.0000000000,3,13
PISR-NSGA-II,Troesch,1,0,126.8830187435,0.0000000000,3,14
PISR-NSGA-II,Troesch,1,0,131.3381536954,0.0000000000,3,15
PISR-NSGA-II,Troesch,1,0,129.1529574716,0.0000000000,4,15
PISR-NSGA-II,Troesch,1,0,136.5020589899,0.0000000000,3,16
PISR-NSGA-II,Troesch,1,0,158.1035673833,0.0000000000,8,17
PISR-NSGA-II,Troesch,1,0,169.2469070397,0.0000000000,3,17
PISR-NSGA-II,Troesch,1,0,145.9364607075,0.0000000000,10,17
PISR-NSGA-II,Troesch,1,0,177.6402677307,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,177.6402677307,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,177.6402677307,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,177.6402677307,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,177.6402677307,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,177.6402677307,0.0000000000,3,18
PISR-NSGA-II,Troesch,1,0,188.5783293033,0.0000000000,3,19
PISR-NSGA-II,Troesch,1,0,190.3907142184,0.0000000000,3,20
PISR-NSGA-II,Troesch,1,0,194.1965462245,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,194.1965462245,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,194.1965462245,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,194.1965462245,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,194.1965462245,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,194.1965462245,0.0000000000,3,21
PISR-NSGA-II,Troesch,1,0,195.7537102339,0.0000000000,3,22
PISR-NSGA-II,Troesch,1,0,196.1301319320,0.0000000000,3,23
PISR-NSGA-II,Troesch,1,0,196.1804750933,0.0000000000,3,24
PISR-NSGA-II,Troesch,1,0,196.2665275358,0.0000000000,3,25
PISR-NSGA-II,Troesch,1,0,196.6501559172,0.0000000000,3,26
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,3,27
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,3,27
PISR-NSGA-II,Troesch,1,0,216.2441001314,0.0000000000,3,27
PISR-NSGA-II,Troesch,1,0,244.1978144002,0.0000000000,3,28
PISR-NSGA-II,Troesch,1,0,231.5782855809,0.0000000000,9,28
PISR-NSGA-II,Troesch,1,0,231.5782855809,0.0000000000,9,28
PISR-NSGA-II,Troesch,1,0,273.7063473094,0.0000000000,4,29
PISR-NSGA-II,Troesch,1,0,528.1999688221,0.0000000000,3,29
PISR-NSGA-II,Troesch,1,0,575.5494743350,0.0000000000,3,30
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,18.8428672878,0.0000000000,5,1
PISR-NSGA-II,Troesch,1,1,54.8015410470,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1,19.9417805226,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,1,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,165.8917523641,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1,216.2441001314,0.0000000000,1,1
