method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,6
PISR-NSGA-II,Duffing,1,0.0102963332,0.0000000000,11,6
PISR-NSGA-II,Duffing,1,0.0102963332,0.0000000000,11,6
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,14,6
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,14,6
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,7
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,7
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,7
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,7
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0.1720272893,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0.0001698904,0.0000000000,12,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0102971564,0.0000000000,9,7
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,14,7
PISR-NSGA-II,Duffing,1,0.0102963868,0.0000000000,11,7
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,14,7
PISR-NSGA-II,Duffing,1,0.0102972150,0.0000000000,9,8
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,8
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,0.1720273353,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,0.0102970115,0.0000000000,11,8
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,14,8
PISR-NSGA-II,Duffing,1,0.0001844467,0.0000000000,12,8
PISR-NSGA-II,Duffing,1,0.0103010830,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,0.0001939245,0.0000000000,14,9
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,9
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,9
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,0.0002061275,0.0000000000,12,9
PISR-NSGA-II,Duffing,1,0.1720274252,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,0.0103010830,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,0.1720292860,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0.0009291127,0.0000000000,12,10
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,10
PISR-NSGA-II,Duffing,1,0.0103127296,0.0000000000,9,10
PISR-NSGA-II,Duffing,1,0.0113936255,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,10
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,10
