method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,8
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,7
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,5
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005344552,0.0000000000,5,6
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0.1535256598,0.0000000000,3,3
