x,y,u_exact,u_approx
0.133333,0.566667,0.397848,0.000056
0.133333,0.600000,0.386830,0.000064
0.133333,0.633333,0.371572,0.000071
0.133333,0.666667,0.352244,0.000076
0.133333,0.700000,0.329057,0.000079
0.133333,0.733333,0.302264,0.000081
0.133333,0.766667,0.272160,0.000079
0.133333,0.800000,0.239074,0.000076
0.133333,0.833333,0.203368,0.000069
0.133333,0.866667,0.165435,0.000059
0.133333,0.900000,0.125689,0.000045
0.133333,0.933333,0.084565,0.000027
0.133333,0.966667,0.042516,0.000006
0.133333,1.000000,0.000000,-0.000020
0.166667,0.000000,0.000000,0.000029
0.166667,0.033333,0.052264,0.000011
0.166667,0.066667,0.103956,-0.000003
0.166667,0.100000,0.154508,-0.000013
0.166667,0.133333,0.203368,-0.000020
0.166667,0.166667,0.250000,-0.000023
0.166667,0.200000,0.293893,-0.000023
0.166667,0.233333,0.334565,-0.000021
0.166667,0.266667,0.371572,-0.000017
0.166667,0.300000,0.404508,-0.000011
0.166667,0.333333,0.433013,-0.000004
0.166667,0.366667,0.456773,0.000005
0.166667,0.400000,0.475528,0.000014
0.166667,0.433333,0.489074,0.000024
0.166667,0.466667,0.497261,0.000034
0.166667,0.500000,0.500000,0.000044
0.166667,0.533333,0.497261,0.000054
0.166667,0.566667,0.489074,0.000063
0.166667,0.600000,0.475528,0.000071
0.166667,0.633333,0.456773,0.000077
0.166667,0.666667,0.433013,0.000082
0.166667,0.700000,0.404508,0.000085
0.166667,0.733333,0.371572,0.000086
0.166667,0.766667,0.334565,0.000085
0.166667,0.800000,0.293893,0.000081
0.166667,0.833333,0.250000,0.000074
0.166667,0.866667,0.203368,0.000063
0.166667,0.900000,0.154508,0.000049
0.166667,0.933333,0.103956,0.000032
0.166667,0.966667,0.052264,0.000010
0.166667,1.000000,0.000000,-0.000016
0.200000,0.000000,0.000000,0.000025
0.200000,0.033333,0.061440,0.000008
0.200000,0.066667,0.122207,-0.000004
0.200000,0.100000,0.181636,-0.000013
0.200000,0.133333,0.239074,-0.000019
0.200000,0.166667,0.293893,-0.000021
0.200000,0.200000,0.345492,-0.000021
0.200000,0.233333,0.393305,-0.000018
0.200000,0.266667,0.436810,-0.000013
0.200000,0.300000,0.475528,-0.000007
0.200000,0.333333,0.509037,0.000001
0.200000,0.366667,0.536969,0.000010
0.200000,0.400000,0.559017,0.000020
0.200000,0.433333,0.574941,0.000030
0.200000,0.466667,0.584565,0.000040
0.200000,0.500000,0.587785,0.000050
0.200000,0.533333,0.584565,0.000060
0.200000,0.566667,0.574941,0.000068
0.200000,0.600000,0.559017,0.000076
0.200000,0.633333,0.536969,0.000083
0.200000,0.666667,0.509037,0.000088
0.200000,0.700000,0.475528,0.000090
0.200000,0.733333,0.436810,0.000091
0.200000,0.766667,0.393305,0.000090
0.200000,0.800000,0.345492,0.000085
0.200000,0.833333,0.293893,0.000078
0.200000,0.866667,0.239074,0.000067
0.200000,0.900000,0.181636,0.000053
0.200000,0.933333,0.122207,0.000035
0.200000,0.966667,0.061440,0.000013
0.200000,1.000000,0.000000,-0.000013
0.233333,0.000000,0.000000,0.000020
0.233333,0.033333,0.069943,0.000005
0.233333,0.066667,0.139120,-0.000006
0.233333,0.100000,0.206773,-0.000014
0.233333,0.133333,0.272160,-0.000018
0.233333,0.166667,0.334565,-0.000019
0.233333,0.200000,0.393305,-0.000018
0.233333,0.233333,0.447736,-0.000015
0.233333,0.266667,0.497261,-0.000010
0.233333,0.300000,0.541338,-0.000003
0.233333,0.333333,0.579484,0.000005
0.233333,0.366667,0.611281,0.000015
0.233333,0.400000,0.636381,0.000024
0.233333,0.433333,0.654508,0.000035
0.233333,0.466667,0.665465,0.000045
0.233333,0.500000,0.669131,0.000055
0.233333,0.533333,0.665465,0.000065
0.233333,0.566667,0.654508,0.000073
0.233333,0.600000,0.636381,0.000081
0.233333,0.633333,0.611281,0.000087
0.233333,0.666667,0.579484,0.000092
0.233333,0.700000,0.541338,0.000095
0.233333,0.733333,0.497261,0.000095
0.233333,0.766667,0.447736,0.000093
0.233333,0.800000,0.393305,0.000089
0.233333,0.833333,0.334565,0.000081
0.233333,0.866667,0.272160,0.000070
0.233333,0.900000,0.206773,0.000056
0.233333,0.933333,0.139120,0.000038
0.233333,0.966667,0.069943,0.000016
0.233333,1.000000,0.000000,-0.000010
0.266667,0.000000,0.000000,0.000016
0.266667,0.033333,0.077680,0.000002
0.266667,0.066667,0.154508,-0.000008
0.266667,0.100000,0.229644,-0.000014
0.266667,0.133333,0.302264,-0.000018
0.266667,0.166667,0.371572,-0.000018
0.266667,0.200000,0.436810,-0.000016
0.266667,0.233333,0.497261,-0.000012
0.266667,0.266667,0.552264,-0.000007
0.266667,0.300000,0.601217,0.000001
0.266667,0.333333,0.643582,0.000009
0.266667,0.366667,0.678897,0.000019
0.266667,0.400000,0.706773,0.000029
0.266667,0.433333,0.726905,0.000039
0.266667,0.466667,0.739074,0.000049
0.266667,0.500000,0.743145,0.000060
0.266667,0.533333,0.739074,0.000069
0.266667,0.566667,0.726905,0.000078
0.266667,0.600000,0.706773,0.000085
0.266667,0.633333,0.678897,0.000091
0.266667,0.666667,0.643582,0.000096
0.266667,0.700000,0.601217,0.000098
0.266667,0.733333,0.552264,0.000099
0.266667,0.766667,0.497261,0.000096
0.266667,0.800000,0.436810,0.000092
0.266667,0.833333,0.371572,0.000084
0.266667,0.866667,0.302264,0.000073
0.266667,0.900000,0.229644,0.000058
0.266667,0.933333,0.154508,0.000040
0.266667,0.966667,0.077680,0.000018
0.266667,1.000000,0.000000,-0.000008
0.300000,0.000000,0.000000,0.000011
0.300000,0.033333,0.084565,-0.000001
0.300000,0.066667,0.168204,-0.000010
0.300000,0.100000,0.250000,-0.000015
0.300000,0.133333,0.329057,-0.000018
0.300000,0.166667,0.404508,-0.000017
0.300000,0.200000,0.475528,-0.000015
0.300000,0.233333,0.541338,-0.000010
0.300000,0.266667,0.601217,-0.000004
0.300000,0.300000,0.654508,0.000004
0.300000,0.333333,0.700629,0.000013
0.300000,0.366667,0.739074,0.000022
0.300000,0.400000,0.769421,0.000033
0.300000,0.433333,0.791338,0.000043
0.300000,0.466667,0.804585,0.000053
0.300000,0.500000,0.809017,0.000063
0.300000,0.533333,0.804585,0.000073
0.300000,0.566667,0.791338,0.000081
0.300000,0.600000,0.769421,0.000089
0.300000,0.633333,0.739074,0.000095
0.300000,0.666667,0.700629,0.000099
0.300000,0.700000,0.654508,0.000101
0.300000,0.733333,0.601217,0.000101
0.300000,0.766667,0.541338,0.000099
0.300000,0.800000,0.475528,0.000094
0.300000,0.833333,0.404508,0.000086
0.300000,0.866667,0.329057,0.000075
0.300000,0.900000,0.250000,0.000060
0.300000,0.933333,0.168204,0.000042
0.300000,0.966667,0.084565,0.000020
0.300000,1.000000,0.000000,-0.000006
0.333333,0.000000,0.000000,0.000007
0.333333,0.033333,0.090524,-0.000004
0.333333,0.066667,0.180057,-0.000012
0.333333,0.100000,0.267617,-0.000016
0.333333,0.133333,0.352244,-0.000018
0.333333,0.166667,0.433013,-0.000017
0.333333,0.200000,0.509037,-0.000014
0.333333,0.233333,0.579484,-0.000008
0.333333,0.266667,0.643582,-0.000002
0.333333,0.300000,0.700629,0.000007
0.333333,0.333333,0.750000,0.000016
0.333333,0.366667,0.791154,0.000026
0.333333,0.400000,0.823639,0.000036
0.333333,0.433333,0.847101,0.000046
0.333333,0.466667,0.861281,0.000057
0.333333,0.500000,0.866025,0.000067
0.333333,0.533333,0.861281,0.000076
0.333333,0.566667,0.847101,0.000085
0.333333,0.600000,0.823639,0.000092
0.333333,0.633333,0.791154,0.000097
0.333333,0.666667,0.750000,0.000101
0.333333,0.700000,0.700629,0.000104
0.333333,0.733333,0.643582,0.000103
0.333333,0.766667,0.579484,0.000101
0.333333,0.800000,0.509037,0.000096
0.333333,0.833333,0.433013,0.000087
0.333333,0.866667,0.352244,0.000076
0.333333,0.900000,0.267617,0.000062
0.333333,0.933333,0.180057,0.000043
0.333333,0.966667,0.090524,0.000021
0.333333,1.000000,0.000000,-0.000004
0.366667,0.000000,0.000000,0.000003
0.366667,0.033333,0.095492,-0.000007
0.366667,0.066667,0.189937,-0.000014
0.366667,0.100000,0.282301,-0.000017
0.366667,0.133333,0.371572,-0.000018
0.366667,0.166667,0.456773,-0.000016
0.366667,0.200000,0.536969,-0.000012
0.366667,0.233333,0.611281,-0.000007
0.366667,0.266667,0.678897,0.000001
0.366667,0.300000,0.739074,0.000009
0.366667,0.333333,0.791154,0.000018
0.366667,0.366667,0.834565,0.000029
0.366667,0.400000,0.868833,0.000039
0.366667,0.433333,0.893582,0.000049
0.366667,0.466667,0.908541,0.000060
0.366667,0.500000,0.913545,0.000070
0.366667,0.533333,0.908541,0.000079
0.366667,0.566667,0.893582,0.000087
0.366667,0.600000,0.868833,0.000094
0.366667,0.633333,0.834565,0.000100
0.366667,0.666667,0.791154,0.000103
0.366667,0.700000,0.739074,0.000105
0.366667,0.733333,0.678897,0.000105
0.366667,0.766667,0.611281,0.000102
0.366667,0.800000,0.536969,0.000097
0.366667,0.833333,0.456773,0.000088
0.366667,0.866667,0.371572,0.000077
0.366667,0.900000,0.282301,0.000062
0.366667,0.933333,0.189937,0.000044
0.366667,0.966667,0.095492,0.000023
0.366667,1.000000,0.000000,-0.000003
0.400000,0.000000,0.000000,-0.000001
0.400000,0.033333,0.099413,-0.000010
0.400000,0.066667,0.197736,-0.000015
0.400000,0.100000,0.293893,-0.000018
0.400000,0.133333,0.386830,-0.000018
0.400000,0.166667,0.475528,-0.000015
0.400000,0.200000,0.559017,-0.000011
0.400000,0.233333,0.636381,-0.000005
0.400000,0.266667,0.706773,0.000003
0.400000,0.300000,0.769421,0.000011
0.400000,0.333333,0.823639,0.000021
0.400000,0.366667,0.868833,0.000031
0.400000,0.400000,0.904508,0.000042
0.400000,0.433333,0.930274,0.000052
0.400000,0.466667,0.945847,0.000062
0.400000,0.500000,0.951057,0.000072
0.400000,0.533333,0.945847,0.000081
0.400000,0.566667,0.930274,0.000089
0.400000,0.600000,0.904508,0.000096
0.400000,0.633333,0.868833,0.000101
0.400000,0.666667,0.823639,0.000105
0.400000,0.700000,0.769421,0.000107
0.400000,0.733333,0.706773,0.000106
0.400000,0.766667,0.636381,0.000103
0.400000,0.800000,0.559017,0.000098
0.400000,0.833333,0.475528,0.000089
0.400000,0.866667,0.386830,0.000078
0.400000,0.900000,0.293893,0.000063
0.400000,0.933333,0.197736,0.000045
0.400000,0.966667,0.099413,0.000024
0.400000,1.000000,0.000000,-0.000002
0.433333,0.000000,0.000000,-0.000004
0.433333,0.033333,0.102244,-0.000012
0.433333,0.066667,0.203368,-0.000017
0.433333,0.100000,0.302264,-0.000018
0.433333,0.133333,0.397848,-0.000018
0.433333,0.166667,0.489074,-0.000015
0.433333,0.200000,0.574941,-0.000010
0.433333,0.233333,0.654508,-0.000003
0.433333,0.266667,0.726905,0.000005
0.433333,0.300000,0.791338,0.000014
0.433333,0.333333,0.847101,0.000023
0.433333,0.366667,0.893582,0.000034
0.433333,0.400000,0.930274,0.000044
0.433333,0.433333,0.956773,0.000055
0.433333,0.466667,0.972789,0.000065
0.433333,0.500000,0.978148,0.000074
0.433333,0.533333,0.972789,0.000083
0.433333,0.566667,0.956773,0.000091
0.433333,0.600000,0.930274,0.000098
0.433333,0.633333,0.893582,0.000103
0.433333,0.666667,0.847101,0.000106
0.433333,0.700000,0.791338,0.000107
0.433333,0.733333,0.726905,0.000107
0.433333,0.766667,0.654508,0.000104
0.433333,0.800000,0.574941,0.000098
0.433333,0.833333,0.489074,0.000089
0.433333,0.866667,0.397848,0.000078
0.433333,0.900000,0.302264,0.000064
0.433333,0.933333,0.203368,0.000046
0.433333,0.966667,0.102244,0.000024
0.433333,1.000000,0.000000,-0.000001
0.466667,0.000000,0.000000,-0.000008
0.466667,0.033333,0.103956,-0.000014
0.466667,0.066667,0.206773,-0.000018
0.466667,0.100000,0.307324,-0.000019
0.466667,0.133333,0.404508,-0.000017
0.466667,0.166667,0.497261,-0.000014
0.466667,0.200000,0.584565,-0.000008
0.466667,0.233333,0.665465,-0.000001
0.466667,0.266667,0.739074,0.000007
0.466667,0.300000,0.804585,0.000016
0.466667,0.333333,0.861281,0.000026
0.466667,0.366667,0.908541,0.000036
0.466667,0.400000,0.945847,0.000046
0.466667,0.433333,0.972789,0.000057
0.466667,0.466667,0.989074,0.000067
0.466667,0.500000,0.994522,0.000076
0.466667,0.533333,0.989074,0.000085
0.466667,0.566667,0.972789,0.000092
0.466667,0.600000,0.945847,0.000099
0.466667,0.633333,0.908541,0.000103
0.466667,0.666667,0.861281,0.000107
0.466667,0.700000,0.804585,0.000108
0.466667,0.733333,0.739074,0.000107
0.466667,0.766667,0.665465,0.000104
0.466667,0.800000,0.584565,0.000098
0.466667,0.833333,0.497261,0.000089
0.466667,0.866667,0.404508,0.000078
0.466667,0.900000,0.307324,0.000064
0.466667,0.933333,0.206773,0.000046
0.466667,0.966667,0.103956,0.000025
0.466667,1.000000,0.000000,0.000001
0.500000,0.000000,0.000000,-0.000010
0.500000,0.033333,0.104528,-0.000016
0.500000,0.066667,0.207912,-0.000019
0.500000,0.100000,0.309017,-0.000019
0.500000,0.133333,0.406737,-0.000017
0.500000,0.166667,0.500000,-0.000013
0.500000,0.200000,0.587785,-0.000007
0.500000,0.233333,0.669131,0.000000
0.500000,0.266667,0.743145,0.000009
0.500000,0.300000,0.809017,0.000018
0.500000,0.333333,0.866025,0.000028
0.500000,0.366667,0.913545,0.000038
0.500000,0.400000,0.951057,0.000048
0.500000,0.433333,0.978148,0.000058
0.500000,0.466667,0.994522,0.000068
0.500000,0.500000,1.000000,0.000077
0.500000,0.533333,0.994522,0.000086
0.500000,0.566667,0.978148,0.000093
0.500000,0.600000,0.951057,0.000099
0.500000,0.633333,0.913545,0.000104
0.500000,0.666667,0.866025,0.000107
0.500000,0.700000,0.809017,0.000108
0.500000,0.733333,0.743145,0.000107
0.500000,0.766667,0.669131,0.000103
0.500000,0.800000,0.587785,0.000097
0.500000,0.833333,0.500000,0.000089
0.500000,0.866667,0.406737,0.000078
0.500000,0.900000,0.309017,0.000063
0.500000,0.933333,0.207912,0.000046
0.500000,0.966667,0.104528,0.000026
0.500000,1.000000,0.000000,0.000002
0.533333,0.000000,0.000000,-0.000012
0.533333,0.033333,0.103956,-0.000017
0.533333,0.066667,0.206773,-0.000019
0.533333,0.100000,0.307324,-0.000018
0.533333,0.133333,0.404508,-0.000016
0.533333,0.166667,0.497261,-0.000011
0.533333,0.200000,0.584565,-0.000005
0.533333,0.233333,0.665465,0.000002
0.533333,0.266667,0.739074,0.000011
0.533333,0.300000,0.804585,0.000020
0.533333,0.333333,0.861281,0.000030
0.533333,0.366667,0.908541,0.000040
0.533333,0.400000,0.945847,0.000050
0.533333,0.433333,0.972789,0.000060
0.533333,0.466667,0.989074,0.000070
0.533333,0.500000,0.994522,0.000079
0.533333,0.533333,0.989074,0.000087
0.533333,0.566667,0.972789,0.000094
0.533333,0.600000,0.945847,0.000099
0.533333,0.633333,0.908541,0.000104
0.533333,0.666667,0.861281,0.000106
0.533333,0.700000,0.804585,0.000107
0.533333,0.733333,0.739074,0.000106
0.533333,0.766667,0.665465,0.000102
0.533333,0.800000,0.584565,0.000097
0.533333,0.833333,0.497261,0.000088
0.533333,0.866667,0.404508,0.000077
0.533333,0.900000,0.307324,0.000063
0.533333,0.933333,0.206773,0.000046
0.533333,0.966667,0.103956,0.000026
0.533333,1.000000,0.000000,0.000003
0.566667,0.000000,0.000000,-0.000014
0.566667,0.033333,0.102244,-0.000018
0.566667,0.066667,0.203368,-0.000019
0.566667,0.100000,0.302264,-0.000018
0.566667,0.133333,0.397848,-0.000015
0.566667,0.166667,0.489074,-0.000010
0.566667,0.200000,0.574941,-0.000004
0.566667,0.233333,0.654508,0.000004
0.566667,0.266667,0.726905,0.000012
0.566667,0.300000,0.791338,0.000022
0.566667,0.333333,0.847101,0.000031
0.566667,0.366667,0.893582,0.000041
0.566667,0.400000,0.930274,0.000051
0.566667,0.433333,0.956773,0.000061
0.566667,0.466667,0.972789,0.000071
0.566667,0.500000,0.978148,0.000079
0.566667,0.533333,0.972789,0.000087
0.566667,0.566667,0.956773,0.000094
0.566667,0.600000,0.930274,0.000099
0.566667,0.633333,0.893582,0.000103
0.566667,0.666667,0.847101,0.000106
0.566667,0.700000,0.791338,0.000106
0.566667,0.733333,0.726905,0.000105
0.566667,0.766667,0.654508,0.000101
0.566667,0.800000,0.574941,0.000095
0.566667,0.833333,0.489074,0.000087
0.566667,0.866667,0.397848,0.000076
0.566667,0.900000,0.302264,0.000062
0.566667,0.933333,0.203368,0.000046
0.566667,0.966667,0.102244,0.000027
0.566667,1.000000,0.000000,0.000004
0.600000,0.000000,0.000000,-0.000014
0.600000,0.033333,0.099413,-0.000018
0.600000,0.066667,0.197736,-0.000018
0.600000,0.100000,0.293893,-0.000017
0.600000,0.133333,0.386830,-0.000013
0.600000,0.166667,0.475528,-0.000008
0.600000,0.200000,0.559017,-0.000002
0.600000,0.233333,0.636381,0.000006
0.600000,0.266667,0.706773,0.000014
0.600000,0.300000,0.769421,0.000024
0.600000,0.333333,0.823639,0.000033
0.600000,0.366667,0.868833,0.000043
0.600000,0.400000,0.904508,0.000053
0.600000,0.433333,0.930274,0.000062
0.600000,0.466667,0.945847,0.000071
0.600000,0.500000,0.951057,0.000079
0.600000,0.533333,0.945847,0.000087
0.600000,0.566667,0.930274,0.000093
0.600000,0.600000,0.904508,0.000098
0.600000,0.633333,0.868833,0.000102
0.600000,0.666667,0.823639,0.000104
0.600000,0.700000,0.769421,0.000105
0.600000,0.733333,0.706773,0.000103
0.600000,0.766667,0.636381,0.000099
0.600000,0.800000,0.559017,0.000094
0.600000,0.833333,0.475528,0.000085
0.600000,0.866667,0.386830,0.000075
0.600000,0.900000,0.293893,0.000062
0.600000,0.933333,0.197736,0.000046
0.600000,0.966667,0.099413,0.000027
0.600000,1.000000,0.000000,0.000005
0.633333,0.000000,0.000000,-0.000015
0.633333,0.033333,0.095492,-0.000017
0.633333,0.066667,0.189937,-0.000017
0.633333,0.100000,0.282301,-0.000015
0.633333,0.133333,0.371572,-0.000012
0.633333,0.166667,0.456773,-0.000006
0.633333,0.200000,0.536969,0.000000
0.633333,0.233333,0.611281,0.000008
0.633333,0.266667,0.678897,0.000016
0.633333,0.300000,0.739074,0.000025
0.633333,0.333333,0.791154,0.000035
0.633333,0.366667,0.834565,0.000044
0.633333,0.400000,0.868833,0.000053
0.633333,0.433333,0.893582,0.000063
0.633333,0.466667,0.908541,0.000071
0.633333,0.500000,0.913545,0.000079
0.633333,0.533333,0.908541,0.000086
0.633333,0.566667,0.893582,0.000092
0.633333,0.600000,0.868833,0.000097
0.633333,0.633333,0.834565,0.000100
0.633333,0.666667,0.791154,0.000102
0.633333,0.700000,0.739074,0.000102
0.633333,0.733333,0.678897,0.000101
0.633333,0.766667,0.611281,0.000097
0.633333,0.800000,0.536969,0.000091
0.633333,0.833333,0.456773,0.000083
0.633333,0.866667,0.371572,0.000073
0.633333,0.900000,0.282301,0.000060
0.633333,0.933333,0.189937,0.000045
0.633333,0.966667,0.095492,0.000027
0.633333,1.000000,0.000000,0.000007
0.666667,0.000000,0.000000,-0.000014
0.666667,0.033333,0.090524,-0.000016
0.666667,0.066667,0.180057,-0.000016
0.666667,0.100000,0.267617,-0.000014
0.666667,0.133333,0.352244,-0.000010
0.666667,0.166667,0.433013,-0.000004
0.666667,0.200000,0.509037,0.000002
0.666667,0.233333,0.579484,0.000010
0.666667,0.266667,0.643582,0.000018
0.666667,0.300000,0.700629,0.000027
0.666667,0.333333,0.750000,0.000036
0.666667,0.366667,0.791154,0.000045
0.666667,0.400000,0.823639,0.000054
0.666667,0.433333,0.847101,0.000063
0.666667,0.466667,0.861281,0.000071
0.666667,0.500000,0.866025,0.000078
0.666667,0.533333,0.861281,0.000085
0.666667,0.566667,0.847101,0.000091
0.666667,0.600000,0.823639,0.000095
0.666667,0.633333,0.791154,0.000098
0.666667,0.666667,0.750000,0.000100
0.666667,0.700000,0.700629,0.000100
0.666667,0.733333,0.643582,0.000098
0.666667,0.766667,0.579484,0.000094
0.666667,0.800000,0.509037,0.000089
0.666667,0.833333,0.433013,0.000081
0.666667,0.866667,0.352244,0.000071
0.666667,0.900000,0.267617,0.000059
0.666667,0.933333,0.180057,0.000044
0.666667,0.966667,0.090524,0.000027
0.666667,1.000000,0.000000,0.000008
0.700000,0.000000,0.000000,-0.000013
0.700000,0.033333,0.084565,-0.000015
0.700000,0.066667,0.168204,-0.000014
0.700000,0.100000,0.250000,-0.000012
0.700000,0.133333,0.329057,-0.000008
0.700000,0.166667,0.404508,-0.000002
0.700000,0.200000,0.475528,0.000004
0.700000,0.233333,0.541338,0.000011
0.700000,0.266667,0.601217,0.000019
0.700000,0.300000,0.654508,0.000028
0.700000,0.333333,0.700629,0.000037
0.700000,0.366667,0.739074,0.000045
0.700000,0.400000,0.769421,0.000054
0.700000,0.433333,0.791338,0.000062
0.700000,0.466667,0.804585,0.000070
0.700000,0.500000,0.809017,0.000077
0.700000,0.533333,0.804585,0.000083
0.700000,0.566667,0.791338,0.000088
0.700000,0.600000,0.769421,0.000092
0.700000,0.633333,0.739074,0.000095
0.700000,0.666667,0.700629,0.000096
0.700000,0.700000,0.654508,0.000096
0.700000,0.733333,0.601217,0.000094
0.700000,0.766667,0.541338,0.000091
0.700000,0.800000,0.475528,0.000085
0.700000,0.833333,0.404508,0.000078
0.700000,0.866667,0.329057,0.000068
0.700000,0.900000,0.250000,0.000057
0.700000,0.933333,0.168204,0.000043
0.700000,0.966667,0.084565,0.000027
0.700000,1.000000,0.000000,0.000009
0.733333,0.000000,0.000000,-0.000011
0.733333,0.033333,0.077680,-0.000013
0.733333,0.066667,0.154508,-0.000012
0.733333,0.100000,0.229644,-0.000009
0.733333,0.133333,0.302264,-0.000005
0.733333,0.166667,0.371572,-0.000000
