method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.0000655911,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000655911,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000655911,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000655911,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000655911,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0725404718,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0020927600,0.0000000000,4,1
