method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645781,0.0000000000,12,1
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,1
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,1
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,1
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,1
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0173970379,0.0000000000,5,7
PISR-NSGA-II,Duffing,1,0.0104333404,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,0.0107278961,0.0000000000,11,10
PISR-NSGA-II,Duffing,1,0.0114237702,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,0.1740201194,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,2
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,2
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.1721583053,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0.0103455301,0.0000000000,11,9
PISR-NSGA-II,Duffing,1,0.0371524812,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.0114054381,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,0.0174097149,0.0000000000,5,8
PISR-NSGA-II,Duffing,1,0.0102968511,0.0000000000,9,2
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,3
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,3
PISR-NSGA-II,Duffing,1,0.0102963227,0.0000000000,11,1
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,3
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,3
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,3
PISR-NSGA-II,Duffing,1,0.0173948565,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.1721890007,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,0.0371898745,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,0.1720271107,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,1
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,1
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,1
PISR-NSGA-II,Duffing,1,0.0113936254,0.0000000000,7,1
PISR-NSGA-II,Duffing,1,0.0102969469,0.0000000000,9,3
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,4
PISR-NSGA-II,Duffing,1,0.0102969469,0.0000000000,9,3
PISR-NSGA-II,Duffing,1,0.0001645782,0.0000000000,12,4
PISR-NSGA-II,Duffing,1,0.0001645780,0.0000000000,14,4
PISR-NSGA-II,Duffing,1,0.0102963230,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0372041065,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,0.0207307296,0.0000000000,5,9
