method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0241714890,0.0000000000,16,1
PISR-NSGA-II,Duffing,2,0.0793573456,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0304720570,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0241715728,0.0000000000,16,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0304720570,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0794221011,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0241715827,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0.0241715827,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0813166314,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0241719247,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0241719247,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0241719247,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0241719247,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0823661640,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,11,5
PISR-NSGA-II,Duffing,2,0.0241719796,0.0000000000,16,5
PISR-NSGA-II,Duffing,2,0.0833047600,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,0.0241720032,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,0.0241720032,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,0.0241720032,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,0.0848543752,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,0.0900008249,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.0338222793,0.0000000000,7,8
PISR-NSGA-II,Duffing,2,0.0913123033,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.0374859279,0.0000000000,7,9
PISR-NSGA-II,Duffing,2,0.0931927851,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,10
PISR-NSGA-II,Duffing,2,0.0401845741,0.0000000000,7,10
PISR-NSGA-II,Duffing,2,0.0395646611,0.0000000000,16,10
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0415542264,0.0000000000,7,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,11
