method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,1,33.9736541104,0.0005404459,5,1
PISR-EMOA/D,ThomasFermi,1,37.3354960003,0.0033135029,5,1
PISR-EMOA/D,ThomasFermi,1,39.0968487107,0.0023017823,5,1
PISR-EMOA/D,ThomasFermi,1,41.1868106025,0.0082456377,5,1
PISR-EMOA/D,ThomasFermi,1,39.7417930667,0.0030108964,5,1
PISR-EMOA/D,ThomasFermi,1,43.4615673692,0.0083530343,5,1
PISR-EMOA/D,ThomasFermi,1,38.1693085657,0.0024644766,5,1
PISR-EMOA/D,ThomasFermi,1,46.2224467059,0.0219805720,5,1
PISR-EMOA/D,ThomasFermi,1,41.9052667062,0.0066154267,5,1
PISR-EMOA/D,ThomasFermi,1,40.9431481348,0.0067696305,5,1
PISR-EMOA/D,ThomasFermi,1,34.5921718546,0.0004312925,5,1
PISR-EMOA/D,ThomasFermi,1,34.6415415534,0.0014529200,5,1
PISR-EMOA/D,ThomasFermi,1,57.6107554137,0.0203259962,5,1
PISR-EMOA/D,ThomasFermi,1,38.2134592443,0.0047812329,5,1
PISR-EMOA/D,ThomasFermi,1,36.9788537324,0.0036959012,5,1
PISR-EMOA/D,ThomasFermi,1,37.9603904678,0.0020238494,5,1
PISR-EMOA/D,ThomasFermi,1,38.4315473123,0.0015454976,5,1
PISR-EMOA/D,ThomasFermi,1,47.1913783383,0.0116516690,5,1
PISR-EMOA/D,ThomasFermi,1,37.0209821953,0.0006192444,5,1
PISR-EMOA/D,ThomasFermi,1,38.6819647356,0.0087673433,5,1
PISR-EMOA/D,ThomasFermi,1,44.0610070903,0.0109286261,5,1
PISR-EMOA/D,ThomasFermi,1,41.7166254914,0.0041965735,5,1
PISR-EMOA/D,ThomasFermi,1,36.2899213607,0.0004769691,5,1
PISR-EMOA/D,ThomasFermi,1,42.9843602293,0.0076731267,5,1
PISR-EMOA/D,ThomasFermi,1,34.8315929330,0.0064164662,5,1
PISR-EMOA/D,ThomasFermi,1,44.6941010158,0.0133617445,5,1
PISR-EMOA/D,ThomasFermi,1,35.7027604751,0.0003643797,5,1
PISR-EMOA/D,ThomasFermi,1,37.2660846467,0.0019227700,5,1
PISR-EMOA/D,ThomasFermi,1,36.7161618841,0.0036265906,5,1
PISR-EMOA/D,ThomasFermi,1,60.7714371301,0.0198280090,5,1
PISR-EMOA/D,ThomasFermi,1,35.9496293219,0.0000882031,5,1
PISR-EMOA/D,ThomasFermi,1,37.3129019173,0.0021445700,5,1
PISR-EMOA/D,ThomasFermi,1,35.2746041922,0.0019057718,5,1
PISR-EMOA/D,ThomasFermi,1,35.6819640274,0.0000140844,5,1
PISR-EMOA/D,ThomasFermi,1,35.4375677219,0.0001240961,5,1
PISR-EMOA/D,ThomasFermi,1,43.4335678370,0.0077239210,5,1
PISR-EMOA/D,ThomasFermi,1,37.5989189866,0.0023091216,5,1
PISR-EMOA/D,ThomasFermi,1,43.2949901474,0.0094577732,5,1
PISR-EMOA/D,ThomasFermi,1,37.6095332483,0.0028461975,5,1
PISR-EMOA/D,ThomasFermi,1,56.3343698960,0.0195646845,5,1
PISR-EMOA/D,ThomasFermi,1,70.1412638946,0.0350691430,5,1
PISR-EMOA/D,ThomasFermi,1,39.4014807280,0.0072254433,5,1
PISR-EMOA/D,ThomasFermi,1,35.4225184302,0.0005068919,5,1
PISR-EMOA/D,ThomasFermi,1,40.8162915902,0.0095345299,5,1
PISR-EMOA/D,ThomasFermi,1,35.2318771728,0.0001008526,5,1
PISR-EMOA/D,ThomasFermi,1,36.1490084094,0.0000457666,5,1
PISR-EMOA/D,ThomasFermi,1,30.1143035677,0.0169260581,5,1
PISR-EMOA/D,ThomasFermi,1,36.3363946897,0.0013339903,5,1
PISR-EMOA/D,ThomasFermi,1,42.5721915370,0.0108447261,5,1
PISR-EMOA/D,ThomasFermi,1,35.1976667089,0.0001633523,5,1
PISR-EMOA/D,ThomasFermi,1,41.9398826474,0.0063923865,5,1
PISR-EMOA/D,ThomasFermi,1,34.5713611201,0.0003422172,5,1
PISR-EMOA/D,ThomasFermi,1,34.8440342834,0.0004509166,5,1
PISR-EMOA/D,ThomasFermi,1,39.0569843229,0.0017314050,5,1
PISR-EMOA/D,ThomasFermi,1,44.9026011174,0.0092050611,5,1
PISR-EMOA/D,ThomasFermi,1,36.1533488007,0.0011278587,5,1
PISR-EMOA/D,ThomasFermi,1,35.8958632052,0.0007510794,5,1
PISR-EMOA/D,ThomasFermi,1,38.4837358880,0.0030018766,5,1
PISR-EMOA/D,ThomasFermi,1,40.8038771699,0.0027299227,5,1
PISR-EMOA/D,ThomasFermi,1,35.4343189987,0.0009068124,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,8.6012133895,0.4000464110,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,10.7824503237,0.3085491881,5,1
PISR-EMOA/D,ThomasFermi,1,35.7066001162,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1.9762143059,1.0337943664,5,1
PISR-EMOA/D,ThomasFermi,1,0.9112328724,1.2478726862,8,1
PISR-EMOA/D,ThomasFermi,1,0.0000987520,2.1671006803,1,1
PISR-EMOA/D,ThomasFermi,1,10.6380329886,0.5614114661,2,1
PISR-EMOA/D,ThomasFermi,1,10.6380329886,0.5614114661,2,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,6.3973818157,0.6910350787,3,1
PISR-EMOA/D,ThomasFermi,1,17.1715913699,0.4734993843,1,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,3.4815966520,0.8215458831,18,1
PISR-EMOA/D,ThomasFermi,1,1.9491579342,1.0377827676,11,1
PISR-EMOA/D,ThomasFermi,1,4.8236880633,0.7713301314,3,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222218810,4,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,0.1631785070,1.6260621836,3,1
PISR-EMOA/D,ThomasFermi,1,0.7569057988,1.2955467162,2,1
PISR-EMOA/D,ThomasFermi,1,10.7979640588,0.5580547355,2,1
PISR-EMOA/D,ThomasFermi,1,1.9787802932,1.0334187010,12,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,2.6325503426,0.9498984000,25,1
PISR-EMOA/D,ThomasFermi,1,3.5470887444,0.8616505421,4,1
PISR-EMOA/D,ThomasFermi,1,4.7995702057,0.7727855845,15,1
PISR-EMOA/D,ThomasFermi,1,8.1983388132,0.6246062062,1,1
PISR-EMOA/D,ThomasFermi,1,2.7705918588,0.9348073287,5,1
PISR-EMOA/D,ThomasFermi,1,10.7979640588,0.5580547355,2,1
PISR-EMOA/D,ThomasFermi,1,3.5177537658,0.8641089789,4,1
PISR-EMOA/D,ThomasFermi,1,0.0001677721,2.1565490460,2,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,1.7355546840,1.0711589190,14,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,10.5404702741,0.5634999899,3,1
PISR-EMOA/D,ThomasFermi,1,10.9196319056,0.5555555556,2,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
