method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,0.2218967335,0.0000000000,11,1
PISR-NSGA-II,Poisson,1,8.4337936234,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1.6730723325,0.0000000000,8,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,8.4337936234,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,2
