method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0241714758,0.0000000000,16,1
PISR-NSGA-II,Duffing,2,0.0933194554,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0241715293,0.0000000000,16,2
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,7
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0241715606,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0.0241715606,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0933194553,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0241718736,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0241718736,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0241718736,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0241718736,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0933194558,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0241719241,0.0000000000,16,5
PISR-NSGA-II,Duffing,2,0.0933194594,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,0.0241719456,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,0.0241719456,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,0.0241719456,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,0.0933194570,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,0.0338219993,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,0.0933194650,0.0000000000,5,10
PISR-NSGA-II,Duffing,2,0.0338221609,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,0.0933194606,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.0343709083,0.0000000000,7,9
PISR-NSGA-II,Duffing,2,0.0933194675,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0341518425,0.0000000000,7,8
PISR-NSGA-II,Duffing,2,0.0252731449,0.0000000000,16,7
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0344869148,0.0000000000,7,10
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0933194547,0.0000000000,5,3
