method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,0.5612706231,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,15.1619990490,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,277.9704591982,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,277.9704591982,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,5.2285434454,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,5.2285434454,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,277.9704591982,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,277.9704591982,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,587.8451012067,0.0000000000,1,2
