method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0,7.5699032964,0.8998617595,10,3
PISR-NSGA-II,Navier-Stokes,2,0,2.2976498619,1.6508032970,9,4
PISR-NSGA-II,Navier-Stokes,2,0,0.9660581942,1.9794533869,9,4
PISR-NSGA-II,Navier-Stokes,2,0,2.2976498619,1.6508032970,9,4
PISR-NSGA-II,Navier-Stokes,2,0,3.5684560609,1.1880843912,11,4
PISR-NSGA-II,Navier-Stokes,2,0,1.2901241304,1.4799475545,13,4
PISR-NSGA-II,Navier-Stokes,2,0,0.9660581942,1.9794533869,9,4
PISR-NSGA-II,Navier-Stokes,2,0,0.8503366748,1.4990347241,11,4
PISR-NSGA-II,Navier-Stokes,2,0,1.7752204630,1.5863510622,10,4
PISR-NSGA-II,Navier-Stokes,2,0,5.6950022216,1.8410259650,11,5
PISR-NSGA-II,Navier-Stokes,2,0,25.7319733370,1.9704750968,9,5
PISR-NSGA-II,Navier-Stokes,2,0,25.7319733370,1.9704750968,9,5
PISR-NSGA-II,Navier-Stokes,2,0,5.6950022216,1.8410259650,11,5
PISR-NSGA-II,Navier-Stokes,2,0,10.5271583440,2.1668357292,11,6
PISR-NSGA-II,Navier-Stokes,2,0,9.2189763382,2.2017099818,13,6
PISR-NSGA-II,Navier-Stokes,2,0,10.7051632612,1.5642291297,17,7
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.2878692968,5,7
PISR-NSGA-II,Navier-Stokes,2,0,9.3530430080,1.0709553320,10,7
PISR-NSGA-II,Navier-Stokes,2,0,30.9548202365,0.6988860545,12,7
PISR-NSGA-II,Navier-Stokes,2,0,3.7472964660,0.7967409029,14,7
PISR-NSGA-II,Navier-Stokes,2,0,34.7247684337,7.2652669889,9,7
PISR-NSGA-II,Navier-Stokes,2,0,0.7994883615,2501.9333806731,16,7
PISR-NSGA-II,Navier-Stokes,2,0,16.0000000000,3.5945696580,7,7
PISR-NSGA-II,Navier-Stokes,2,0,1.3851985642,3875.2889229046,11,7
PISR-NSGA-II,Navier-Stokes,2,0,16.0000000000,2.9619965205,7,7
PISR-NSGA-II,Navier-Stokes,2,0,1.0691638528,1.0855882852,7,7
PISR-NSGA-II,Navier-Stokes,2,0,14.6130764279,0.8764992725,17,7
PISR-NSGA-II,Navier-Stokes,2,0,17.0430459404,5.8033591162,17,7
PISR-NSGA-II,Navier-Stokes,2,0,10.7051632612,1.5642291297,17,7
PISR-NSGA-II,Navier-Stokes,2,0,2.9200608031,1.7694633347,18,7
PISR-NSGA-II,Navier-Stokes,2,0,0.7351321962,10000.0000000000,16,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,5,7
PISR-NSGA-II,Navier-Stokes,2,0,3.7472964660,0.6804425795,16,7
PISR-NSGA-II,Navier-Stokes,2,0,0.1948280041,0.2647401088,9,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,1.9229685430,5,7
PISR-NSGA-II,Navier-Stokes,2,0,2.2793182112,0.7341563682,15,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,10000.0000000000,5,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.3364258119,12,8
PISR-NSGA-II,Navier-Stokes,2,0,0.7014669493,5.0705348885,20,8
PISR-NSGA-II,Navier-Stokes,2,0,0.7271825079,10000.0000000000,20,8
PISR-NSGA-II,Navier-Stokes,2,0,3.7472964660,10000.0000000000,17,8
PISR-NSGA-II,Navier-Stokes,2,0,2.2793182077,0.7341563686,15,8
PISR-NSGA-II,Navier-Stokes,2,0,0.4330783480,1.0806808836,19,8
PISR-NSGA-II,Navier-Stokes,2,0,0.1260904689,0.4159474936,18,8
PISR-NSGA-II,Navier-Stokes,2,0,3.4080014915,2500.5177427389,20,9
PISR-NSGA-II,Navier-Stokes,2,0,3.8175552685,1.1095998361,12,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,15,9
PISR-NSGA-II,Navier-Stokes,2,0,23.1418555529,1.2111282089,13,9
PISR-NSGA-II,Navier-Stokes,2,0,3.0266311804,0.4144192307,14,9
PISR-NSGA-II,Navier-Stokes,2,0,4.2316869370,1.3777280614,11,9
PISR-NSGA-II,Navier-Stokes,2,0,16.3743342603,2501.8573646092,24,9
PISR-NSGA-II,Navier-Stokes,2,0,6.1255580745,10000.0000000000,19,9
PISR-NSGA-II,Navier-Stokes,2,0,3.2242051177,1.1125261843,13,9
PISR-NSGA-II,Navier-Stokes,2,0,23.2673777464,1.1689798572,13,9
PISR-NSGA-II,Navier-Stokes,2,0,23.7781601171,3875.7659463743,20,10
PISR-NSGA-II,Navier-Stokes,2,0,3.4865096652,0.3006116707,4,11
PISR-NSGA-II,Navier-Stokes,2,0,491.2977577598,2628.5346474299,9,11
PISR-NSGA-II,Navier-Stokes,2,0,0.3808323645,0.5970807654,5,11
PISR-NSGA-II,Navier-Stokes,2,0,0.0369390806,1.1107015214,6,11
PISR-NSGA-II,Navier-Stokes,2,0,4449.4283254018,3729.6466392326,10,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7500.0782993750,5,11
PISR-NSGA-II,Navier-Stokes,2,0,67.8148987065,5000.2350632350,11,11
PISR-NSGA-II,Navier-Stokes,2,0,0.4451523964,1.1665696160,4,11
PISR-NSGA-II,Navier-Stokes,2,0,3.2397986125,0.2537621456,4,11
PISR-NSGA-II,Navier-Stokes,2,0,7.1714784297,0.5534353851,7,11
PISR-NSGA-II,Navier-Stokes,2,0,871.0063813123,2536.3856358882,8,11
PISR-NSGA-II,Navier-Stokes,2,0,3.2397986125,0.2537621456,4,11
PISR-NSGA-II,Navier-Stokes,2,0,3.4865096652,0.3006116707,4,11
PISR-NSGA-II,Navier-Stokes,2,0,7.1714784297,0.5534353851,7,11
PISR-NSGA-II,Navier-Stokes,2,0,3.2397986125,0.2537621456,4,11
PISR-NSGA-II,Navier-Stokes,2,0,0.0369390806,1.1107015214,6,11
PISR-NSGA-II,Navier-Stokes,2,0,491.7367544302,2627.3176536336,11,11
PISR-NSGA-II,Navier-Stokes,2,0,67.8148987065,5000.2350632350,11,11
PISR-NSGA-II,Navier-Stokes,2,0,2885.7585838155,2785.0826250540,7,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,14,11
PISR-NSGA-II,Navier-Stokes,2,0,0.3808323645,0.5970807654,5,11
PISR-NSGA-II,Navier-Stokes,2,0,7.1714784297,0.5534353851,7,11
PISR-NSGA-II,Navier-Stokes,2,0,67.8148987065,5000.2350632350,11,11
PISR-NSGA-II,Navier-Stokes,2,0,4.7156879757,0.4701267426,4,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,59.2901068292,8.1069129491,20,12
PISR-NSGA-II,Navier-Stokes,2,0,1605.9026596847,2500.3609038155,10,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,142.5951223970,22.6446232331,17,12
PISR-NSGA-II,Navier-Stokes,2,0,26.9616002089,2.4739188923,30,12
PISR-NSGA-II,Navier-Stokes,2,0,1.8088706383,0.1802268762,7,12
PISR-NSGA-II,Navier-Stokes,2,0,73.7639582226,2625.0557770077,18,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7500.0886743750,30,12
PISR-NSGA-II,Navier-Stokes,2,0,1599.8712496131,2501.2320244281,10,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,94.4399269361,15.9663142455,21,12
PISR-NSGA-II,Navier-Stokes,2,0,1798.9730277075,2500.3692615411,10,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,1599.8712496131,2501.2320244281,8,12
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.0989348507,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3994039606,3,12
PISR-NSGA-II,Navier-Stokes,2,0,887.4710265789,10000.0000000000,10,12
PISR-NSGA-II,Navier-Stokes,2,0,750.6517338020,2518.4492472793,23,13
PISR-NSGA-II,Navier-Stokes,2,0,604.9607733538,3.7412186541,20,13
PISR-NSGA-II,Navier-Stokes,2,0,814.6047314604,5157.2201042985,27,13
PISR-NSGA-II,Navier-Stokes,2,0,803.2466160926,5155.9392975324,15,13
PISR-NSGA-II,Navier-Stokes,2,0,1322.5632283344,2500.8097587325,8,13
PISR-NSGA-II,Navier-Stokes,2,0,568.0876132968,1.0835096151,20,13
PISR-NSGA-II,Navier-Stokes,2,0,814.6047314604,5157.2201042985,27,13
PISR-NSGA-II,Navier-Stokes,2,0,41.6212252511,2625.3331753819,18,13
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,7,13
PISR-NSGA-II,Navier-Stokes,2,0,4363.5746228371,2.4765635418,15,14
PISR-NSGA-II,Navier-Stokes,2,0,336.5708685078,132.0232423269,25,14
PISR-NSGA-II,Navier-Stokes,2,0,1276.1320198156,42.4441254492,15,14
PISR-NSGA-II,Navier-Stokes,2,0,4367.1801794270,0.5933719513,21,14
PISR-NSGA-II,Navier-Stokes,2,0,1276.1320198156,42.4441254492,15,14
PISR-NSGA-II,Navier-Stokes,2,0,528.1176059464,0.6167332585,16,14
PISR-NSGA-II,Navier-Stokes,2,0,1400.4769166684,2500.7765709447,20,14
PISR-NSGA-II,Navier-Stokes,2,0,3232.6523431881,6673.3259014702,16,15
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,14,15
PISR-NSGA-II,Navier-Stokes,2,0,0.0312744656,2500.0578284697,6,16
PISR-NSGA-II,Navier-Stokes,2,0,2.6915941358,0.0506529786,6,16
PISR-NSGA-II,Navier-Stokes,2,0,771.3399129345,2626.4931820761,7,16
PISR-NSGA-II,Navier-Stokes,2,0,1.3851985642,1.0292792061,4,16
PISR-NSGA-II,Navier-Stokes,2,0,48.8302556752,13.1370191350,12,16
PISR-NSGA-II,Navier-Stokes,2,0,3.5132198593,20.5104895055,6,16
PISR-NSGA-II,Navier-Stokes,2,0,0.2019633795,0.7466569966,9,16
PISR-NSGA-II,Navier-Stokes,2,0,0.3140424057,3.2778437712,5,16
PISR-NSGA-II,Navier-Stokes,2,0,8.2351836344,2.1067655543,7,16
PISR-NSGA-II,Navier-Stokes,2,0,5.0873562120,0.9216097849,5,16
PISR-NSGA-II,Navier-Stokes,2,0,1.4564954817,2.3887197913,6,16
PISR-NSGA-II,Navier-Stokes,2,0,5.3386304569,0.6854865862,8,16
PISR-NSGA-II,Navier-Stokes,2,0,0.6584920499,1.4800786441,4,16
PISR-NSGA-II,Navier-Stokes,2,0,2.6959394417,0.3270901556,8,16
PISR-NSGA-II,Navier-Stokes,2,0,12.1061176438,0.8043337491,5,16
PISR-NSGA-II,Navier-Stokes,2,1,0.7193639318,0.3032585418,9,1
PISR-NSGA-II,Navier-Stokes,2,1,6.6260117748,0.2335796091,5,1
PISR-NSGA-II,Navier-Stokes,2,1,6.6260117748,0.2335796091,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1779463418,0.5685062682,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1253939936,0.6416224193,8,1
PISR-NSGA-II,Navier-Stokes,2,1,6.6260117748,0.2335796091,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.7193661028,0.3032567261,9,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1353351271,0.6392525487,9,1
PISR-NSGA-II,Navier-Stokes,2,1,0.9344839921,0.4700397509,8,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1753810960,2.1011422542,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0313159289,0.3549869627,11,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0940698975,0.3171006963,13,1
PISR-NSGA-II,Navier-Stokes,2,1,1.8547048492,0.4652857373,7,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1114314110,0.6666688030,9,1
PISR-NSGA-II,Navier-Stokes,2,1,1.6278813708,0.2792252006,10,1
PISR-NSGA-II,Navier-Stokes,2,1,6.6260117748,0.2335796091,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.7253786480,0.2983787174,9,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1921177402,0.5549861043,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0741194811,0.3261449771,11,1
PISR-NSGA-II,Navier-Stokes,2,1,0.1495411515,0.6289525386,9,1
PISR-NSGA-II,Navier-Stokes,2,1,2.2918383265,1.7368376114,5,1
