method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,0.2219007296,0.0000000000,11,1
PISR-NSGA-II,Poisson,1,8.4337936234,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0.8456861028,0.0000000000,8,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,8.4337936234,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,76.5773371580,0.0000000000,4,1
