method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Airy,1,0.0517908426,0.0008705944,4,1
PI-NSGA-II,Airy,1,0.0694499100,0.0000299200,4,1
PI-NSGA-II,Airy,1,0.0643647055,0.0001293837,4,1
PI-NSGA-II,Airy,1,0.0598530337,0.0001589216,4,1
PI-NSGA-II,Airy,1,0.0649693193,0.0000894742,4,1
PI-NSGA-II,Airy,1,0.0601139393,0.0001832448,4,1
PI-NSGA-II,Airy,1,0.0683628916,0.0001142637,4,1
PI-NSGA-II,Airy,1,0.0702278185,0.0000227346,4,1
PI-NSGA-II,Airy,1,0.0662372517,0.0000092202,4,1
PI-NSGA-II,Airy,1,0.0689551225,0.0000352772,4,1
PI-NSGA-II,Airy,1,0.0642981456,0.0000336400,4,1
PI-NSGA-II,Airy,1,0.0626731796,0.0001278047,4,1
PI-NSGA-II,Airy,1,0.0623278711,0.0001711873,4,1
PI-NSGA-II,Airy,1,0.0600968301,0.0002820716,4,1
PI-NSGA-II,Airy,1,0.0631797533,0.0002896510,4,1
PI-NSGA-II,Airy,1,0.0687179710,0.0001791512,4,1
PI-NSGA-II,Airy,1,0.0640886937,0.0002146051,4,1
PI-NSGA-II,Airy,1,0.0740115680,0.0000641271,4,1
PI-NSGA-II,Airy,1,0.0734536053,0.0000858871,4,1
PI-NSGA-II,Airy,1,0.0604300981,0.0001681773,4,1
PI-NSGA-II,Airy,1,0.0615745241,0.0001630874,4,1
PI-NSGA-II,Airy,1,0.0630650951,0.0000712586,4,1
PI-NSGA-II,Airy,1,0.0617399657,0.0003165165,4,1
PI-NSGA-II,Airy,1,0.0643626559,0.0001043496,4,1
PI-NSGA-II,Airy,1,0.0650854809,0.0004704434,4,1
PI-NSGA-II,Airy,1,0.0628446593,0.0001260498,4,1
PI-NSGA-II,Airy,1,0.0616881745,0.0001400698,4,1
PI-NSGA-II,Airy,1,0.0609735414,0.0001272328,4,1
PI-NSGA-II,Airy,1,0.0684877700,0.0000936840,4,1
PI-NSGA-II,Airy,1,0.0661567992,0.0000640680,4,1
PI-NSGA-II,Airy,1,0.0642440744,0.0001907970,4,1
PI-NSGA-II,Airy,1,0.0721844590,0.0000854905,4,1
PI-NSGA-II,Airy,1,0.0602506283,0.0001504253,4,1
PI-NSGA-II,Airy,1,0.0739886240,0.0000573145,4,1
PI-NSGA-II,Airy,1,0.0649517183,0.0000553728,4,1
PI-NSGA-II,Airy,1,0.0617311719,0.0001164135,4,1
PI-NSGA-II,Airy,1,0.0473499317,0.0015645960,4,1
PI-NSGA-II,Airy,1,0.0703605707,0.0000529810,4,1
PI-NSGA-II,Airy,1,0.0664909484,0.0000575014,4,1
PI-NSGA-II,Airy,1,0.0563273295,0.0003961561,4,1
PI-NSGA-II,Airy,1,0.0602882389,0.0008064430,4,1
PI-NSGA-II,Airy,1,0.0620251026,0.0000837714,4,1
PI-NSGA-II,Airy,1,0.0676160625,0.0000029496,4,1
PI-NSGA-II,Airy,1,0.0650048027,0.0000519219,4,1
PI-NSGA-II,Airy,1,0.0599837049,0.0003247511,4,1
PI-NSGA-II,Airy,1,0.0628760668,0.0000621049,4,1
PI-NSGA-II,Airy,1,0.0635672531,0.0000795700,4,1
PI-NSGA-II,Airy,1,0.0573530937,0.0012834880,4,1
PI-NSGA-II,Airy,1,0.0638034042,0.0000433963,4,1
PI-NSGA-II,Airy,1,0.0778958566,0.0001449966,4,1
PI-NSGA-II,Airy,1,0.0685824198,0.0000628415,4,1
PI-NSGA-II,Airy,1,0.0684227846,0.0001132621,4,1
PI-NSGA-II,Airy,1,0.0627759971,0.0000800991,4,1
PI-NSGA-II,Airy,1,0.0703914259,0.0000304504,4,1
PI-NSGA-II,Airy,1,0.0604452367,0.0001358422,4,1
PI-NSGA-II,Airy,1,0.0593760602,0.0002587547,4,1
PI-NSGA-II,Airy,1,0.0661689605,0.0002322511,4,1
PI-NSGA-II,Airy,1,0.0521177615,0.0006849499,4,1
PI-NSGA-II,Airy,1,0.0698783436,0.0001401275,4,1
PI-NSGA-II,Airy,1,0.0614289126,0.0001041129,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
PI-NSGA-II,Airy,1,0.0684499592,0.0000000000,4,1
