method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,-1,0.7771980527,0.0000000000,8,9
PISR-NSGA-II,Fisher,2,-1,0.7242344937,0.0000000000,9,10
PISR-NSGA-II,Fisher,2,-1,0.5268449061,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,-1,16.6609021912,0.0000000000,5,19
PISR-NSGA-II,Fisher,2,-1,0.6466908900,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,-1,0.3970907081,0.0000000000,10,6
PISR-NSGA-II,Fisher,2,-1,0.7242344937,0.0000000000,9,10
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,2,-1,33.2176789345,0.0000000000,4,20
PISR-NSGA-II,Fisher,2,-1,0.4515766049,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2477808667,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,4.8732309528,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2477808667,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,1.1424318080,0.0000000000,25,16
PISR-NSGA-II,Fisher,2,-1,1.2692955009,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,3.6203535088,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.0329409998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1.7848872972,0.0000000000,10,12
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2244989322,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,855.2478466833,0.0000000000,10,18
PISR-NSGA-II,Fisher,2,-1,2.4520581540,0.0000000000,6,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1025.6904194859,0.0000000000,10,24
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,2,-1,0.8136489212,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,0.2900728079,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,4.5146719670,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,5,24
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Fisher,2,-1,0.0072907785,0.0000000000,58,15
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,15,18
PISR-NSGA-II,Fisher,2,-1,0.7220849044,0.0000000000,12,15
PISR-NSGA-II,Fisher,2,-1,0.5649834425,0.0000000000,4,19
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,13.6136573903,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,10,25
PISR-NSGA-II,Fisher,2,-1,4.8732309528,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.4178400121,0.0000000000,4,20
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,10000.0000000000,0.0000000000,1,23
PISR-NSGA-II,Fisher,2,-1,0.0072865998,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.8291150012,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,-1,0.6899280087,0.0000000000,9,9
PISR-NSGA-II,Fisher,2,-1,0.2900728079,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Fisher,2,-1,0.2900728079,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.4515766049,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.7852499083,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Fisher,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Fisher,2,-1,0.3725932066,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,0.2742503851,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.9389700853,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,9.4850541523,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,3.6203535088,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.4515766049,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,692.9695318257,0.0000000000,6,17
PISR-NSGA-II,Fisher,2,-1,0.2509504041,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,-1,3.0713440423,0.0000000000,3,19
PISR-NSGA-II,Fisher,2,-1,3.6203535088,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,405.8742302659,0.0000000000,10,22
PISR-NSGA-II,Fisher,2,-1,0.5155028007,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,-1,0.2900728079,0.0000000000,1,19
PISR-NSGA-II,Fisher,2,0,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0138425267,0.0000000000,10,1
PISR-NSGA-II,Fisher,2,0,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0,0.9844748724,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0,0.3242872711,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,0,0.0961872373,0.0000000000,8,2
PISR-NSGA-II,Fisher,2,0,0.8823613392,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0,0.0786566433,0.0000000000,11,2
PISR-NSGA-II,Fisher,2,0,0.1188171725,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,0,0.0985045502,0.0000000000,10,3
PISR-NSGA-II,Fisher,2,0,0.3885973587,0.0000000000,6,3
PISR-NSGA-II,Fisher,2,0,0.4271630323,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,0,0.1188171725,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,0,0.1047975727,0.0000000000,9,3
PISR-NSGA-II,Fisher,2,0,0.0985045502,0.0000000000,10,3
PISR-NSGA-II,Fisher,2,0,0.4271630323,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,0,0.1488160399,0.0000000000,8,4
PISR-NSGA-II,Fisher,2,0,0.8184283743,0.0000000000,5,4
PISR-NSGA-II,Fisher,2,0,0.8184283743,0.0000000000,5,4
PISR-NSGA-II,Fisher,2,0,0.8184283743,0.0000000000,5,4
PISR-NSGA-II,Fisher,2,0,0.1488160399,0.0000000000,8,4
PISR-NSGA-II,Fisher,2,0,0.0994195347,0.0000000000,12,4
PISR-NSGA-II,Fisher,2,0,0.1195711774,0.0000000000,10,4
PISR-NSGA-II,Fisher,2,0,0.1330207741,0.0000000000,9,4
PISR-NSGA-II,Fisher,2,0,0.8184283743,0.0000000000,5,4
PISR-NSGA-II,Fisher,2,0,0.1537915213,0.0000000000,9,5
PISR-NSGA-II,Fisher,2,0,0.1537915213,0.0000000000,9,5
PISR-NSGA-II,Fisher,2,0,0.1329203237,0.0000000000,10,5
PISR-NSGA-II,Fisher,2,0,0.1537915213,0.0000000000,9,5
PISR-NSGA-II,Fisher,2,0,0.1537915213,0.0000000000,9,5
PISR-NSGA-II,Fisher,2,0,0.1537915213,0.0000000000,9,5
PISR-NSGA-II,Fisher,2,0,0.1537915213,0.0000000000,9,5
PISR-NSGA-II,Fisher,2,0,0.8683367573,0.0000000000,5,5
PISR-NSGA-II,Fisher,2,0,0.1537915213,0.0000000000,9,5
PISR-NSGA-II,Fisher,2,0,0.2128899277,0.0000000000,8,5
PISR-NSGA-II,Fisher,2,0,12.8421034537,0.0000000000,5,6
PISR-NSGA-II,Fisher,2,0,0.1332270970,0.0000000000,10,6
PISR-NSGA-II,Fisher,2,0,0.2536400319,0.0000000000,8,6
PISR-NSGA-II,Fisher,2,0,0.1658338934,0.0000000000,9,6
PISR-NSGA-II,Fisher,2,0,2.1603537442,0.0000000000,7,6
PISR-NSGA-II,Fisher,2,0,0.1581139409,0.0000000000,10,7
PISR-NSGA-II,Fisher,2,0,0.2580365377,0.0000000000,8,7
PISR-NSGA-II,Fisher,2,0,1269.0476584804,0.0000000000,6,7
PISR-NSGA-II,Fisher,2,0,0.1862530670,0.0000000000,9,7
PISR-NSGA-II,Fisher,2,0,0.2201789201,0.0000000000,9,8
PISR-NSGA-II,Fisher,2,0,0.2152718067,0.0000000000,16,8
PISR-NSGA-II,Fisher,2,0,0.2166598729,0.0000000000,11,8
PISR-NSGA-II,Fisher,2,0,0.2693494515,0.0000000000,8,8
PISR-NSGA-II,Fisher,2,0,0.2718923339,0.0000000000,8,9
PISR-NSGA-II,Fisher,2,0,0.2283116432,0.0000000000,16,9
PISR-NSGA-II,Fisher,2,0,0.2581684859,0.0000000000,18,10
PISR-NSGA-II,Fisher,2,0,0.2807030492,0.0000000000,8,10
PISR-NSGA-II,Fisher,2,0,0.2835229153,0.0000000000,8,11
PISR-NSGA-II,Fisher,2,0,0.3070248426,0.0000000000,8,12
PISR-NSGA-II,Fisher,2,0,0.3648671277,0.0000000000,8,13
PISR-NSGA-II,Fisher,2,0,0.3998684288,0.0000000000,10,14
PISR-NSGA-II,Fisher,2,0,0.3713787975,0.0000000000,20,14
PISR-NSGA-II,Fisher,2,0,0.4875487309,0.0000000000,8,14
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.6028418209,0.0000000000,8,15
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.6028418209,0.0000000000,8,15
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.5333627587,0.0000000000,9,15
PISR-NSGA-II,Fisher,2,0,0.4828534687,0.0000000000,11,15
PISR-NSGA-II,Fisher,2,0,0.6254953291,0.0000000000,8,16
PISR-NSGA-II,Fisher,2,0,0.5838865038,0.0000000000,9,16
PISR-NSGA-II,Fisher,2,0,0.5265678037,0.0000000000,13,16
PISR-NSGA-II,Fisher,2,0,0.6402532069,0.0000000000,8,17
PISR-NSGA-II,Fisher,2,0,0.5315472381,0.0000000000,13,17
PISR-NSGA-II,Fisher,2,0,0.6735610100,0.0000000000,13,18
PISR-NSGA-II,Fisher,2,0,0.6521718641,0.0000000000,17,18
PISR-NSGA-II,Fisher,2,0,0.6891003559,0.0000000000,8,18
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.7969001039,0.0000000000,8,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.6908678179,0.0000000000,9,19
PISR-NSGA-II,Fisher,2,0,0.8107202338,0.0000000000,8,20
PISR-NSGA-II,Fisher,2,0,0.8107202338,0.0000000000,8,20
PISR-NSGA-II,Fisher,2,0,0.6964106676,0.0000000000,11,20
PISR-NSGA-II,Fisher,2,0,0.8107202338,0.0000000000,8,20
PISR-NSGA-II,Fisher,2,0,0.7790156773,0.0000000000,11,21
PISR-NSGA-II,Fisher,2,0,0.9035113900,0.0000000000,8,21
PISR-NSGA-II,Fisher,2,0,10.1544879057,0.0000000000,9,22
PISR-NSGA-II,Fisher,2,0,1.3287783233,0.0000000000,10,22
PISR-NSGA-II,Fisher,2,0,0.7958450484,0.0000000000,11,22
PISR-NSGA-II,Fisher,2,0,1.8779875995,0.0000000000,10,23
PISR-NSGA-II,Fisher,2,0,13.9546286049,0.0000000000,9,23
PISR-NSGA-II,Fisher,2,0,1.1947041911,0.0000000000,11,23
PISR-NSGA-II,Fisher,2,0,2.0270754510,0.0000000000,10,24
PISR-NSGA-II,Fisher,2,0,31.6732836700,0.0000000000,9,24
PISR-NSGA-II,Fisher,2,0,1.5429547580,0.0000000000,11,24
PISR-NSGA-II,Fisher,2,0,2.2822071224,0.0000000000,10,25
PISR-NSGA-II,Fisher,2,0,3.2394715574,0.0000000000,10,26
PISR-NSGA-II,Fisher,2,0,4.4649897080,0.0000000000,12,27
PISR-NSGA-II,Fisher,2,0,3.5627011588,0.0000000000,20,27
PISR-NSGA-II,Fisher,2,0,16.9206339938,0.0000000000,10,27
PISR-NSGA-II,Fisher,2,0,5.0712029427,0.0000000000,11,27
PISR-NSGA-II,Fisher,2,0,24.8125717388,0.0000000000,12,28
PISR-NSGA-II,Fisher,2,0,6.0335771095,0.0000000000,23,28
PISR-NSGA-II,Fisher,2,0,0.0053680754,0.0000000000,21,29
PISR-NSGA-II,Fisher,2,0,0.0053693077,0.0000000000,58,29
PISR-NSGA-II,Fisher,2,0,0.9226416855,0.0000000000,12,29
PISR-NSGA-II,Fisher,2,0,0.9313256340,0.0000000000,25,30
PISR-NSGA-II,Fisher,2,0,100.4358140079,0.0000000000,15,30
PISR-NSGA-II,Fisher,2,0,635.6446453184,0.0000000000,6,31
PISR-NSGA-II,Fisher,2,0,878.5732391015,0.0000000000,10,31
PISR-NSGA-II,Fisher,2,0,38.4644020066,0.0000000000,9,31
PISR-NSGA-II,Fisher,2,0,2079.1080401008,0.0000000000,8,31
PISR-NSGA-II,Fisher,2,0,2473.2238834905,0.0000000000,9,31
PISR-NSGA-II,Fisher,2,0,635.6446453184,0.0000000000,6,31
PISR-NSGA-II,Fisher,2,0,2473.2238834905,0.0000000000,9,31
PISR-NSGA-II,Fisher,2,0,2473.2238834905,0.0000000000,9,31
PISR-NSGA-II,Fisher,2,0,1226.1328965827,0.0000000000,9,32
PISR-NSGA-II,Fisher,2,0,1226.1328965827,0.0000000000,9,32
PISR-NSGA-II,Fisher,2,0,1683.0403959279,0.0000000000,14,32
PISR-NSGA-II,Fisher,2,0,931.2018362978,0.0000000000,10,33
PISR-NSGA-II,Fisher,2,0,10000.0000000000,0.0000000000,15,33
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,34
PISR-NSGA-II,Fisher,2,0,0.0053680754,0.0000000000,1,34
PISR-NSGA-II,Fisher,2,0,0.2963372050,0.0000000000,10,34
PISR-NSGA-II,Fisher,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,34
PISR-NSGA-II,Fisher,2,0,29.9599896369,0.0000000000,1,34
PISR-NSGA-II,Fisher,2,0,0.0885228767,0.0000000000,7,34
PISR-NSGA-II,Fisher,2,0,0.2262966800,0.0000000000,9,34
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.0021130206,0.0000000000,10,1
PISR-NSGA-II,Fisher,2,1,0.0024316209,0.0000000000,9,1
PISR-NSGA-II,Fisher,2,1,0.0016213898,0.0000000000,11,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0759080227,0.0000000000,7,1
PISR-NSGA-II,Fisher,2,1,0.0053983103,0.0000000000,8,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1220970402,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.0857317144,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,1,0.1732635132,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,1,0.9844748724,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,1,0.0022207092,0.0000000000,10,2
PISR-NSGA-II,Fisher,2,1,0.0021594746,0.0000000000,11,2
PISR-NSGA-II,Fisher,2,1,0.0055099245,0.0000000000,8,2
PISR-NSGA-II,Fisher,2,1,0.1378083352,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,1,0.0024892395,0.0000000000,9,2
PISR-NSGA-II,Fisher,2,1,0.3242872711,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,1,0.8823613392,0.0000000000,4,3
PISR-NSGA-II,Fisher,2,1,0.0027470010,0.0000000000,9,3
PISR-NSGA-II,Fisher,2,1,0.0026478710,0.0000000000,18,3
PISR-NSGA-II,Fisher,2,1,0.3242872711,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,1,0.2612867858,0.0000000000,7,3
PISR-NSGA-II,Fisher,2,1,0.0055295556,0.0000000000,8,3
PISR-NSGA-II,Fisher,2,1,0.0027470010,0.0000000000,9,3
PISR-NSGA-II,Fisher,2,1,1.6323660519,0.0000000000,3,3
PISR-NSGA-II,Fisher,2,1,0.3242872711,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,1,0.3242872711,0.0000000000,5,3
PISR-NSGA-II,Fisher,2,1,0.2613865464,0.0000000000,6,3
PISR-NSGA-II,Fisher,2,1,0.4271630323,0.0000000000,5,4
PISR-NSGA-II,Fisher,2,1,0.4271630323,0.0000000000,5,4
PISR-NSGA-II,Fisher,2,1,0.0055343545,0.0000000000,8,4
PISR-NSGA-II,Fisher,2,1,0.0028534274,0.0000000000,20,4
PISR-NSGA-II,Fisher,2,1,0.0028590102,0.0000000000,9,4
PISR-NSGA-II,Fisher,2,1,0.3394411790,0.0000000000,6,4
PISR-NSGA-II,Fisher,2,1,0.3885973587,0.0000000000,6,5
PISR-NSGA-II,Fisher,2,1,0.8184283743,0.0000000000,5,5
PISR-NSGA-II,Fisher,2,1,0.8184283743,0.0000000000,5,5
PISR-NSGA-II,Fisher,2,1,0.8184283743,0.0000000000,5,5
PISR-NSGA-II,Fisher,2,1,0.8184283743,0.0000000000,5,5
PISR-NSGA-II,Fisher,2,1,0.0055539180,0.0000000000,8,5
PISR-NSGA-II,Fisher,2,1,0.0029336677,0.0000000000,9,5
