x,y,u_exact,u_approx
0.0666667,0.666667,0.586114,0.58387
0.0666667,0.7,0.568936,0.56747
0.0666667,0.733333,0.551857,0.551156
0.0666667,0.766667,0.534903,0.53492
0.0666667,0.8,0.518082,0.518751
0.0666667,0.833333,0.501425,0.502642
0.0666667,0.866667,0.484976,0.486585
0.0666667,0.9,0.468766,0.470571
0.0666667,0.933333,0.452903,0.454594
0.0666667,0.966667,0.437496,0.438646
0.0666667,1,0.422698,0.422721
0.1,0,0.9424,0.9424
0.1,0.0333333,0.916682,0.91637
0.1,0.0666667,0.893327,0.892176
0.1,0.1,0.871767,0.869352
0.1,0.133333,0.851486,0.847616
0.1,0.166667,0.832005,0.826775
0.1,0.2,0.813141,0.806692
0.1,0.233333,0.794715,0.787259
0.1,0.266667,0.776604,0.768394
0.1,0.3,0.758766,0.750028
0.1,0.333333,0.741128,0.732105
0.1,0.366667,0.723656,0.714578
0.1,0.4,0.706342,0.697404
0.1,0.433333,0.689152,0.680549
0.1,0.466667,0.672081,0.66398
0.1,0.5,0.655126,0.64767
0.1,0.533333,0.638275,0.631594
0.1,0.566667,0.621537,0.615729
0.1,0.6,0.604911,0.600054
0.1,0.633333,0.588396,0.58455
0.1,0.666667,0.572016,0.569201
0.1,0.7,0.55577,0.553989
0.1,0.733333,0.539673,0.538901
0.1,0.766667,0.523761,0.523922
0.1,0.8,0.508042,0.50904
0.1,0.833333,0.49256,0.494242
0.1,0.866667,0.477372,0.479516
0.1,0.9,0.462514,0.464851
0.1,0.933333,0.448113,0.450238
0.1,0.966667,0.434273,0.435667
0.1,1,0.421117,0.421127
0.133333,0,0.9232,0.9232
0.133333,0.0333333,0.89728,0.896147
0.133333,0.0666667,0.873496,0.871097
0.133333,0.1,0.851486,0.847616
0.133333,0.133333,0.830872,0.825415
0.133333,0.166667,0.811198,0.80429
0.133333,0.2,0.79229,0.784083
0.133333,0.233333,0.773948,0.764673
0.133333,0.266667,0.756024,0.745963
0.133333,0.3,0.73847,0.727872
0.133333,0.333333,0.721192,0.710331
0.133333,0.366667,0.704143,0.693282
0.133333,0.4,0.687315,0.676676
0.133333,0.433333,0.670658,0.660467
0.133333,0.466667,0.654167,0.644618
0.133333,0.5,0.637837,0.629092
0.133333,0.533333,0.62165,0.61386
0.133333,0.566667,0.605617,0.598892
0.133333,0.6,0.589737,0.584163
0.133333,0.633333,0.574006,0.569649
0.133333,0.666667,0.558455,0.555329
0.133333,0.7,0.543081,0.541181
0.133333,0.733333,0.527902,0.527188
0.133333,0.766667,0.512963,0.513332
0.133333,0.8,0.49827,0.499597
0.133333,0.833333,0.483878,0.485966
0.133333,0.866667,0.469847,0.472426
0.133333,0.9,0.456215,0.458962
0.133333,0.933333,0.443115,0.445562
0.133333,0.966667,0.430635,0.432213
0.133333,1,0.418873,0.418903
0.166667,0,0.904,0.904
0.166667,0.0333333,0.878154,0.876289
0.166667,0.0666667,0.854234,0.850681
0.166667,0.1,0.832005,0.826775
0.166667,0.133333,0.811198,0.80429
0.166667,0.166667,0.791405,0.783012
0.166667,0.2,0.772476,0.762779
0.166667,0.233333,0.754212,0.743459
0.166667,0.266667,0.736452,0.724943
0.166667,0.3,0.719148,0.707143
0.166667,0.333333,0.702188,0.689981
0.166667,0.366667,0.685518,0.673392
0.166667,0.4,0.669128,0.657318
0.166667,0.433333,0.652957,0.641708
0.166667,0.466667,0.636999,0.626517
0.166667,0.5,0.621245,0.611706
0.166667,0.533333,0.605673,0.597237
0.166667,0.566667,0.590296,0.583078
0.166667,0.6,0.57511,0.569198
0.166667,0.633333,0.560111,0.555571
0.166667,0.666667,0.545336,0.542169
0.166667,0.7,0.530777,0.52897
0.166667,0.733333,0.516455,0.515951
0.166667,0.766667,0.502423,0.503092
0.166667,0.8,0.488683,0.490374
0.166667,0.833333,0.475296,0.477778
0.166667,0.866667,0.462326,0.465286
0.166667,0.9,0.449804,0.452884
0.166667,0.933333,0.437867,0.440554
0.166667,0.966667,0.426586,0.428282
0.166667,1,0.416039,0.416055
0.2,0,0.8848,0.8848
0.2,0.0333333,0.859221,0.85673
0.2,0.0666667,0.835388,0.830816
0.2,0.1,0.813141,0.806692
0.2,0.133333,0.79229,0.784083
0.2,0.166667,0.772476,0.762779
0.2,0.2,0.753582,0.742613
0.2,0.233333,0.735418,0.723447
0.2,0.266667,0.717822,0.705168
0.2,0.3,0.700751,0.68768
0.2,0.333333,0.684083,0.6709
0.2,0.366667,0.667759,0.654757
0.2,0.4,0.65177,0.639188
0.2,0.433333,0.636045,0.624136
0.2,0.466667,0.620574,0.609552
0.2,0.5,0.605351,0.595392
0.2,0.533333,0.590346,0.581615
0.2,0.566667,0.575575,0.568184
0.2,0.6,0.561031,0.555066
0.2,0.633333,0.546709,0.542229
0.2,0.666667,0.53265,0.529645
0.2,0.7,0.518843,0.517287
0.2,0.733333,0.505311,0.50513
0.2,0.766667,0.492111,0.493152
0.2,0.8,0.479242,0.481329
0.2,0.833333,0.466769,0.469642
0.2,0.866667,0.454753,0.458072
0.2,0.9,0.443223,0.446599
0.2,0.933333,0.43231,0.435205
0.2,0.966667,0.422073,0.423876
0.2,1,0.412575,0.412593
0.233333,0,0.8656,0.8656
0.233333,0.0333333,0.840417,0.837422
0.233333,0.0666667,0.816827,0.811422
0.233333,0.1,0.794715,0.787259
0.233333,0.133333,0.773948,0.764673
0.233333,0.166667,0.754212,0.743459
0.233333,0.2,0.735418,0.723447
0.233333,0.233333,0.717393,0.7045
0.233333,0.266667,0.69998,0.6865
0.233333,0.3,0.683145,0.669347
0.233333,0.333333,0.66676,0.652956
0.233333,0.366667,0.650764,0.63725
0.233333,0.4,0.63515,0.622162
0.233333,0.433333,0.619838,0.607633
0.233333,0.466667,0.60482,0.593611
0.233333,0.5,0.590088,0.580046
0.233333,0.533333,0.575607,0.566895
0.233333,0.566667,0.561396,0.554119
0.233333,0.6,0.547445,0.541681
0.233333,0.633333,0.533747,0.529548
0.233333,0.666667,0.520347,0.517687
0.233333,0.7,0.507231,0.506071
0.233333,0.733333,0.494422,0.494672
0.233333,0.766667,0.481981,0.483465
0.233333,0.8,0.469901,0.472425
0.233333,0.833333,0.45825,0.461531
0.233333,0.866667,0.447088,0.450761
0.233333,0.9,0.436436,0.440094
0.233333,0.933333,0.426421,0.429512
0.233333,0.966667,0.417092,0.418996
0.233333,1,0.408501,0.408528
0.266667,0,0.8464,0.8464
0.266667,0.0333333,0.821704,0.818332
0.266667,0.0666667,0.798465,0.792434
0.266667,0.1,0.776604,0.768394
0.266667,0.133333,0.756024,0.745963
0.266667,0.166667,0.736452,0.724943
0.266667,0.2,0.717822,0.705168
0.266667,0.233333,0.69998,0.6865
0.266667,0.266667,0.682778,0.66882
0.266667,0.3,0.666191,0.652027
0.266667,0.333333,0.650089,0.636032
0.266667,0.366667,0.634413,0.620757
0.266667,0.4,0.619157,0.606132
0.266667,0.433333,0.604238,0.592096
0.266667,0.466667,0.589646,0.578594
0.266667,0.5,0.575373,0.565574
0.266667,0.533333,0.56138,0.55299
0.266667,0.566667,0.547689,0.540802
0.266667,0.6,0.534286,0.52897
0.266667,0.633333,0.521164,0.517459
0.266667,0.666667,0.508371,0.506235
0.266667,0.7,0.495888,0.495268
0.266667,0.733333,0.48374,0.484529
0.266667,0.766667,0.471988,0.473991
0.266667,0.8,0.460623,0.463629
0.266667,0.833333,0.44971,0.453418
0.266667,0.866667,0.439309,0.443335
0.266667,0.9,0.429435,0.433359
0.266667,0.933333,0.42021,0.42347
0.266667,0.966667,0.411672,0.413647
0.266667,1,0.403865,0.403872
0.3,0,0.8272,0.8272
0.3,0.0333333,0.803067,0.799431
0.3,0.0666667,0.780276,0.773803
0.3,0.1,0.758766,0.750028
0.3,0.133333,0.73847,0.727872
0.3,0.166667,0.719148,0.707143
0.3,0.2,0.700751,0.68768
0.3,0.233333,0.683145,0.669347
0.3,0.266667,0.666191,0.652027
0.3,0.3,0.649873,0.635617
0.3,0.333333,0.634064,0.620027
0.3,0.366667,0.618707,0.605179
0.3,0.4,0.603799,0.591002
0.3,0.433333,0.589254,0.577432
0.3,0.466667,0.575064,0.564413
0.3,0.5,0.561219,0.551892
0.3,0.533333,0.547679,0.539822
0.3,0.566667,0.534466,0.528159
0.3,0.6,0.521566,0.516865
0.3,0.633333,0.508968,0.505901
0.3,0.666667,0.496724,0.495233
0.3,0.7,0.484812,0.484829
0.3,0.733333,0.473255,0.47466
0.3,0.766667,0.462117,0.464696
0.3,0.8,0.451383,0.454911
0.3,0.833333,0.44112,0.445281
0.3,0.866667,0.431381,0.43578
0.3,0.9,0.422178,0.426387
0.3,0.933333,0.413629,0.417079
0.3,0.966667,0.405763,0.407836
0.3,1,0.398616,0.398638
0.333333,0,0.808,0.808
0.333333,0.0333333,0.784486,0.780697
0.333333,0.0666667,0.76221,0.755487
0.333333,0.1,0.741128,0.732105
0.333333,0.133333,0.721192,0.710331
0.333333,0.166667,0.702188,0.689981
0.333333,0.2,0.684083,0.6709
0.333333,0.233333,0.66676,0.652956
0.333333,0.266667,0.650089,0.636032
0.333333,0.3,0.634064,0.620027
0.333333,0.333333,0.618563,0.604853
0.333333,0.366667,0.603529,0.590429
0.333333,0.4,0.588966,0.576685
0.333333,0.433333,0.574785,0.563558
0.333333,0.466667,0.560978,0.550988
0.333333,0.5,0.547538,0.538924
0.333333,0.533333,0.534422,0.527318
0.333333,0.566667,0.521652,0.516124
0.333333,0.6,0.509214,0.505303
0.333333,0.633333,0.497096,0.494817
0.333333,0.666667,0.48535,0.48463
0.333333,0.7,0.473953,0.474709
0.333333,0.733333,0.462927,0.465024
0.333333,0.766667,0.452334,0.455546
0.333333,0.8,0.442159,0.446247
0.333333,0.833333,0.432464,0.4371
0.333333,0.866667,0.423302,0.428083
0.333333,0.9,0.414679,0.41917
0.333333,0.933333,0.406708,0.41034
0.333333,0.966667,0.399411,0.401571
0.333333,1,0.39282,0.392843
0.366667,0,0.7888,0.7888
0.366667,0.0333333,0.765952,0.76211
0.366667,0.0666667,0.744248,0.737452
0.366667,0.1,0.723656,0.714578
0.366667,0.133333,0.704143,0.693282
0.366667,0.166667,0.685518,0.673392
0.366667,0.2,0.667759,0.654757
0.366667,0.233333,0.650764,0.63725
0.366667,0.266667,0.634413,0.620757
0.366667,0.3,0.618707,0.605179
0.366667,0.333333,0.603529,0.590429
0.366667,0.366667,0.588828,0.576428
0.366667,0.4,0.574609,0.563106
0.366667,0.433333,0.560784,0.550399
0.366667,0.466667,0.547347,0.538249
0.366667,0.5,0.534291,0.526603
0.366667,0.533333,0.521572,0.515414
0.366667,0.566667,0.509214,0.504637
0.366667,0.6,0.497201,0.494231
0.366667,0.633333,0.48552,0.484158
0.366667,0.666667,0.474224,0.474382
0.366667,0.7,0.463288,0.464869
0.366667,0.733333,0.452733,0.45559
0.366667,0.766667,0.442622,0.446514
0.366667,0.8,0.432935,0.437613
0.366667,0.833333,0.423733,0.428861
0.366667,0.866667,0.415066,0.420233
0.366667,0.9,0.406937,0.411706
0.366667,0.933333,0.399452,0.403256
0.366667,0.966667,0.392631,0.394861
0.366667,1,0.386497,0.386501
0.4,0,0.7696,0.7696
0.4,0.0333333,0.747462,0.743656
0.4,0.0666667,0.726384,0.719667
0.4,0.1,0.706342,0.697404
0.4,0.133333,0.687315,0.676676
0.4,0.166667,0.669128,0.657318
0.4,0.2,0.65177,0.639188
0.4,0.233333,0.63515,0.622162
0.4,0.266667,0.619157,0.606132
0.4,0.3,0.603799,0.591002
0.4,0.333333,0.588966,0.576685
0.4,0.366667,0.574609,0.563106
0.4,0.4,0.560738,0.550194
0.4,0.433333,0.547264,0.537888
0.4,0.466667,0.534185,0.526129
0.4,0.5,0.521494,0.514867
0.4,0.533333,0.509146,0.504054
0.4,0.566667,0.497166,0.493644
0.4,0.6,0.485538,0.483598
0.4,0.633333,0.474249,0.473877
0.4,0.666667,0.463352,0.464447
0.4,0.7,0.452819,0.455273
0.4,0.733333,0.442673,0.446325
0.4,0.766667,0.432972,0.437573
0.4,0.8,0.423698,0.42899
0.4,0.833333,0.414908,0.420548
0.4,0.866667,0.40665,0.412224
0.4,0.9,0.398922,0.403992
0.4,0.933333,0.391828,0.39583
0.4,0.966667,0.385382,0.387716
0.4,1,0.379606,0.379629
0.433333,0,0.7504,0.7504
0.433333,0.0333333,0.729006,0.72532
0.433333,0.0666667,0.708596,0.702107
0.433333,0.1,0.689152,0.680549
0.433333,0.133333,0.670658,0.660467
0.433333,0.166667,0.652957,0.641708
0.433333,0.2,0.636045,0.624136
0.433333,0.233333,0.619838,0.607633
0.433333,0.266667,0.604238,0.592096
0.433333,0.3,0.589254,0.577432
0.433333,0.333333,0.574785,0.563558
0.433333,0.366667,0.560784,0.550399
0.433333,0.4,0.547264,0.537888
0.433333,0.433333,0.53414,0.525964
0.433333,0.466667,0.521409,0.514572
0.433333,0.5,0.509067,0.50366
0.433333,0.533333,0.49707,0.493182
0.433333,0.566667,0.485441,0.483095
0.433333,0.6,0.474166,0.473358
0.433333,0.633333,0.463231,0.463934
0.433333,0.666667,0.452688,0.454788
0.433333,0.7,0.44251,0.445888
0.433333,0.733333,0.432717,0.437202
0.433333,0.766667,0.423369,0.428702
0.433333,0.8,0.414442,0.42036
0.433333,0.833333,0.405996,0.41215
0.433333,0.866667,0.398072,0.404047
0.433333,0.9,0.390669,0.396027
0.433333,0.933333,0.383886,0.388068
0.433333,0.966667,0.377733,0.380148
0.433333,1,0.372229,0.372245
0.466667,0,0.7312,0.7312
0.466667,0.0333333,0.710585,0.707091
0.466667,0.0666667,0.690883,0.684749
0.466667,0.1,0.672081,0.66398
0.466667,0.133333,0.654167,0.644618
0.466667,0.166667,0.636999,0.626517
0.466667,0.2,0.620574,0.609552
0.466667,0.233333,0.60482,0.593611
0.466667,0.266667,0.589646,0.578594
0.466667,0.3,0.575064,0.564413
0.466667,0.333333,0.560978,0.550988
0.466667,0.366667,0.547347,0.538249
0.466667,0.4,0.534185,0.526129
0.466667,0.433333,0.521409,0.514572
0.466667,0.466667,0.50902,0.503522
0.466667,0.5,0.497013,0.49293
0.466667,0.533333,0.485345,0.482751
0.466667,0.566667,0.474041,0.472944
0.466667,0.6,0.463086,0.463468
0.466667,0.633333,0.452466,0.454289
0.466667,0.666667,0.442233,0.445371
0.466667,0.7,0.43236,0.436683
0.466667,0.733333,0.422865,0.428195
0.466667,0.766667,0.413808,0.419879
0.466667,0.8,0.405164,0.411708
0.466667,0.833333,0.39699,0.403656
0.466667,0.866667,0.389328,0.395699
0.466667,0.9,0.382172,0.387813
0.466667,0.933333,0.375618,0.379977
0.466667,0.966667,0.369674,0.372168
0.466667,1,0.364357,0.364367
0.5,0,0.712,0.712
0.5,0.0333333,0.692197,0.688958
0.5,0.0666667,0.673243,0.667574
0.5,0.1,0.655126,0.64767
0.5,0.133333,0.637837,0.629092
0.5,0.166667,0.621245,0.611706
0.5,0.2,0.605351,0.595392
0.5,0.233333,0.590088,0.580046
0.5,0.266667,0.575373,0.565574
0.5,0.3,0.561219,0.551892
0.5,0.333333,0.547538,0.538924
0.5,0.366667,0.534291,0.526603
0.5,0.4,0.521494,0.514867
0.5,0.433333,0.509067,0.50366
0.5,0.466667,0.497013,0.49293
0.5,0.5,0.485327,0.48263
0.5,0.533333,0.473969,0.472717
0.5,0.566667,0.462963,0.46315
0.5,0.6,0.452296,0.453891
0.5,0.633333,0.441953,0.444907
0.5,0.666667,0.431985,0.436165
0.5,0.7,0.422366,0.427633
0.5,0.733333,0.413116,0.419283
0.5,0.766667,0.404288,0.411087
0.5,0.8,0.395862,0.403021
0.5,0.833333,0.387891,0.395058
0.5,0.866667,0.380414,0.387176
0.5,0.9,0.373428,0.379351
0.5,0.933333,0.367022,0.371563
0.5,0.966667,0.361205,0.36379
0.5,1,0.355991,0.356012
0.533333,0,0.6928,0.6928
0.533333,0.0333333,0.67384,0.670912
0.533333,0.0666667,0.655669,0.650564
0.533333,0.1,0.638275,0.631594
0.533333,0.133333,0.62165,0.61386
0.533333,0.166667,0.605673,0.597237
0.533333,0.2,0.590346,0.581615
0.533333,0.233333,0.575607,0.566895
0.533333,0.266667,0.56138,0.55299
0.533333,0.3,0.547679,0.539822
0.533333,0.333333,0.534422,0.527318
0.533333,0.366667,0.521572,0.515414
0.533333,0.4,0.509146,0.504054
0.533333,0.433333,0.49707,0.493182
0.533333,0.466667,0.485345,0.482751
0.533333,0.5,0.473969,0.472717
0.533333,0.533333,0.462904,0.463037
0.533333,0.566667,0.452174,0.453673
0.533333,0.6,0.441765,0.444591
0.533333,0.633333,0.431665,0.435757
0.533333,0.666667,0.421923,0.42714
0.533333,0.7,0.412515,0.418712
0.533333,0.733333,0.403458,0.410443
0.533333,0.766667,0.394806,0.40231
0.533333,0.8,0.38654,0.394286
0.533333,0.833333,0.378709,0.386348
0.533333,0.866667,0.371353,0.378475
0.533333,0.9,0.364467,0.370643
0.533333,0.933333,0.358139,0.362834
0.533333,0.966667,0.352376,0.355026
0.533333,1,0.347191,0.3472
0.566667,0,0.6736,0.6736
0.566667,0.0333333,0.655518,0.652943
0.566667,0.0666667,0.638168,0.633702
0.566667,0.1,0.621537,0.615729
0.566667,0.133333,0.605617,0.598892
0.566667,0.166667,0.590296,0.583078
0.566667,0.2,0.575575,0.568184
0.566667,0.233333,0.561396,0.554119
0.566667,0.266667,0.547689,0.540802
0.566667,0.3,0.534466,0.528159
0.566667,0.333333,0.521652,0.516124
0.566667,0.366667,0.509214,0.504637
0.566667,0.4,0.497166,0.493644
0.566667,0.433333,0.485441,0.483095
0.566667,0.466667,0.474041,0.472944
0.566667,0.5,0.462963,0.46315
0.566667,0.533333,0.452174,0.453673
0.566667,0.566667,0.441694,0.44448
0.566667,0.6,0.431514,0.435535
0.566667,0.633333,0.421621,0.426809
0.566667,0.666667,0.412064,0.418272
0.566667,0.7,0.402818,0.409897
0.566667,0.733333,0.393903,0.401658
0.566667,0.766667,0.38537,0.393531
0.566667,0.8,0.377201,0.385493
0.566667,0.833333,0.369445,0.377521
0.566667,0.866667,0.36214,0.369594
0.566667,0.9,0.355282,0.361693
0.566667,0.933333,0.348955,0.353797
0.566667,0.966667,0.343168,0.345888
0.566667,1,0.337934,0.337948
0.6,0,0.6544,0.6544
0.6,0.0333333,0.63723,0.635046
0.6,0.0666667,0.620739,0.616975
0.6,0.1,0.604911,0.600054
0.6,0.133333,0.589737,0.584163
0.6,0.166667,0.57511,0.569198
0.6,0.2,0.561031,0.555066
0.6,0.233333,0.547445,0.541681
0.6,0.266667,0.534286,0.52897
0.6,0.3,0.521566,0.516865
0.6,0.333333,0.509214,0.505303
0.6,0.366667,0.497201,0.494231
0.6,0.4,0.485538,0.483598
0.6,0.433333,0.474166,0.473358
0.6,0.466667,0.463086,0.463468
0.6,0.5,0.452296,0.453891
0.6,0.533333,0.441765,0.444591
0.6,0.566667,0.431514,0.435535
0.6,0.6,0.421533,0.426692
0.6,0.633333,0.411815,0.418034
0.6,0.666667,0.402402,0.409534
0.6,0.7,0.393276,0.401167
0.6,0.733333,0.384454,0.392909
0.6,0.766667,0.375986,0.384737
0.6,0.8,0.367856,0.376631
0.6,0.833333,0.360112,0.36857
0.6,0.866667,0.352791,0.360533
0.6,0.9,0.345892,0.352503
0.6,0.933333,0.339496,0.344462
0.6,0.966667,0.333613,0.336391
0.6,1,0.328256,0.328274
0.633333,0,0.6352,0.6352
0.633333,0.0333333,0.618978,0.617211
0.633333,0.0666667,0.603382,0.600368
0.633333,0.1,0.588396,0.58455
0.633333,0.133333,0.574006,0.569649
0.633333,0.166667,0.560111,0.555571
0.633333,0.2,0.546709,0.542229
0.633333,0.233333,0.533747,0.529548
0.633333,0.266667,0.521164,0.517459
0.633333,0.3,0.508968,0.505901
0.633333,0.333333,0.497096,0.494817
0.633333,0.366667,0.48552,0.484158
0.633333,0.4,0.474249,0.473877
0.633333,0.433333,0.463231,0.463934
0.633333,0.466667,0.452466,0.454289
0.633333,0.5,0.441953,0.444907
0.633333,0.533333,0.431665,0.435757
0.633333,0.566667,0.421621,0.426809
0.633333,0.6,0.411815,0.418034
0.633333,0.633333,0.402239,0.409407
0.633333,0.666667,0.392935,0.400905
0.633333,0.7,0.383886,0.392503
0.633333,0.733333,0.375112,0.38418
0.633333,0.766667,0.366658,0.375917
0.633333,0.8,0.358513,0.367693
0.633333,0.833333,0.350723,0.359491
0.633333,0.866667,0.343326,0.351292
0.633333,0.9,0.336322,0.343079
0.633333,0.933333,0.32979,0.334836
0.633333,0.966667,0.323743,0.326547
0.633333,1,0.318195,0.318197
0.666667,0,0.616,0.616
0.666667,0.0333333,0.600769,0.599434
0.666667,0.0666667,0.586114,0.58387
0.666667,0.1,0.572016,0.569201
0.666667,0.133333,0.558455,0.555329
0.666667,0.166667,0.545336,0.542169
0.666667,0.2,0.53265,0.529645
0.666667,0.233333,0.520347,0.517687
0.666667,0.266667,0.508371,0.506235
0.666667,0.3,0.496724,0.495233
0.666667,0.333333,0.48535,0.48463
0.666667,0.366667,0.474224,0.474382
0.666667,0.4,0.463352,0.464447
0.666667,0.433333,0.452688,0.454788
0.666667,0.466667,0.442233,0.445371
0.666667,0.5,0.431985,0.436165
0.666667,0.533333,0.421923,0.42714
0.666667,0.566667,0.412064,0.418272
0.666667,0.6,0.402402,0.409534
0.666667,0.633333,0.392935,0.400905
0.666667,0.666667,0.383698,0.392362
0.666667,0.7,0.374682,0.383885
0.666667,0.733333,0.365904,0.375456
0.666667,0.766667,0.357408,0.367057
0.666667,0.8,0.349188,0.35867
0.666667,0.833333,0.341288,0.350279
0.666667,0.866667,0.333745,0.341869
0.666667,0.9,0.326564,0.333423
0.666667,0.933333,0.319822,0.324929
0.666667,0.966667,0.313534,0.31637
0.666667,1,0.307719,0.307734
0.7,0,0.5968,0.5968
0.7,0.0333333,0.582603,0.581708
0.7,0.0666667,0.568936,0.56747
0.7,0.1,0.55577,0.553989
0.7,0.133333,0.543081,0.541181
0.7,0.166667,0.530777,0.52897
0.7,0.2,0.518843,0.517287
0.7,0.233333,0.507231,0.506071
0.7,0.266667,0.495888,0.495268
0.7,0.3,0.484812,0.484829
0.7,0.333333,0.473953,0.474709
0.7,0.366667,0.463288,0.464869
0.7,0.4,0.452819,0.455273
0.7,0.433333,0.44251,0.445888
0.7,0.466667,0.43236,0.436683
0.7,0.5,0.422366,0.427633
0.7,0.533333,0.412515,0.418712
0.7,0.566667,0.402818,0.409897
0.7,0.6,0.393276,0.401167
0.7,0.633333,0.383886,0.392503
0.7,0.666667,0.374682,0.383885
0.7,0.7,0.365658,0.375298
0.7,0.733333,0.356831,0.366724
0.7,0.766667,0.348245,0.358148
0.7,0.8,0.339896,0.349556
0.7,0.833333,0.331828,0.340933
0.7,0.866667,0.324078,0.332265
0.7,0.9,0.316657,0.323541
0.7,0.933333,0.309638,0.314748
0.7,0.966667,0.303041,0.305872
0.7,1,0.296889,0.296902
0.733333,0,0.5776,0.5776
0.733333,0.0333333,0.564488,0.564028
0.733333,0.0666667,0.551857,0.551156
0.733333,0.1,0.539673,0.538901
0.733333,0.133333,0.527902,0.527188
0.733333,0.166667,0.516455,0.515951
0.733333,0.2,0.505311,0.50513
0.733333,0.233333,0.494422,0.494672
0.733333,0.266667,0.48374,0.484529
0.733333,0.3,0.473255,0.47466
0.733333,0.333333,0.462927,0.465024
0.733333,0.366667,0.452733,0.45559
0.733333,0.4,0.442673,0.446325
0.733333,0.433333,0.432717,0.437202
0.733333,0.466667,0.422865,0.428195
0.733333,0.5,0.413116,0.419283
0.733333,0.533333,0.403458,0.410443
0.733333,0.566667,0.393903,0.401658
0.733333,0.6,0.384454,0.392909
0.733333,0.633333,0.375112,0.38418
0.733333,0.666667,0.365904,0.375456
0.733333,0.7,0.356831,0.366724
0.733333,0.733333,0.347913,0.357969
0.733333,0.766667,0.339186,0.349179
0.733333,0.8,0.330655,0.340342
0.733333,0.833333,0.32236,0.331447
0.733333,0.866667,0.314343,0.322482
0.733333,0.9,0.306615,0.313437
0.733333,0.933333,0.299251,0.304301
0.733333,0.966667,0.292275,0.295065
0.733333,1,0.285715,0.285719
0.766667,0,0.5584,0.5584
0.766667,0.0333333,0.546435,0.546388
0.766667,0.0666667,0.534903,0.53492
0.766667,0.1,0.523761,0.523922
0.766667,0.133333,0.512963,0.513332
0.766667,0.166667,0.502423,0.503092
0.766667,0.2,0.492111,0.493152
0.766667,0.233333,0.481981,0.483465
0.766667,0.266667,0.471988,0.473991
0.766667,0.3,0.462117,0.464696
0.766667,0.333333,0.452334,0.455546
0.766667,0.366667,0.442622,0.446514
0.766667,0.4,0.432972,0.437573
0.766667,0.433333,0.423369,0.428702
