method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.0049056722,0.0000187053,10,1
PI-NSGA-II,Fisher,2,0.0055465334,0.0000321389,10,1
PI-NSGA-II,Fisher,2,0.0051970533,0.0000317461,10,1
PI-NSGA-II,Fisher,2,0.0055122169,0.0000934436,10,1
PI-NSGA-II,Fisher,2,0.0050844735,0.0000346840,10,1
PI-NSGA-II,Fisher,2,0.0060977730,0.0000591825,10,1
PI-NSGA-II,Fisher,2,0.0047683079,0.0001116801,10,1
PI-NSGA-II,Fisher,2,0.0057519380,0.0000049707,10,1
PI-NSGA-II,Fisher,2,0.0053676573,0.0000409405,10,1
PI-NSGA-II,Fisher,2,0.0051160146,0.0000455289,10,1
PI-NSGA-II,Fisher,2,0.0053841680,0.0000199350,10,1
PI-NSGA-II,Fisher,2,0.0050108436,0.0000087261,10,1
PI-NSGA-II,Fisher,2,0.0048699329,0.0000704941,10,1
PI-NSGA-II,Fisher,2,0.0052754341,0.0000182992,10,1
PI-NSGA-II,Fisher,2,0.0051854067,0.0000176654,10,1
PI-NSGA-II,Fisher,2,0.0048322485,0.0000070655,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0050253246,0.0000803209,10,1
PI-NSGA-II,Fisher,2,0.0053551549,0.0000190262,10,1
PI-NSGA-II,Fisher,2,0.0045689275,0.0001579648,10,1
PI-NSGA-II,Fisher,2,0.0077327339,0.0001626914,10,1
PI-NSGA-II,Fisher,2,0.0052194592,0.0000368083,10,1
PI-NSGA-II,Fisher,2,0.0056458996,0.0000586732,10,1
PI-NSGA-II,Fisher,2,0.0057469982,0.0000000836,10,1
PI-NSGA-II,Fisher,2,0.0052007982,0.0000872010,10,1
PI-NSGA-II,Fisher,2,0.0051033644,0.0001140792,10,1
PI-NSGA-II,Fisher,2,0.0092950034,0.0002405718,10,1
PI-NSGA-II,Fisher,2,0.0055409978,0.0000050881,10,1
PI-NSGA-II,Fisher,2,0.0056528082,0.0000459540,10,1
PI-NSGA-II,Fisher,2,0.0050627803,0.0000399496,10,1
PI-NSGA-II,Fisher,2,0.0049782928,0.0000398572,10,1
PI-NSGA-II,Fisher,2,0.0056356255,0.0000009672,10,1
PI-NSGA-II,Fisher,2,0.0077623712,0.0004778314,10,1
PI-NSGA-II,Fisher,2,0.0050736843,0.0001460511,10,1
PI-NSGA-II,Fisher,2,0.0046693543,0.0001303827,10,1
PI-NSGA-II,Fisher,2,0.0053820481,0.0000558770,10,1
PI-NSGA-II,Fisher,2,0.0053883756,0.0000275361,10,1
PI-NSGA-II,Fisher,2,0.0051396576,0.0000194190,10,1
PI-NSGA-II,Fisher,2,0.0044216927,0.0001838282,10,1
PI-NSGA-II,Fisher,2,0.0055957698,0.0000654388,10,1
PI-NSGA-II,Fisher,2,0.0048311942,0.0001126198,10,1
PI-NSGA-II,Fisher,2,0.0057641120,0.0000025363,10,1
PI-NSGA-II,Fisher,2,0.0055231566,0.0000266277,10,1
PI-NSGA-II,Fisher,2,0.0051531717,0.0000574585,10,1
PI-NSGA-II,Fisher,2,0.0048035628,0.0002460116,10,1
PI-NSGA-II,Fisher,2,0.0050966459,0.0000113701,10,1
PI-NSGA-II,Fisher,2,0.0052656386,0.0000374220,10,1
PI-NSGA-II,Fisher,2,0.0045343338,0.0000509634,10,1
PI-NSGA-II,Fisher,2,0.0057506501,0.0000017866,10,1
PI-NSGA-II,Fisher,2,0.0046907826,0.0000291933,10,1
PI-NSGA-II,Fisher,2,0.0056282631,0.0000857183,10,1
PI-NSGA-II,Fisher,2,0.0052812148,0.0000565797,10,1
PI-NSGA-II,Fisher,2,0.0050118287,0.0000171085,10,1
PI-NSGA-II,Fisher,2,0.0054005647,0.0000267091,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0053064966,0.0000127125,10,1
PI-NSGA-II,Fisher,2,0.0050873670,0.0000965238,10,1
PI-NSGA-II,Fisher,2,0.0053864584,0.0001719886,10,1
PI-NSGA-II,Fisher,2,0.0040275274,0.0001075856,10,1
PI-NSGA-II,Fisher,2,0.0052975578,0.0000205910,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1000952035,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1000952035,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0362251198,0.0145866403,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0157647507,0.3240831711,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0003840635,0.0724409836,17,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0328399712,0.0163249105,5,1
PI-NSGA-II,Fisher,2,0.0336623186,0.0158468101,3,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0270467480,0.0207006362,4,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0362251198,0.0145866403,4,1
PI-NSGA-II,Fisher,2,0.0325646124,0.0164931386,5,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0048335596,0.0613854848,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0362251198,0.0145866403,4,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1000952035,6,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1000952035,2,1
PI-NSGA-II,Fisher,2,0.0228313169,0.1965460370,1,1
PI-NSGA-II,Fisher,2,0.0049608699,0.0024313180,10,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0101262629,0.0193053139,9,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0003841703,0.0724284183,17,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0336623186,0.0158468101,3,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0057775311,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0362251198,0.0145866403,4,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0334255332,0.0157227429,8,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0136129257,0.4396764276,1,1
PI-NSGA-II,Fisher,2,0.0003821463,0.0727116280,17,1
PI-NSGA-II,Fisher,2,0.0000000000,0.1000952035,2,1
PI-NSGA-II,Fisher,2,0.0101262629,0.0193053139,9,1
PI-NSGA-II,Fisher,2,0.0013891213,0.0787178034,16,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0015767172,0.0773668309,8,1
PI-NSGA-II,Fisher,2,0.0624987180,0.0557028695,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0052707055,0.0010249534,10,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0979092438,2,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0336623186,0.0158468101,3,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000000001,0.0988441054,12,1
PI-NSGA-II,Fisher,2,0.0362251198,0.0145866403,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0151448690,0.0178228168,9,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0329831571,0.0162417120,5,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0040388477,0.0167144272,11,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0326986089,0.1701632484,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5099927144,1,1
PI-NSGA-II,Fisher,2,0.0000738894,0.0950535628,2,1
PI-NSGA-II,Fisher,2,0.0052548555,0.0043827912,10,2
PI-NSGA-II,Fisher,2,0.0051172722,0.0104881156,10,2
PI-NSGA-II,Fisher,2,0.0058077166,0.0000070876,11,2
PI-NSGA-II,Fisher,2,0.0058268406,0.0000039858,11,2
PI-NSGA-II,Fisher,2,0.0065894093,0.0001674985,10,2
PI-NSGA-II,Fisher,2,0.0337176934,0.0157227429,8,2
PI-NSGA-II,Fisher,2,0.0000000000,0.1000952035,3,2
PI-NSGA-II,Fisher,2,0.4126379031,0.0853156926,2,2
PI-NSGA-II,Fisher,2,0.0064616790,0.0041396488,10,2
PI-NSGA-II,Fisher,2,0.0000509819,0.4999046191,2,2
PI-NSGA-II,Fisher,2,0.0529429221,0.0171177616,4,2
PI-NSGA-II,Fisher,2,0.0333419852,0.1701632484,1,2
PI-NSGA-II,Fisher,2,0.0333419852,0.1701632484,1,2
PI-NSGA-II,Fisher,2,0.0333419852,0.1701632484,1,2
PI-NSGA-II,Fisher,2,0.0333419852,0.1701632484,1,2
