method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,-1,598.6231915216,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,85.8251900480,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,1,-1,66.8278564370,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,-1,60.5732974026,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,-1,598.6231915216,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,598.6231915216,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,598.6231915216,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,60.5732974026,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,-1,598.6231915216,0.0000000000,5,6
PISR-NSGA-II,Thomas-Fermi,1,-1,85.8251900480,0.0000000000,9,7
PISR-NSGA-II,Thomas-Fermi,1,-1,75.8184012482,0.0000000000,6,4
PISR-NSGA-II,Thomas-Fermi,1,-1,94.5472062473,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,10,14
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,1368.0591401602,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,53.7279098198,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,79.4633153779,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,-1,791.9257892805,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Thomas-Fermi,1,-1,52.6592508819,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,52.6592508819,0.0000000000,9,10
PISR-NSGA-II,Thomas-Fermi,1,-1,58.6720035095,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,-1,55.6996371605,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,3,12
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,72.2008236234,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,56.3701512738,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,-1,58.3839228921,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,52.8913745760,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,117.5445421838,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,794.0365194470,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,-1,82.6221185490,0.0000000000,9,6
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Thomas-Fermi,1,-1,58.3839228922,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,52.3889083837,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,5,12
PISR-NSGA-II,Thomas-Fermi,1,-1,82.0649622280,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,39.7309656681,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Thomas-Fermi,1,-1,58.3839228913,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,62.3759228922,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,58.3839228921,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,52.6786690954,0.0000000000,7,11
PISR-NSGA-II,Thomas-Fermi,1,-1,130.8837500197,0.0000000000,9,8
PISR-NSGA-II,Thomas-Fermi,1,-1,57.5842161394,0.0000000000,6,9
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,9,13
PISR-NSGA-II,Thomas-Fermi,1,-1,1809.3985260008,0.0000000000,7,12
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,69.8603626004,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,-1,57.1453485186,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,52.3825250189,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,6,12
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,146.9602419883,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Thomas-Fermi,1,-1,53.5266652288,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Thomas-Fermi,1,-1,58.3839228914,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,56.3809083837,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,8626.8898893961,0.0000000000,34,13
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,60.6025091288,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,-1,50.8267989152,0.0000000000,7,2
PISR-NSGA-II,Thomas-Fermi,1,-1,52.3889083837,0.0000000000,1,15
PISR-NSGA-II,Thomas-Fermi,1,-1,58.3839228922,0.0000000000,1,16
PISR-NSGA-II,Thomas-Fermi,1,-1,47.1530861379,0.0000000000,7,1
PISR-NSGA-II,Thomas-Fermi,1,-1,59.0642533178,0.0000000000,12,10
PISR-NSGA-II,Thomas-Fermi,1,-1,61.1293318398,0.0000000000,11,5
PISR-NSGA-II,Thomas-Fermi,1,-1,219.4458440598,0.0000000000,8,7
PISR-NSGA-II,Thomas-Fermi,1,-1,70.4664378596,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,-1,3004.7038902864,0.0000000000,6,13
PISR-NSGA-II,Thomas-Fermi,1,-1,2096.5000085285,0.0000000000,4,12
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,112.8333576489,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0,123.8235669426,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,0,112.9080958584,0.0000000000,6,2
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0,112.9460775528,0.0000000000,7,3
PISR-NSGA-II,Thomas-Fermi,1,0,127.9213331117,0.0000000000,4,3
PISR-NSGA-II,Thomas-Fermi,1,0,125.1686575123,0.0000000000,6,3
PISR-NSGA-II,Thomas-Fermi,1,0,128.6306072767,0.0000000000,3,3
PISR-NSGA-II,Thomas-Fermi,1,0,158.2793303993,0.0000000000,2,3
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,857.0895603556,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,117.8179745538,0.0000000000,7,4
PISR-NSGA-II,Thomas-Fermi,1,0,113.9361192232,0.0000000000,11,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,128.1006084992,0.0000000000,4,4
PISR-NSGA-II,Thomas-Fermi,1,0,857.0895603556,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,857.0895603556,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,134.4292794062,0.0000000000,3,4
PISR-NSGA-II,Thomas-Fermi,1,0,857.0895603556,0.0000000000,2,4
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,128.1029684194,0.0000000000,4,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,134.6385342048,0.0000000000,3,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.0016829550,0.0000000000,8,5
PISR-NSGA-II,Thomas-Fermi,1,0,118.5675374497,0.0000000000,7,5
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,118.5795837048,0.0000000000,7,6
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,118.1450460837,0.0000000000,10,6
PISR-NSGA-II,Thomas-Fermi,1,0,128.1647293886,0.0000000000,4,6
PISR-NSGA-II,Thomas-Fermi,1,0,134.6514570565,0.0000000000,3,6
PISR-NSGA-II,Thomas-Fermi,1,0,118.4733693358,0.0000000000,8,6
PISR-NSGA-II,Thomas-Fermi,1,0,118.3576068560,0.0000000000,10,7
PISR-NSGA-II,Thomas-Fermi,1,0,134.7937315854,0.0000000000,3,7
PISR-NSGA-II,Thomas-Fermi,1,0,128.2019867670,0.0000000000,4,7
PISR-NSGA-II,Thomas-Fermi,1,0,118.5959369513,0.0000000000,7,7
PISR-NSGA-II,Thomas-Fermi,1,0,118.6141021750,0.0000000000,7,8
PISR-NSGA-II,Thomas-Fermi,1,0,135.2993847807,0.0000000000,3,8
PISR-NSGA-II,Thomas-Fermi,1,0,128.2166224804,0.0000000000,4,8
PISR-NSGA-II,Thomas-Fermi,1,0,118.5301184183,0.0000000000,10,8
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,135.2630289209,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,134.5755663591,0.0000000000,5,9
PISR-NSGA-II,Thomas-Fermi,1,0,138.6398429635,0.0000000000,3,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,118.6318895671,0.0000000000,7,9
PISR-NSGA-II,Thomas-Fermi,1,0,135.2630289209,0.0000000000,4,9
PISR-NSGA-II,Thomas-Fermi,1,0,147.6195467794,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,137.5392502257,0.0000000000,4,10
PISR-NSGA-II,Thomas-Fermi,1,0,118.6513180206,0.0000000000,7,10
PISR-NSGA-II,Thomas-Fermi,1,0,137.5392502257,0.0000000000,4,10
PISR-NSGA-II,Thomas-Fermi,1,0,147.6195467794,0.0000000000,3,10
PISR-NSGA-II,Thomas-Fermi,1,0,156.4789309202,0.0000000000,3,11
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,106.0151193022,0.0000000000,11,1
PISR-NSGA-II,Thomas-Fermi,1,1,110.7775303032,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,1,112.8333576489,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,1,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,112.8333576489,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,126.0476636544,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,1,138.6398429635,0.0000000000,1,1
