method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0.4840400074,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,11.5157944281,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,280.7275325488,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,280.7275325488,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,5.2607992307,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,5.2607992307,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,280.7275325488,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,280.7275325488,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,590.1907307608,0.0000000000,1,1
