method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.5287593926,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.6522605921,0.0000000000,9,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2177894444,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.1544615217,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.2024122884,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.2024122884,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.2024122884,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.2024122884,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.6522605921,0.0000000000,9,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.1544615217,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,1.5760365133,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,34.2263894905,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.5827303985,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.2177894444,0.0000000000,8,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,34.2263894905,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.6522605921,0.0000000000,9,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,24.1544615217,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,442.9184964273,0.0000000000,5,10
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,15.3876607065,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.1033975702,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,79.4762331741,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,7,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,10.7607211545,0.0000000000,31,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.2644090748,0.0000000000,5,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.3266253686,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,73.8886370374,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,6435.8088704994,0.0000000000,10,16
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,8.2082677879,0.0000000000,14,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8661246208,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,14.2729537700,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958137,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,14.3169135580,0.0000000000,5,6
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.9929464821,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.1971297789,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,4026.7966586583,0.0000000000,17,15
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958137,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,40.8404766836,0.0000000000,10,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,11.0123104259,0.0000000000,9,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7112179408,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,58.7624486465,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,7.9139870201,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7112179408,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,10000.0000000000,0.0000000000,17,14
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958137,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8272504015,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,9.2024122884,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,2.6549176263,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7112179408,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.8661246208,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0979981299,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.7112179408,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,27.2449306688,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,14.7085040426,0.0000000000,11,13
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5204955819,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,130.1111133657,0.0000000000,19,12
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5204955774,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5204955774,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,261.2456094550,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,-1,5.3819915861,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958137,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,23.4338769030,0.0000000000,6,8
PISR-NSGA-II,Ginzburg-Landau,1,-1,16.6631073194,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,0.0775958136,0.0000000000,1,18
PISR-NSGA-II,Ginzburg-Landau,1,-1,4.2370230768,0.0000000000,7,11
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,21.9965964133,0.0000000000,5,7
PISR-NSGA-II,Ginzburg-Landau,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,3.0231482267,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,-1,6.6332600726,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,-1,29.5204955774,0.0000000000,1,17
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0767700041,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,0.7672256778,0.0000000000,7,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5193074625,0.0000000000,4,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0767700041,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0,3.5125786067,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5871636836,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,0,1.2862018485,0.0000000000,7,2
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6206681399,0.0000000000,4,3
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.5934182657,0.0000000000,7,3
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,2,3
PISR-NSGA-II,Ginzburg-Landau,1,0,4.6788724388,0.0000000000,3,3
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6210429631,0.0000000000,4,4
PISR-NSGA-II,Ginzburg-Landau,1,0,4.8453558301,0.0000000000,3,4
PISR-NSGA-II,Ginzburg-Landau,1,0,6.3726434325,0.0000000000,2,4
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6342090390,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6342090390,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6342090390,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6342090390,0.0000000000,4,5
PISR-NSGA-II,Ginzburg-Landau,1,0,7.9898306509,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,7.9898306509,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.1577110786,0.0000000000,3,5
PISR-NSGA-II,Ginzburg-Landau,1,0,7.9898306509,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,7.9898306509,0.0000000000,2,5
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,5.3006690862,0.0000000000,3,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6354226516,0.0000000000,4,6
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6397733662,0.0000000000,4,7
PISR-NSGA-II,Ginzburg-Landau,1,0,5.8640642635,0.0000000000,3,7
PISR-NSGA-II,Ginzburg-Landau,1,0,6.5774497766,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,6.5774497766,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,6.5774497766,0.0000000000,3,8
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6460709886,0.0000000000,4,8
PISR-NSGA-II,Ginzburg-Landau,1,0,9.2061963790,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6538440298,0.0000000000,4,9
PISR-NSGA-II,Ginzburg-Landau,1,0,9.2061963790,0.0000000000,3,9
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6696145906,0.0000000000,4,10
PISR-NSGA-II,Ginzburg-Landau,1,0,12.4070333167,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,12.4070333167,0.0000000000,3,10
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,17.1367757723,0.0000000000,3,11
PISR-NSGA-II,Ginzburg-Landau,1,0,1.6809088251,0.0000000000,7,11
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7076038022,0.0000000000,4,11
PISR-NSGA-II,Ginzburg-Landau,1,0,18.3428643650,0.0000000000,3,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7364863935,0.0000000000,4,12
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,18.7181385252,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,2.4867922428,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,2.4867922428,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,2.4867922428,0.0000000000,4,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,18.7181385252,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7434165637,0.0000000000,7,13
PISR-NSGA-II,Ginzburg-Landau,1,0,18.7181385252,0.0000000000,3,13
PISR-NSGA-II,Ginzburg-Landau,1,0,1.7540503936,0.0000000000,7,14
PISR-NSGA-II,Ginzburg-Landau,1,0,3.9932924702,0.0000000000,4,14
PISR-NSGA-II,Ginzburg-Landau,1,0,18.8516657926,0.0000000000,3,14
PISR-NSGA-II,Ginzburg-Landau,1,0,47.4819261720,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,4.0204229526,0.0000000000,4,15
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8035904752,0.0000000000,7,15
PISR-NSGA-II,Ginzburg-Landau,1,0,47.4819261720,0.0000000000,3,15
PISR-NSGA-II,Ginzburg-Landau,1,0,4.9039047458,0.0000000000,5,16
PISR-NSGA-II,Ginzburg-Landau,1,0,64.4349393128,0.0000000000,3,16
PISR-NSGA-II,Ginzburg-Landau,1,0,1.8127884657,0.0000000000,7,16
PISR-NSGA-II,Ginzburg-Landau,1,0,64.4349393128,0.0000000000,3,16
PISR-NSGA-II,Ginzburg-Landau,1,0,6.6990700502,0.0000000000,4,16
PISR-NSGA-II,Ginzburg-Landau,1,0,64.4349393128,0.0000000000,3,16
PISR-NSGA-II,Ginzburg-Landau,1,0,5.4763070337,0.0000000000,5,17
PISR-NSGA-II,Ginzburg-Landau,1,0,7.2439200042,0.0000000000,4,17
PISR-NSGA-II,Ginzburg-Landau,1,0,281.4867467709,0.0000000000,3,17
PISR-NSGA-II,Ginzburg-Landau,1,0,4.4555186013,0.0000000000,7,17
PISR-NSGA-II,Ginzburg-Landau,1,0,3.0685744560,0.0000000000,8,17
PISR-NSGA-II,Ginzburg-Landau,1,0,4.5096882561,0.0000000000,7,18
PISR-NSGA-II,Ginzburg-Landau,1,0,4.5096882561,0.0000000000,7,18
PISR-NSGA-II,Ginzburg-Landau,1,0,18.2634221830,0.0000000000,5,18
PISR-NSGA-II,Ginzburg-Landau,1,0,4.5096882561,0.0000000000,7,18
PISR-NSGA-II,Ginzburg-Landau,1,0,4.5096882561,0.0000000000,7,18
PISR-NSGA-II,Ginzburg-Landau,1,0,19.0003757297,0.0000000000,4,18
PISR-NSGA-II,Ginzburg-Landau,1,0,3.1439724446,0.0000000000,8,18
PISR-NSGA-II,Ginzburg-Landau,1,0,9.7085799676,0.0000000000,6,18
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,0.0375219138,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0767700041,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0767700041,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,3.0767700041,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6788724388,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,1,4.6788724388,0.0000000000,1,1
