method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,4
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0000367581,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000367581,0.0000000000,5,6
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0.0000367581,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,3
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,3
PISR-NSGA-II,Airy,1,0.0000367580,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,1
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,1
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,1
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0000367580,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,3
