method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.2001510007,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,14.8603910561,0.0000000000,5,2
PISR-NSGA-II,Thomas-Fermi,2,6.2001510007,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,6.7126907992,0.0000000000,3,1
