method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,2.6665528313,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,2.6665528313,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.0361394401,0.0000000000,7,4
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.4709882197,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,2.6665528313,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.3763563184,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,5.3964199425,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0.4755220958,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0.1665704360,0.0000000000,8,5
PISR-NSGA-II,Laplace,1,0.0000000045,0.0000000000,10,3
PISR-NSGA-II,Laplace,1,0.0279587284,0.0000000000,7,3
PISR-NSGA-II,Laplace,1,5.3964199425,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0.0279587284,0.0000000000,7,3
PISR-NSGA-II,Laplace,1,7.8609032090,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,7.8609032090,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,4.2477401347,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,7.8609032090,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0.4800538413,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,1.1771992094,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.4820853349,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0.4820853349,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.4820853349,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.4820853349,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,4.2477401391,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,1.1778929028,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,1.1784487207,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,4.2477401425,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0.4827253058,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,4.2477401406,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,1.1785078373,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0.4842460799,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,1.1787338579,0.0000000000,7,18
PISR-NSGA-II,Laplace,1,0.4853707060,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,4.2477401394,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0.4881368650,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,1.1790524446,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,4.2477401402,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,1.1793962419,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,1.1793962419,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,1.1793962419,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,1.1793962419,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,6.0684901485,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,6.0684901485,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0.4886513735,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,6.0684901485,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,6.0684901485,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0.4889460909,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,4.2477401435,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,1.1795449929,0.0000000000,7,21
PISR-NSGA-II,Laplace,1,9.3345034410,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0.4900286675,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,1.1795599361,0.0000000000,7,22
PISR-NSGA-II,Laplace,1,9.3345034410,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,3.1214300545,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,3.1214300545,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,1.1799542078,0.0000000000,7,23
PISR-NSGA-II,Laplace,1,10.1886220099,0.0000000000,3,14
PISR-NSGA-II,Laplace,1,3.1214300545,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,3.1214300545,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,3.2835464210,0.0000000000,4,16
PISR-NSGA-II,Laplace,1,1.1800533196,0.0000000000,7,24
PISR-NSGA-II,Laplace,1,4.2236433154,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,3.6344000933,0.0000000000,5,17
PISR-NSGA-II,Laplace,1,17.4193731090,0.0000000000,3,15
PISR-NSGA-II,Laplace,1,5.4473493683,0.0000000000,5,18
PISR-NSGA-II,Laplace,1,3.2791740009,0.0000000000,4,15
PISR-NSGA-II,Laplace,1,1.1801050462,0.0000000000,7,25
PISR-NSGA-II,Laplace,1,5.4473493683,0.0000000000,5,18
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,3.2765131555,0.0000000000,7,26
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,3.2765131555,0.0000000000,7,26
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,3.2765131555,0.0000000000,7,26
PISR-NSGA-II,Laplace,1,3.2765131555,0.0000000000,7,26
PISR-NSGA-II,Laplace,1,7.8609032211,0.0000000000,4,17
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,6.0376122587,0.0000000000,6,19
PISR-NSGA-II,Laplace,1,16.0681545426,0.0000000000,5,19
PISR-NSGA-II,Laplace,1,17.7101521413,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,7.7827080777,0.0000000000,6,20
PISR-NSGA-II,Laplace,1,16.0681545426,0.0000000000,5,19
PISR-NSGA-II,Laplace,1,3.3855094216,0.0000000000,7,27
PISR-NSGA-II,Laplace,1,0.0000000011,0.0000000000,8,28
PISR-NSGA-II,Laplace,1,16.2567970241,0.0000000000,4,18
PISR-NSGA-II,Laplace,1,17.7101521413,0.0000000000,3,16
PISR-NSGA-II,Laplace,1,0.0000000011,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,0.0000000011,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,0.0000000011,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,0.0000000011,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,0.0000000011,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,11.4631343627,0.0000000000,6,21
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,1
