method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,1,27.5695264577,0.0254710140,5,1
PISR-EMOA/D,ThomasFermi,1,13.1342585582,0.0044713951,5,1
PISR-EMOA/D,ThomasFermi,1,18.3869756533,0.0067359016,5,1
PISR-EMOA/D,ThomasFermi,1,18.6176779898,0.0067950083,5,1
PISR-EMOA/D,ThomasFermi,1,13.6101825080,0.0007695117,5,1
PISR-EMOA/D,ThomasFermi,1,24.7923867732,0.0217420455,5,1
PISR-EMOA/D,ThomasFermi,1,17.9925783969,0.0062948328,5,1
PISR-EMOA/D,ThomasFermi,1,15.2680610461,0.0015263359,5,1
PISR-EMOA/D,ThomasFermi,1,18.5201964410,0.0052065701,5,1
PISR-EMOA/D,ThomasFermi,1,14.6498157742,0.0007413043,5,1
PISR-EMOA/D,ThomasFermi,1,17.3067681919,0.0042859007,5,1
PISR-EMOA/D,ThomasFermi,1,27.4508998469,0.0342484756,5,1
PISR-EMOA/D,ThomasFermi,1,26.8760941969,0.0240176517,5,1
PISR-EMOA/D,ThomasFermi,1,14.1983041712,0.0014485011,5,1
PISR-EMOA/D,ThomasFermi,1,28.3691632487,0.0146419337,5,1
PISR-EMOA/D,ThomasFermi,1,12.8203785933,0.0011475763,5,1
PISR-EMOA/D,ThomasFermi,1,13.8043738976,0.0021793793,5,1
PISR-EMOA/D,ThomasFermi,1,12.9659385458,0.0009923311,5,1
PISR-EMOA/D,ThomasFermi,1,17.3097500441,0.0041199081,5,1
PISR-EMOA/D,ThomasFermi,1,17.7033888342,0.0073923619,5,1
PISR-EMOA/D,ThomasFermi,1,14.9121717448,0.0036938220,5,1
PISR-EMOA/D,ThomasFermi,1,13.6944452450,0.0004767126,5,1
PISR-EMOA/D,ThomasFermi,1,22.5967008210,0.0145099409,5,1
PISR-EMOA/D,ThomasFermi,1,13.1843209614,0.0005445645,5,1
PISR-EMOA/D,ThomasFermi,1,18.1404929378,0.0065140448,5,1
PISR-EMOA/D,ThomasFermi,1,15.5499553562,0.0016557861,5,1
PISR-EMOA/D,ThomasFermi,1,13.7709325591,0.0001014633,5,1
PISR-EMOA/D,ThomasFermi,1,13.3077369829,0.0040879578,5,1
PISR-EMOA/D,ThomasFermi,1,15.4775897887,0.0018842304,5,1
PISR-EMOA/D,ThomasFermi,1,15.3888047724,0.0029492257,5,1
PISR-EMOA/D,ThomasFermi,1,15.3066453884,0.0049810737,5,1
PISR-EMOA/D,ThomasFermi,1,18.2661469393,0.0076147078,5,1
PISR-EMOA/D,ThomasFermi,1,27.9746158979,0.0135075115,5,1
PISR-EMOA/D,ThomasFermi,1,29.9890118415,0.0173230853,5,1
PISR-EMOA/D,ThomasFermi,1,127.4503396282,0.0462005565,5,1
PISR-EMOA/D,ThomasFermi,1,14.0262775957,0.0015263891,5,1
PISR-EMOA/D,ThomasFermi,1,13.1983209045,0.0004159309,5,1
PISR-EMOA/D,ThomasFermi,1,13.4640854504,0.0001176766,5,1
PISR-EMOA/D,ThomasFermi,1,18.0833093676,0.0059995757,5,1
PISR-EMOA/D,ThomasFermi,1,17.0153169520,0.0033587072,5,1
PISR-EMOA/D,ThomasFermi,1,30.0424577510,0.0259547593,5,1
PISR-EMOA/D,ThomasFermi,1,14.3706906730,0.0010103815,5,1
PISR-EMOA/D,ThomasFermi,1,18.8510702324,0.0064012628,5,1
PISR-EMOA/D,ThomasFermi,1,20.1736859670,0.0100332420,5,1
PISR-EMOA/D,ThomasFermi,1,21.1807432575,0.0106937379,5,1
PISR-EMOA/D,ThomasFermi,1,13.7163678179,0.0066669062,5,1
PISR-EMOA/D,ThomasFermi,1,36.9798229919,0.0173212717,5,1
PISR-EMOA/D,ThomasFermi,1,19.6509685903,0.0093207323,5,1
PISR-EMOA/D,ThomasFermi,1,13.7288810710,0.0003110482,5,1
PISR-EMOA/D,ThomasFermi,1,19.0061544598,0.0061341652,5,1
PISR-EMOA/D,ThomasFermi,1,15.7629245322,0.0019575094,5,1
PISR-EMOA/D,ThomasFermi,1,13.8098291442,0.0004147835,5,1
PISR-EMOA/D,ThomasFermi,1,20.8413672660,0.0114473666,5,1
PISR-EMOA/D,ThomasFermi,1,14.2454261633,0.0003006419,5,1
PISR-EMOA/D,ThomasFermi,1,25.8720474857,0.0202121950,5,1
PISR-EMOA/D,ThomasFermi,1,13.7372147940,0.0000463430,5,1
PISR-EMOA/D,ThomasFermi,1,13.8799239445,0.0003412015,5,1
PISR-EMOA/D,ThomasFermi,1,26.0527963062,0.0154708202,5,1
PISR-EMOA/D,ThomasFermi,1,13.0810771225,0.0004006922,5,1
PISR-EMOA/D,ThomasFermi,1,13.9154940359,0.0003908427,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,13.5518058320,0.0000000000,5,1
