method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,1391.1029977333,0.0000000000,8,9
PISR-NSGA-II,Lane-Emden,1,-1,720.4592350451,0.0000000000,9,6
PISR-NSGA-II,Lane-Emden,1,-1,1448.0711066345,0.0000000000,4,10
PISR-NSGA-II,Lane-Emden,1,-1,2542.8291981011,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1448.5617126911,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,-1,701.7071460814,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,2542.8291981011,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1464.4640702598,0.0000000000,4,12
PISR-NSGA-II,Lane-Emden,1,-1,1369.8133610107,0.0000000000,8,8
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1098.3025031322,0.0000000000,18,9
PISR-NSGA-II,Lane-Emden,1,-1,604.3353347121,0.0000000000,7,5
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,12,20
PISR-NSGA-II,Lane-Emden,1,-1,2542.8291981011,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,564.2750371318,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,1328.6304001632,0.0000000000,22,16
PISR-NSGA-II,Lane-Emden,1,-1,1727.1738350666,0.0000000000,12,15
PISR-NSGA-II,Lane-Emden,1,-1,2542.8291981011,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,616.6658577611,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,-1,599.8943132728,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,-1,720.4592350451,0.0000000000,9,6
PISR-NSGA-II,Lane-Emden,1,-1,2542.8291981011,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,6,20
PISR-NSGA-II,Lane-Emden,1,-1,1399.6976125486,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,-1,557.6847954734,0.0000000000,7,2
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1388.2955519378,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,558.4970177998,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1388.2955519378,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1388.2955519378,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1294.2806089134,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,593.4991907552,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,558.4970177998,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1388.2955519378,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1515.1823639741,0.0000000000,3,16
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1282.0427989338,0.0000000000,11,18
PISR-NSGA-II,Lane-Emden,1,-1,558.4970177998,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,558.4970177998,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1971.7662098902,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,728.2506540827,0.0000000000,19,17
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1971.7662098282,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1971.7662098282,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1171.9542396248,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,1320.1181516320,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,558.4970179107,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,735.6036338990,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,-1,1761.2045988400,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,558.4970177998,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1349.6971652610,0.0000000000,7,16
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,1730.3505254943,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1163.1625279844,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1971.7662098282,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,565.9591783711,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,-1,1163.1625279844,0.0000000000,16,19
PISR-NSGA-II,Lane-Emden,1,-1,1375.0800521416,0.0000000000,5,16
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1488.2567064960,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,3945.1297780741,0.0000000000,16,17
PISR-NSGA-II,Lane-Emden,1,-1,1321.6783480921,0.0000000000,8,7
PISR-NSGA-II,Lane-Emden,1,-1,558.4970177998,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,5185.4780386954,0.0000000000,14,21
PISR-NSGA-II,Lane-Emden,1,-1,608.9123469053,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,-1,1320.1181516320,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1551.1092983454,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1388.2955519378,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,608.9123469053,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,-1,1388.2955519378,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,558.4970178145,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1617.0869779579,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,558.4970177998,0.0000000000,1,25
PISR-NSGA-II,Lane-Emden,1,-1,1617.0869779579,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,601.1005345510,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,701.7071460814,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,613.8924248415,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1112.9850519262,0.0000000000,1,24
PISR-NSGA-II,Lane-Emden,1,-1,1317.5646320043,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,-1,4096.1504848160,0.0000000000,14,23
PISR-NSGA-II,Lane-Emden,1,0,1422.4743339826,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1341.1835221951,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1195.0653229124,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1422.4864633788,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,3010.2405477342,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1358.2906907026,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,0,1205.5492522625,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,0,1251.7740116687,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,0,3031.4858805074,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1424.2046432686,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,1415.9061998332,0.0000000000,4,3
PISR-NSGA-II,Lane-Emden,1,0,1424.2653391123,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1424.2653391123,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1416.4644561491,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,1301.2056808891,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,1424.2653391123,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,3183.9196392476,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1424.2653391123,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1424.2653391123,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1424.2653391123,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,1359.3022896512,0.0000000000,7,5
PISR-NSGA-II,Lane-Emden,1,0,1415.9569910557,0.0000000000,6,5
PISR-NSGA-II,Lane-Emden,1,0,1416.9197547715,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1424.3854175910,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,1416.8033062218,0.0000000000,6,6
PISR-NSGA-II,Lane-Emden,1,0,1416.8033062218,0.0000000000,6,6
PISR-NSGA-II,Lane-Emden,1,0,1411.5870473440,0.0000000000,10,6
PISR-NSGA-II,Lane-Emden,1,0,1427.2967775375,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1412.3546616125,0.0000000000,8,6
PISR-NSGA-II,Lane-Emden,1,0,1455.0297027563,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1455.0297027563,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1455.0297027563,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1455.0297027563,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1455.0297027563,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1629.1535784685,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1455.0297027563,0.0000000000,6,7
PISR-NSGA-II,Lane-Emden,1,0,1456.5181065940,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,0,1417.9309886739,0.0000000000,12,7
PISR-NSGA-II,Lane-Emden,1,0,1458.2651358855,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1458.2651358855,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1634.2388179463,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1458.2651358855,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1458.2651358855,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1459.3090967608,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1644.5827794057,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1502.9864971813,0.0000000000,9,10
PISR-NSGA-II,Lane-Emden,1,0,1543.1838775101,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,0,1503.5797212368,0.0000000000,7,10
PISR-NSGA-II,Lane-Emden,1,0,1706.5772581331,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1828.2483436651,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1773.8040872618,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,1828.2483436651,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1828.2483436651,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1828.2483436651,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1503.7010225638,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,2475.2149180623,0.0000000000,6,12
PISR-NSGA-II,Lane-Emden,1,0,1503.7998380496,0.0000000000,7,12
PISR-NSGA-II,Lane-Emden,1,0,1503.7998380496,0.0000000000,7,12
PISR-NSGA-II,Lane-Emden,1,0,2642.6069176280,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,0,1503.8114803620,0.0000000000,7,13
PISR-NSGA-II,Lane-Emden,1,0,2785.8464646813,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,2879.1150340198,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,1504.1009242984,0.0000000000,7,14
PISR-NSGA-II,Lane-Emden,1,0,2873.0063107596,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,2926.5167381052,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,2926.5167381052,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,2926.5167381052,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,2926.5167381052,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,0,1513.7019767885,0.0000000000,8,15
PISR-NSGA-II,Lane-Emden,1,0,2990.5317653874,0.0000000000,4,16
PISR-NSGA-II,Lane-Emden,1,0,1727.8793502732,0.0000000000,9,16
PISR-NSGA-II,Lane-Emden,1,0,2926.5474800149,0.0000000000,6,16
PISR-NSGA-II,Lane-Emden,1,0,3010.2405477342,0.0000000000,4,17
PISR-NSGA-II,Lane-Emden,1,0,1730.0311536255,0.0000000000,9,17
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,0.1862174656,0.0000000000,10,1
PISR-NSGA-II,Lane-Emden,1,1,19.7300472209,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,4.7695064410,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1507.3508821935,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1511.2203693027,0.0000000000,1,1
