method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0056136978,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.1843734941,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0063387566,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0180201953,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.3076822613,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0.0056198440,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0077475599,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0266992517,0.0000000000,4,2
