method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.0663024338,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0.0000006991,0.0000000000,9,1
PISR-NSGA-II,Airy,1,0.0453160140,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.0000180468,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000006992,0.0000000000,7,1
PISR-NSGA-II,Airy,1,0.0000180469,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0664777483,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0.0000006992,0.0000000000,9,2
PISR-NSGA-II,Airy,1,0.0000006992,0.0000000000,9,2
PISR-NSGA-II,Airy,1,0.0000006992,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0468321755,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000180470,0.0000000000,5,3
PISR-NSGA-II,Airy,1,0.0670573791,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0.0472078666,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0000006992,0.0000000000,7,3
PISR-NSGA-II,Airy,1,0.0000006992,0.0000000000,7,3
PISR-NSGA-II,Airy,1,0.0000367585,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,4
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,4
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,4
PISR-NSGA-II,Airy,1,0.0699309563,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0.0472078667,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0000367585,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,5
PISR-NSGA-II,Airy,1,0.0473314770,0.0000000000,4,5
PISR-NSGA-II,Airy,1,0.0725230436,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,6
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,6
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0.0476138165,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,7
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,7
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,7
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,7
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,7
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,7
PISR-NSGA-II,Airy,1,0.0522511590,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,8
PISR-NSGA-II,Airy,1,0.0566438498,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,9
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,7,9
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,9
PISR-NSGA-II,Airy,1,0.1679915557,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0.0000018624,0.0000000000,9,10
PISR-NSGA-II,Airy,1,0.0000367586,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.1132082039,0.0000000000,4,10
