method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0000000065,0.0000000000,13,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
PISR-EMOA/D,Navier-Stokes,2,0.0001720319,0.0000086016,1,1
