method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,-1,445.7954487156,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,-1,688.1418945145,0.0000000000,9,8
PISR-NSGA-II,Lane-Emden,1,-1,2759.5302291143,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,2759.5302291143,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,676.0510612771,0.0000000000,37,17
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,3645.5322760620,0.0000000000,8,21
PISR-NSGA-II,Lane-Emden,1,-1,1472.5063363377,0.0000000000,8,11
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Lane-Emden,1,-1,2759.5302291143,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,547.6639911553,0.0000000000,14,4
PISR-NSGA-II,Lane-Emden,1,-1,2759.5302291143,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,1523.4921898761,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,-1,2759.5302291143,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,1330.0742341134,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,-1,843.8951230360,0.0000000000,9,9
PISR-NSGA-II,Lane-Emden,1,-1,2400.5583176519,0.0000000000,16,15
PISR-NSGA-II,Lane-Emden,1,-1,657.9586858879,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,1177.6989110270,0.0000000000,33,16
PISR-NSGA-II,Lane-Emden,1,-1,1496.8646829003,0.0000000000,4,8
PISR-NSGA-II,Lane-Emden,1,-1,424.5149068848,0.0000000000,13,1
PISR-NSGA-II,Lane-Emden,1,-1,3169.3969879349,0.0000000000,11,19
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,1407.3184310181,0.0000000000,6,9
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,2759.5302291143,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,516.5876026647,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,-1,2759.5302291143,0.0000000000,5,14
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,670.8213826894,0.0000000000,15,8
PISR-NSGA-II,Lane-Emden,1,-1,1458.9987507322,0.0000000000,5,9
PISR-NSGA-II,Lane-Emden,1,-1,1492.1033669696,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,510.9362018869,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,2214.9974551236,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1484.2111596712,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,502.4192155990,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Lane-Emden,1,-1,1715.7519078256,0.0000000000,13,16
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,636.6360453841,0.0000000000,10,7
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1484.2111596712,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,-1,1630.9861649555,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,10000.0000000000,0.0000000000,10,20
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,516.8024818194,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,-1,657.9586858879,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,-1,1828.5310972234,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,1492.1033669696,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,1403.6813359493,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1507.8665984299,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,1957.8311940856,0.0000000000,10,13
PISR-NSGA-II,Lane-Emden,1,-1,364.7786324621,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,1492.1033669696,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,9546.4149498261,0.0000000000,10,21
PISR-NSGA-II,Lane-Emden,1,-1,1266.8795197173,0.0000000000,5,8
PISR-NSGA-II,Lane-Emden,1,-1,1492.1033669696,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,2211.6182991038,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,-1,9693.8458622538,0.0000000000,8,19
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,9969.4656560872,0.0000000000,10,21
PISR-NSGA-II,Lane-Emden,1,-1,1179.1729479570,0.0000000000,4,7
PISR-NSGA-II,Lane-Emden,1,-1,1198.9118701784,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,2114.3979298999,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,1188.8840032569,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Lane-Emden,1,-1,2114.3979298999,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,2214.9974551236,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,1216.7023511332,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,713.3292407663,0.0000000000,5,6
PISR-NSGA-II,Lane-Emden,1,-1,2114.3979298999,0.0000000000,1,22
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Lane-Emden,1,-1,789.5198112511,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,525.5741117331,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,-1,567.9315186952,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,-1,933.0066099746,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,-1,510.9362017820,0.0000000000,1,23
PISR-NSGA-II,Lane-Emden,1,0,1058.8627595087,0.0000000000,6,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1129.5473734734,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1129.5473734734,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1129.5473734734,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1129.5473734734,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,834.3572388071,0.0000000000,15,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1288.0070968653,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1129.5473734734,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1001.4906588488,0.0000000000,13,1
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0,1069.1981452329,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,0,3009.6983239426,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,3009.6983239426,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,3009.6983239426,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1131.6674782004,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,0,1069.1981452329,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,0,1002.9766050289,0.0000000000,13,2
PISR-NSGA-II,Lane-Emden,1,0,3009.6983239426,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0,1003.2268705046,0.0000000000,13,3
PISR-NSGA-II,Lane-Emden,1,0,3030.7962921392,0.0000000000,2,3
PISR-NSGA-II,Lane-Emden,1,0,1134.9369734190,0.0000000000,3,3
PISR-NSGA-II,Lane-Emden,1,0,1079.7933253032,0.0000000000,6,3
PISR-NSGA-II,Lane-Emden,1,0,1084.1354460419,0.0000000000,6,4
PISR-NSGA-II,Lane-Emden,1,0,3251.4719764071,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1208.1553691060,0.0000000000,3,4
PISR-NSGA-II,Lane-Emden,1,0,3251.4719764071,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1046.6345519635,0.0000000000,15,4
PISR-NSGA-II,Lane-Emden,1,0,1202.5317995594,0.0000000000,4,4
PISR-NSGA-II,Lane-Emden,1,0,3251.4719764071,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,3251.4719764071,0.0000000000,2,4
PISR-NSGA-II,Lane-Emden,1,0,1046.6345519635,0.0000000000,15,4
PISR-NSGA-II,Lane-Emden,1,0,1202.6869283489,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1202.6869283489,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1202.6869283489,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1209.2893753792,0.0000000000,3,5
PISR-NSGA-II,Lane-Emden,1,0,1202.6869283489,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1202.6869283489,0.0000000000,4,5
PISR-NSGA-II,Lane-Emden,1,0,1209.5358507245,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1209.5358507245,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1209.5358507245,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1202.7446572555,0.0000000000,14,6
PISR-NSGA-II,Lane-Emden,1,0,1209.5358507245,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1209.5358507245,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1203.9614233028,0.0000000000,4,6
PISR-NSGA-II,Lane-Emden,1,0,1209.5358507245,0.0000000000,3,6
PISR-NSGA-II,Lane-Emden,1,0,1205.5709970497,0.0000000000,15,7
PISR-NSGA-II,Lane-Emden,1,0,1209.5814926128,0.0000000000,3,7
PISR-NSGA-II,Lane-Emden,1,0,1212.7178563304,0.0000000000,3,8
PISR-NSGA-II,Lane-Emden,1,0,1290.4879016730,0.0000000000,3,9
PISR-NSGA-II,Lane-Emden,1,0,1220.7159151784,0.0000000000,4,9
PISR-NSGA-II,Lane-Emden,1,0,1242.4802741992,0.0000000000,11,10
PISR-NSGA-II,Lane-Emden,1,0,1246.4472990152,0.0000000000,6,10
PISR-NSGA-II,Lane-Emden,1,0,1418.9435712025,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1418.9435712025,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1242.4802741992,0.0000000000,11,10
PISR-NSGA-II,Lane-Emden,1,0,1418.9435712025,0.0000000000,3,10
PISR-NSGA-II,Lane-Emden,1,0,1304.3750324612,0.0000000000,5,10
PISR-NSGA-II,Lane-Emden,1,0,1283.7333510585,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,1283.7333510585,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,1750.4407254094,0.0000000000,3,11
PISR-NSGA-II,Lane-Emden,1,0,1621.6228703575,0.0000000000,5,11
PISR-NSGA-II,Lane-Emden,1,0,1704.1171653950,0.0000000000,4,11
PISR-NSGA-II,Lane-Emden,1,0,1283.7333510585,0.0000000000,7,11
PISR-NSGA-II,Lane-Emden,1,0,1245.4052465156,0.0000000000,11,11
PISR-NSGA-II,Lane-Emden,1,0,1373.2141149057,0.0000000000,6,11
PISR-NSGA-II,Lane-Emden,1,0,2070.5682780517,0.0000000000,3,12
PISR-NSGA-II,Lane-Emden,1,0,1283.9827843870,0.0000000000,7,12
PISR-NSGA-II,Lane-Emden,1,0,2110.3018296626,0.0000000000,6,13
PISR-NSGA-II,Lane-Emden,1,0,1358.1547253194,0.0000000000,8,13
PISR-NSGA-II,Lane-Emden,1,0,2529.4572482135,0.0000000000,4,13
PISR-NSGA-II,Lane-Emden,1,0,2513.2503929714,0.0000000000,5,13
PISR-NSGA-II,Lane-Emden,1,0,2616.8804320114,0.0000000000,3,13
PISR-NSGA-II,Lane-Emden,1,0,1396.6969950686,0.0000000000,9,14
PISR-NSGA-II,Lane-Emden,1,0,2536.0488461942,0.0000000000,4,14
PISR-NSGA-II,Lane-Emden,1,0,2839.4278755010,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,2839.4278755010,0.0000000000,3,14
PISR-NSGA-II,Lane-Emden,1,0,3882.4534097727,0.0000000000,3,15
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,0.1051612102,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,1,1287.0105199045,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1,20.2504366027,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,20.2504366027,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,1,1290.4879016730,0.0000000000,1,1
