method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,0.0379235697,0.0000000000,12,1
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.5149388013,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.3255522844,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0.0550060204,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.0550444756,0.0000000000,10,2
PISR-NSGA-II,Airy,2,0.3255522844,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0379421039,0.0000000000,12,2
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.5237323455,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0763585875,0.0000000000,0,1
