method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.0365668778,0.0612444660,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2248712882,0.2847441596,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000435863,0.4143144488,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000003,0.0000000015,13,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000006,0.0000000052,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.5065731204,0.2547826711,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,1.0365668772,0.0612444666,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2248712882,0.0976823666,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0581803185,0.1826183811,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000138841,0.3020653293,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0234856271,0.2044904623,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1063022708,0.2870296495,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0234856032,0.2044904862,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000496043,0.2479771287,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1887745425,0.2645380354,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0011045460,0.4002202041,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0211130036,0.3478534137,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0234856275,0.2044904619,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0108905229,0.3656858771,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363982505,0.3280513279,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0041464875,0.3845349143,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0166266886,0.3547982851,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0492418211,0.3185126041,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000187353,0.2671567163,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0654974081,0.3071624499,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1935819086,0.2636775010,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0889803502,0.2944712195,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0062637624,0.3774117434,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0464469928,0.3207595989,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0751030461,0.3015374033,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0869688956,0.2954278460,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363984891,0.3280510893,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0059154159,0.3784772003,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0706880705,0.3040388508,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000411406,0.2493402780,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0683115579,0.3054432656,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000244994,0.2606359314,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000344481,0.2578234206,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1916459353,0.2640195049,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000214399,0.2652261569,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000188154,0.2670318661,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0881800891,0.2948492782,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000278558,0.2595954278,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000285315,0.2584747435,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000432368,0.2487321880,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000273508,0.2598808001,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000462392,0.2481828702,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000220541,0.2644771994,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000306312,0.2584311009,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000306466,0.2579625415,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000471169,0.2480891651,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000493829,0.2479781975,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000337252,0.2578691265,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000329688,0.2579332382,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000344320,0.2578238082,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000329405,0.2579368366,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000494903,0.2479774669,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983388,0.3280512396,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983389,0.3280512395,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983387,0.3280512397,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983375,0.3280512409,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983387,0.3280512397,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983386,0.3280512397,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983396,0.3280512388,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983391,0.3280512393,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983392,0.3280512392,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983387,0.3280512397,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983388,0.3280512396,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983374,0.3280512410,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983388,0.3280512396,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983390,0.3280512394,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0363983503,0.3280512281,8,1
