method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0000144784,0.0000000000,11,1
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0004635350,0.0000000000,5,3
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0401393168,0.0000000000,4,2
