method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,2,6.2391285109,0.0005593442,7,1
PISR-EMOA/D,ThomasFermi,2,1.5154286281,0.0017333503,7,1
PISR-EMOA/D,ThomasFermi,2,2.8809580576,0.0002558437,7,1
PISR-EMOA/D,ThomasFermi,2,6.6558873497,0.0035134117,7,1
PISR-EMOA/D,ThomasFermi,2,6.8320873743,0.0024570907,7,1
PISR-EMOA/D,ThomasFermi,2,4.0164647604,0.0013839270,7,1
PISR-EMOA/D,ThomasFermi,2,3.6066482277,0.0001575490,7,1
PISR-EMOA/D,ThomasFermi,2,8.0387594329,0.0009256970,7,1
PISR-EMOA/D,ThomasFermi,2,5.0812264506,0.0001085214,7,1
PISR-EMOA/D,ThomasFermi,2,5.2040246333,0.0001976314,7,1
PISR-EMOA/D,ThomasFermi,2,15.4528108747,0.0044760066,7,1
PISR-EMOA/D,ThomasFermi,2,2.7549700382,0.0005621907,7,1
PISR-EMOA/D,ThomasFermi,2,2.8340848421,0.0006977251,7,1
PISR-EMOA/D,ThomasFermi,2,11.6286770009,0.0035044794,7,1
PISR-EMOA/D,ThomasFermi,2,4.5668023581,0.0018109492,7,1
PISR-EMOA/D,ThomasFermi,2,5.1350864193,0.0002523880,7,1
PISR-EMOA/D,ThomasFermi,2,5.8744909353,0.0011975174,7,1
PISR-EMOA/D,ThomasFermi,2,0.8607163643,0.0037146706,7,1
PISR-EMOA/D,ThomasFermi,2,5.3842702619,0.0008184391,7,1
PISR-EMOA/D,ThomasFermi,2,13.9101449135,0.0079642639,7,1
PISR-EMOA/D,ThomasFermi,2,1.8191749066,0.0035601244,7,1
PISR-EMOA/D,ThomasFermi,2,8.5986205176,0.0047908525,7,1
PISR-EMOA/D,ThomasFermi,2,3.6533110487,0.0018862465,7,1
PISR-EMOA/D,ThomasFermi,2,3.1939527035,0.0003559674,7,1
PISR-EMOA/D,ThomasFermi,2,2.9242955643,0.0078701264,7,1
PISR-EMOA/D,ThomasFermi,2,4.2183042677,0.0000610472,7,1
PISR-EMOA/D,ThomasFermi,2,3.3952445979,0.0003426063,7,1
PISR-EMOA/D,ThomasFermi,2,2.9844332382,0.0062889949,7,1
PISR-EMOA/D,ThomasFermi,2,3.6161240243,0.0003131404,7,1
PISR-EMOA/D,ThomasFermi,2,5.6513924783,0.0001536844,7,1
PISR-EMOA/D,ThomasFermi,2,2.8864769008,0.0007049899,7,1
PISR-EMOA/D,ThomasFermi,2,4.9594263850,0.0010732730,7,1
PISR-EMOA/D,ThomasFermi,2,13.4376064119,0.0042766873,7,1
PISR-EMOA/D,ThomasFermi,2,1.5852122327,0.0101851269,7,1
PISR-EMOA/D,ThomasFermi,2,1.3376094946,0.0038518995,7,1
PISR-EMOA/D,ThomasFermi,2,3.5192447294,0.0015030847,7,1
PISR-EMOA/D,ThomasFermi,2,1.3172263543,0.0030820447,7,1
PISR-EMOA/D,ThomasFermi,2,11.3120183893,0.0027932694,7,1
PISR-EMOA/D,ThomasFermi,2,7.0321857262,0.0013636599,7,1
PISR-EMOA/D,ThomasFermi,2,6.7733426001,0.0006465758,7,1
PISR-EMOA/D,ThomasFermi,2,11.0912883109,0.0032883048,7,1
PISR-EMOA/D,ThomasFermi,2,7.1400196653,0.0056124035,7,1
PISR-EMOA/D,ThomasFermi,2,4.3211627220,0.0001245145,7,1
PISR-EMOA/D,ThomasFermi,2,4.9304551148,0.0005956917,7,1
PISR-EMOA/D,ThomasFermi,2,4.5718821643,0.0002342946,7,1
PISR-EMOA/D,ThomasFermi,2,4.8926982811,0.0007766884,7,1
PISR-EMOA/D,ThomasFermi,2,2.2661113987,0.0019784946,7,1
PISR-EMOA/D,ThomasFermi,2,34.9286371095,0.0103559908,7,1
PISR-EMOA/D,ThomasFermi,2,0.3633275415,0.0091913135,7,1
PISR-EMOA/D,ThomasFermi,2,1.3831690834,0.0042159636,7,1
PISR-EMOA/D,ThomasFermi,2,3.9929701264,0.0001378238,7,1
PISR-EMOA/D,ThomasFermi,2,3.8109029209,0.0002493164,7,1
PISR-EMOA/D,ThomasFermi,2,2.2022710894,0.0027819951,7,1
PISR-EMOA/D,ThomasFermi,2,3.0675694687,0.0003926221,7,1
PISR-EMOA/D,ThomasFermi,2,3.9530468013,0.0000671122,7,1
PISR-EMOA/D,ThomasFermi,2,5.4274904349,0.0007150745,7,1
PISR-EMOA/D,ThomasFermi,2,4.3464904429,0.0094436768,7,1
PISR-EMOA/D,ThomasFermi,2,3.3053509098,0.0001291993,7,1
PISR-EMOA/D,ThomasFermi,2,1.4415239510,0.0160550252,7,1
PISR-EMOA/D,ThomasFermi,2,11.7260344604,0.0022477785,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.2492849862,0.0000000000,7,1
