method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000217156,0.0000000000,5,3
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.1505927078,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.1505927078,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000217073,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0167913074,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000217113,0.0000000000,5,2
