method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0030096590,0.0000000000,6,7
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0292641561,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0056520394,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.3404785773,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.3404785773,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,0.0056732605,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0019730033,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.3404785776,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,0.0027618445,0.0000000000,6,6
PISR-NSGA-II,Duffing,1,0.0056652750,0.0000000000,5,3
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0020886122,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,0.0056685631,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.3404785774,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.0070540653,0.0000000000,5,6
PISR-NSGA-II,Duffing,1,0.3404785777,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,2
