method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.1781687770,0.0000000000,13,12
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.1556336576,0.0000000000,9,11
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.4359153027,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0.0000000066,0.0000000000,11,7
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,2.9776973203,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.0604212420,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,3.4485662871,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0.1781868980,0.0000000000,13,13
PISR-NSGA-II,Laplace,1,3.4485662871,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0.4366157629,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,3.4894204517,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0.1782460100,0.0000000000,13,14
PISR-NSGA-II,Laplace,1,3.4894204517,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0.4380576430,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0.4429260258,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0.4429260258,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0.4429260258,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0.4429260258,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0.1789725196,0.0000000000,13,15
PISR-NSGA-II,Laplace,1,0.6779955937,0.0000000000,6,12
PISR-NSGA-II,Laplace,1,5.6699725018,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,0.1790198425,0.0000000000,13,16
PISR-NSGA-II,Laplace,1,3.8440302449,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,0.4565736778,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,20.2049764693,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,1.2748831097,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,3.8440302309,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0.0040432006,0.0000000000,5,7
PISR-NSGA-II,Laplace,1,3.8440302437,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,3.8440302437,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,3.8440302437,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,3.8440302437,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,3.8440302437,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,3.8440302437,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0.0062934298,0.0000000000,5,10
PISR-NSGA-II,Laplace,1,1.2767311092,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0.0041263416,0.0000000000,5,8
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0.0041263416,0.0000000000,5,8
PISR-NSGA-II,Laplace,1,3.8440302477,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,1.2768082484,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0.0044203028,0.0000000000,5,9
PISR-NSGA-II,Laplace,1,1.2770241891,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,1.2779891906,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,11.9537845987,0.0000000000,6,15
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,11.9537845808,0.0000000000,6,14
PISR-NSGA-II,Laplace,1,16.2416849680,0.0000000000,5,12
PISR-NSGA-II,Laplace,1,1.2780262392,0.0000000000,7,18
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0.0000000033,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0.0000000033,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0.0000000033,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0.0000000033,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0.0000000022,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,1.2786363110,0.0000000000,7,19
PISR-NSGA-II,Laplace,1,1.7075254266,0.0000000000,6,13
PISR-NSGA-II,Laplace,1,64.9933853633,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,64.9933853633,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0.0000000011,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,3.7661682914,0.0000000000,7,22
PISR-NSGA-II,Laplace,1,22.8306753095,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,3.7661682914,0.0000000000,7,22
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,91.3966019016,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0.0000000012,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,37.6069464742,0.0000000000,5,13
PISR-NSGA-II,Laplace,1,3.4576796823,0.0000000000,7,20
PISR-NSGA-II,Laplace,1,0.0000000072,0.0000000000,5,23
PISR-NSGA-II,Laplace,1,0.0000000072,0.0000000000,5,23
PISR-NSGA-II,Laplace,1,3.4576796895,0.0000000000,7,21
