method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,0.5749865227,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,22.8703363764,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,10.4586376171,0.0000000000,9,7
PISR-NSGA-II,Painleve-I,1,-1,4.3927292842,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,13.0804668886,0.0000000000,6,5
PISR-NSGA-II,Painleve-I,1,-1,4.3925490006,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Painleve-I,1,-1,10.4586376171,0.0000000000,9,7
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Painleve-I,1,-1,22.8703363764,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,16.2565496099,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,4.3925490006,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Painleve-I,1,-1,16.2565496099,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,16.2565496099,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,13.0804668886,0.0000000000,6,5
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Painleve-I,1,-1,3.3762555257,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,0.5749865227,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,22.8703363764,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,4.3925490006,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,1.2286327554,0.0000000000,7,3
PISR-NSGA-II,Painleve-I,1,-1,1.2286327554,0.0000000000,7,3
PISR-NSGA-II,Painleve-I,1,-1,0.5749865227,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,-1,3.3762555257,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,13.0804668886,0.0000000000,6,5
PISR-NSGA-II,Painleve-I,1,-1,22.8703363764,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,1.2286327554,0.0000000000,7,3
PISR-NSGA-II,Painleve-I,1,-1,22.8703363764,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,3.3762555257,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,10.4586376171,0.0000000000,9,7
PISR-NSGA-II,Painleve-I,1,-1,16.2565496099,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,3.3762555257,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,4.3925490006,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,4.3925490006,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,16.2565496099,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,3.3762555257,0.0000000000,8,4
PISR-NSGA-II,Painleve-I,1,-1,16.2565496099,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,-1,4.3927292842,0.0000000000,7,5
PISR-NSGA-II,Painleve-I,1,-1,22.8703363764,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,-1,13.0804668886,0.0000000000,6,5
PISR-NSGA-II,Painleve-I,1,-1,4.3925490006,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,10.4586376171,0.0000000000,9,7
PISR-NSGA-II,Painleve-I,1,-1,194.8446716086,0.0000000000,6,10
PISR-NSGA-II,Painleve-I,1,-1,22.8289331862,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,7.2219763822,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,191.1113309717,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,0.5118788972,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,15,14
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,1628.7071965484,0.0000000000,11,14
PISR-NSGA-II,Painleve-I,1,-1,22.8289331862,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,-1,2.3570235337,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5118788970,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,8.2334695633,0.0000000000,7,9
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Painleve-I,1,-1,2.3570235337,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,2.7609010364,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,115.9635666092,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,5,12
PISR-NSGA-II,Painleve-I,1,-1,2.7987324069,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,8,9
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Painleve-I,1,-1,0.5118788972,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,2.4927683574,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,9039.7873193621,0.0000000000,11,15
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,21.1987931452,0.0000000000,12,11
PISR-NSGA-II,Painleve-I,1,-1,1572.7714700466,0.0000000000,12,13
PISR-NSGA-II,Painleve-I,1,-1,2.9570606964,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,9945.9871247125,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,12.1871788370,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5118788973,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Painleve-I,1,-1,2.3570235337,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,10000.0000000000,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,1.0329485936,0.0000000000,5,2
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,4.9233580530,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,2.7996668885,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,-1,0.5118788973,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,22.8289331862,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,-1,2.3570235337,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,1.1683619427,0.0000000000,17,11
PISR-NSGA-II,Painleve-I,1,-1,2.3570235337,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,1674.7597373950,0.0000000000,7,8
PISR-NSGA-II,Painleve-I,1,-1,9.0217382348,0.0000000000,8,6
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,0.5118788973,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,1903.8472713404,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,-1,1.4293417522,0.0000000000,13,4
PISR-NSGA-II,Painleve-I,1,-1,65.9574884727,0.0000000000,10,9
PISR-NSGA-II,Painleve-I,1,-1,2.3570235337,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,4.7363565419,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,-1,2.5400418422,0.0000000000,14,9
PISR-NSGA-II,Painleve-I,1,-1,664.3443710174,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,3.0251437694,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,32.4734939003,0.0000000000,1,16
PISR-NSGA-II,Painleve-I,1,-1,79.9863478248,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,-1,0.5118788974,0.0000000000,1,17
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7345397476,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7345397476,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,2.7345397476,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7345397476,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.5495251205,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.7345397476,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.1187271204,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,3.1187271204,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.5612739277,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,3.5067547949,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,6.6337119263,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.5649129875,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,25.8071048128,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,25.8071048128,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,25.8071048128,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,25.8071048128,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,25.8071048128,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,25.8071048128,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,25.8071048128,0.0000000000,2,4
PISR-NSGA-II,Painleve-I,1,0,0.5662577998,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,5.0019510135,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,0.5755278681,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,5.3914727365,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,0.5807634672,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,5.5189693493,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,5.5387249500,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.5812208418,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,0.5823110758,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,5.5629622276,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,6.3353608147,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,0.5830449065,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,11.7666465391,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,0.5848561675,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,18.4082050268,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.5896081347,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.6060436832,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.6067707510,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,20.2188778901,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.6080544868,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,46.2651107135,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,96.0223689326,0.0000000000,3,15
PISR-NSGA-II,Painleve-I,1,0,0.6082484973,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6112768673,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.6157736396,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,0.6236684615,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,0.6237903193,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,0,0.6244509868,0.0000000000,4,20
PISR-NSGA-II,Painleve-I,1,0,0.6344755017,0.0000000000,4,21
PISR-NSGA-II,Painleve-I,1,0,0.6418414910,0.0000000000,4,22
PISR-NSGA-II,Painleve-I,1,0,0.6454502098,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,0.6455774404,0.0000000000,4,24
PISR-NSGA-II,Painleve-I,1,0,0.6505279695,0.0000000000,4,25
PISR-NSGA-II,Painleve-I,1,0,0.6654858624,0.0000000000,4,26
PISR-NSGA-II,Painleve-I,1,0,0.7080954820,0.0000000000,4,27
PISR-NSGA-II,Painleve-I,1,0,0.7883648412,0.0000000000,5,28
PISR-NSGA-II,Painleve-I,1,0,0.7883648412,0.0000000000,5,28
PISR-NSGA-II,Painleve-I,1,0,1.3390263202,0.0000000000,4,28
PISR-NSGA-II,Painleve-I,1,0,0.7558505686,0.0000000000,9,28
PISR-NSGA-II,Painleve-I,1,0,1.4116682931,0.0000000000,7,29
PISR-NSGA-II,Painleve-I,1,0,2.0936372170,0.0000000000,4,29
PISR-NSGA-II,Painleve-I,1,0,1.4521275514,0.0000000000,13,30
PISR-NSGA-II,Painleve-I,1,0,1.4691764935,0.0000000000,7,30
PISR-NSGA-II,Painleve-I,1,0,3.7241873713,0.0000000000,4,30
PISR-NSGA-II,Painleve-I,1,0,4.3114740744,0.0000000000,4,31
PISR-NSGA-II,Painleve-I,1,0,1.4837537986,0.0000000000,7,31
PISR-NSGA-II,Painleve-I,1,0,1.5232230307,0.0000000000,7,32
PISR-NSGA-II,Painleve-I,1,0,25.0453391701,0.0000000000,4,32
PISR-NSGA-II,Painleve-I,1,0,13.0526931177,0.0000000000,5,32
PISR-NSGA-II,Painleve-I,1,0,10.1006768163,0.0000000000,6,32
PISR-NSGA-II,Painleve-I,1,0,26.5765082018,0.0000000000,4,33
PISR-NSGA-II,Painleve-I,1,0,1.5427795670,0.0000000000,7,33
PISR-NSGA-II,Painleve-I,1,0,18.8674580991,0.0000000000,5,33
PISR-NSGA-II,Painleve-I,1,0,11.3040761876,0.0000000000,6,33
PISR-NSGA-II,Painleve-I,1,0,11.3040761876,0.0000000000,6,33
PISR-NSGA-II,Painleve-I,1,0,11.3040761876,0.0000000000,6,33
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.5859655252,0.0000000000,1,1
