method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0012007518,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0277533682,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0022753076,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.1349787636,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.1471580692,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0.0025945610,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0012226652,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.2610692259,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0.0014470336,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,0.0027516613,0.0000000000,5,3
PISR-NSGA-II,Duffing,1,0.0292629551,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0018759133,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,0.0028746000,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.2793560057,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,0.0019416306,0.0000000000,6,5
