method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,-1,43.0859574707,0.0000000000,1,13
PISR-NSGA-II,Duffing,1,-1,82.9365080694,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,-1,1.2895965701,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,0,3.7138515141,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0,0.8380325462,0.0000000000,7,1
PISR-NSGA-II,Duffing,1,0,2.0331589838,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0,0.9400133907,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0,2.5754731743,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0,0.8791094596,0.0000000000,7,2
PISR-NSGA-II,Duffing,1,0,5.9343162440,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,0.8820108014,0.0000000000,7,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,6.1264597294,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,2.5763925573,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0,0.8991099376,0.0000000000,7,4
PISR-NSGA-II,Duffing,1,0,6.3336110509,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,0,2.5776513753,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0,6.4158377978,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,0.9042399792,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,2.5779324756,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,0,0.9368886972,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,0.9368886972,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,0.9368886972,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,0.9368886972,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,0.9368886972,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,6.4780699228,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,0,2.5780196211,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,0,2.5782767452,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,0.9968099079,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,6.5085016575,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,0,6.6755014993,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,1.0797475541,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,0,2.5788719779,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,0,12.9238418633,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,0,2.5790250887,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,0,1.5528675265,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,0,13.3654542862,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,13.3654542862,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,13.3654542862,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,2.5791728933,0.0000000000,4,10
PISR-NSGA-II,Duffing,1,0,2.5791728933,0.0000000000,4,10
PISR-NSGA-II,Duffing,1,0,13.3654542862,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,2.5791728933,0.0000000000,4,10
PISR-NSGA-II,Duffing,1,0,1.9951224217,0.0000000000,13,10
PISR-NSGA-II,Duffing,1,0,13.3654542862,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,13.3654542862,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,13.3654542862,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,2.7951919384,0.0000000000,5,11
PISR-NSGA-II,Duffing,1,0,13.4915102793,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,2.0123596363,0.0000000000,13,11
PISR-NSGA-II,Duffing,1,0,4.0740884917,0.0000000000,5,12
PISR-NSGA-II,Duffing,1,0,2.0185442067,0.0000000000,13,12
PISR-NSGA-II,Duffing,1,0,15.5833664295,0.0000000000,3,12
PISR-NSGA-II,Duffing,1,0,4.0740884917,0.0000000000,5,12
PISR-NSGA-II,Duffing,1,0,2.0185442067,0.0000000000,13,12
PISR-NSGA-II,Duffing,1,0,2.0185442067,0.0000000000,13,12
PISR-NSGA-II,Duffing,1,0,4.6942591449,0.0000000000,8,13
PISR-NSGA-II,Duffing,1,0,5.8496261686,0.0000000000,5,13
PISR-NSGA-II,Duffing,1,0,18.4746773756,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,0,19.1125167587,0.0000000000,4,14
PISR-NSGA-II,Duffing,1,0,19.1125167587,0.0000000000,4,14
PISR-NSGA-II,Duffing,1,0,19.1125167587,0.0000000000,4,14
PISR-NSGA-II,Duffing,1,0,19.1125167587,0.0000000000,4,14
PISR-NSGA-II,Duffing,1,0,7.1812755885,0.0000000000,7,14
PISR-NSGA-II,Duffing,1,0,19.6739533469,0.0000000000,3,14
PISR-NSGA-II,Duffing,1,0,5.8631211151,0.0000000000,8,14
PISR-NSGA-II,Duffing,1,0,5.2942131823,0.0000000000,9,14
PISR-NSGA-II,Duffing,1,0,14.1033279245,0.0000000000,5,14
PISR-NSGA-II,Duffing,1,0,11.0298932549,0.0000000000,6,14
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,11.2161926447,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,7.2108389552,0.0000000000,8,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,11.2161926447,0.0000000000,6,15
PISR-NSGA-II,Duffing,1,0,19.1860325801,0.0000000000,4,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,25.3933667374,0.0000000000,3,15
PISR-NSGA-II,Duffing,1,0,5.4421493333,0.0000000000,9,15
PISR-NSGA-II,Duffing,1,0,7.8016127088,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,50.8315408415,0.0000000000,3,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,5.4526304245,0.0000000000,9,16
PISR-NSGA-II,Duffing,1,0,23.2865511197,0.0000000000,4,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,7.4646485292,0.0000000000,8,16
PISR-NSGA-II,Duffing,1,0,7.9263887792,0.0000000000,7,16
PISR-NSGA-II,Duffing,1,0,5.4558654797,0.0000000000,9,17
PISR-NSGA-II,Duffing,1,0,30.8529489813,0.0000000000,6,17
PISR-NSGA-II,Duffing,1,0,8.1383800657,0.0000000000,7,17
PISR-NSGA-II,Duffing,1,0,7.5336145087,0.0000000000,8,17
PISR-NSGA-II,Duffing,1,0,13.2854817187,0.0000000000,7,18
PISR-NSGA-II,Duffing,1,0,5.6559856139,0.0000000000,9,18
PISR-NSGA-II,Duffing,1,0,7.5554130771,0.0000000000,8,18
PISR-NSGA-II,Duffing,1,0,5.7183501201,0.0000000000,9,19
PISR-NSGA-II,Duffing,1,0,7.5824041863,0.0000000000,8,19
PISR-NSGA-II,Duffing,1,0,31.1429438611,0.0000000000,7,19
PISR-NSGA-II,Duffing,1,0,8.2709992758,0.0000000000,8,20
PISR-NSGA-II,Duffing,1,0,6.2333420791,0.0000000000,10,20
PISR-NSGA-II,Duffing,1,0,358.7018303128,0.0000000000,7,20
PISR-NSGA-II,Duffing,1,0,997.2703971198,0.0000000000,7,21
PISR-NSGA-II,Duffing,1,0,8.9780595642,0.0000000000,9,21
PISR-NSGA-II,Duffing,1,0,7.8520354252,0.0000000000,10,21
PISR-NSGA-II,Duffing,1,0,7.8695352877,0.0000000000,10,22
PISR-NSGA-II,Duffing,1,0,37.1906569827,0.0000000000,9,22
PISR-NSGA-II,Duffing,1,0,9.4940367874,0.0000000000,11,23
PISR-NSGA-II,Duffing,1,0,13.9340655281,0.0000000000,10,23
PISR-NSGA-II,Duffing,1,0,19.5608657794,0.0000000000,10,24
PISR-NSGA-II,Duffing,1,0,50.0205347748,0.0000000000,11,25
PISR-NSGA-II,Duffing,1,0,37.2166563903,0.0000000000,13,25
PISR-NSGA-II,Duffing,1,0,53.9745711380,0.0000000000,10,26
PISR-NSGA-II,Duffing,1,0,1.3110865496,0.0000000000,8,26
PISR-NSGA-II,Duffing,1,0,1.8942142527,0.0000000000,3,26
PISR-NSGA-II,Duffing,1,0,34.7129583983,0.0000000000,16,26
PISR-NSGA-II,Duffing,1,0,12.5902775976,0.0000000000,15,26
PISR-NSGA-II,Duffing,1,0,53.9745711380,0.0000000000,10,26
PISR-NSGA-II,Duffing,1,0,1.8942142527,0.0000000000,3,26
PISR-NSGA-II,Duffing,1,0,7.6401214350,0.0000000000,14,26
PISR-NSGA-II,Duffing,1,0,7.0919810089,0.0000000000,7,26
PISR-NSGA-II,Duffing,1,0,8.7345221466,0.0000000000,7,26
PISR-NSGA-II,Duffing,1,0,1.3110865496,0.0000000000,8,26
PISR-NSGA-II,Duffing,1,0,6.1713135208,0.0000000000,14,26
PISR-NSGA-II,Duffing,1,0,3.7834637052,0.0000000000,7,26
PISR-NSGA-II,Duffing,1,0,7.0919810089,0.0000000000,7,26
PISR-NSGA-II,Duffing,1,0,1.3110865496,0.0000000000,8,26
PISR-NSGA-II,Duffing,1,1,0.1287859344,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,1,0.1362908811,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,1,1.2325112315,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,1,0.1238863441,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,1,0.1300812737,0.0000000000,8,2
PISR-NSGA-II,Duffing,1,1,0.1261211750,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,1,1.2356996867,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,1,0.1261211750,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,1,0.1261211750,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,1,0.1686916667,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,1,0.1309688544,0.0000000000,10,3
PISR-NSGA-II,Duffing,1,1,1.2461212636,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,1,0.2543059831,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,1,0.1340937308,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,1,0.1309688544,0.0000000000,10,3
PISR-NSGA-II,Duffing,1,1,1.2824768672,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,1,0.6454316870,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,1,0.1365804041,0.0000000000,8,4
PISR-NSGA-II,Duffing,1,1,1.2755368332,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,1,0.5326401787,0.0000000000,7,4
PISR-NSGA-II,Duffing,1,1,0.6455080549,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,1,1.2824768679,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,1,0.6455080549,0.0000000000,6,5
PISR-NSGA-II,Duffing,1,1,0.1380060660,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,1.2759429030,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,1,1.2824768698,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,0.6461721545,0.0000000000,6,6
PISR-NSGA-II,Duffing,1,1,0.1456298492,0.0000000000,8,6
PISR-NSGA-II,Duffing,1,1,1.2760924776,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,1,1.2824768725,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,1,1.2789685299,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,1.2789685299,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,1.2789685299,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,1.2789685299,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,1.2789685299,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,0.1466840270,0.0000000000,8,7
PISR-NSGA-II,Duffing,1,1,0.7037436771,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,1,0.7062756071,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,1,1.2824768734,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,1,1.2789685300,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,1,0.1527254544,0.0000000000,8,8
PISR-NSGA-II,Duffing,1,1,0.7063974507,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,1,1.2824768761,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,1.2824768761,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,1.2824768761,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,1.2824768761,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,1.2824768761,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,1.2824768761,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,1.2824768761,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,0.1534651245,0.0000000000,8,9
