method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0.0503715049,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0.2911158266,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0256382623,0.0000000000,11,2
PISR-NSGA-II,Duffing,2,0.0419742476,0.0000000000,9,10
PISR-NSGA-II,Duffing,2,0.0256354715,0.0000000000,11,1
PISR-NSGA-II,Duffing,2,0.0229740759,0.0000000000,15,1
PISR-NSGA-II,Duffing,2,0.0231709543,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0231710053,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0256382623,0.0000000000,11,2
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,3
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0231710814,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0231710814,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0231710814,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0231710814,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,4
PISR-NSGA-II,Duffing,2,0.2911067881,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0231711220,0.0000000000,13,5
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,5
PISR-NSGA-II,Duffing,2,0.2911238643,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0.0231711215,0.0000000000,13,4
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,6
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,11,6
PISR-NSGA-II,Duffing,2,0.2912141604,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0.0231714515,0.0000000000,15,6
PISR-NSGA-II,Duffing,2,0.0232881192,0.0000000000,13,6
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,7
PISR-NSGA-II,Duffing,2,0.2912291035,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0233386589,0.0000000000,13,7
PISR-NSGA-II,Duffing,2,0.0503684449,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0.0231761884,0.0000000000,15,7
PISR-NSGA-II,Duffing,2,0.0231761884,0.0000000000,15,7
PISR-NSGA-II,Duffing,2,0.0231761884,0.0000000000,15,7
PISR-NSGA-II,Duffing,2,0.0231759810,0.0000000000,17,7
PISR-NSGA-II,Duffing,2,0.0592912764,0.0000000000,6,9
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0.0419536336,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0.0231762036,0.0000000000,15,8
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0231762036,0.0000000000,15,8
PISR-NSGA-II,Duffing,2,0.0592946248,0.0000000000,6,10
PISR-NSGA-II,Duffing,2,0.0419537475,0.0000000000,9,9
PISR-NSGA-II,Duffing,2,0.0233742700,0.0000000000,13,8
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.2911064283,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0308988044,0.0000000000,0,1
