method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,21.8558868719,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,4.5657756040,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,4.5657756040,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,4.1815695249,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,4.1815695249,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,4.1815695249,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,1.2961900956,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,-1,4.1815695249,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,2.1098782792,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,7.9089894261,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,4.5657756040,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,30.3288694078,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,-1,7.9089894261,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,12.5311206632,0.0000000000,6,6
PISR-NSGA-II,Fisher,1,-1,21.8558868719,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,8.4239427007,0.0000000000,9,5
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,1.2961900956,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,4.5657756040,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,7.9089894261,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,12.5311206632,0.0000000000,6,6
PISR-NSGA-II,Fisher,1,-1,7.9089894261,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,-1,4.5657756040,0.0000000000,7,4
PISR-NSGA-II,Fisher,1,-1,4.1815695249,0.0000000000,8,4
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,2.1098782792,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,-1,2.1098782792,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,-1,21.8558868719,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,432.6718942184,0.0000000000,5,10
PISR-NSGA-II,Fisher,1,-1,30.3288694078,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,9.9640284027,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,571.7868476258,0.0000000000,11,12
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,13.7147557203,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,0.0539264483,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,3.9835670131,0.0000000000,9,12
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,11.6262018622,0.0000000000,6,5
PISR-NSGA-II,Fisher,1,-1,4822.4854918367,0.0000000000,5,14
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Fisher,1,-1,248.9420908137,0.0000000000,5,9
PISR-NSGA-II,Fisher,1,-1,5.0016149951,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,629.8123730605,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,5.0016149951,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,13.8191395103,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,3.7680242315,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,5,14
PISR-NSGA-II,Fisher,1,-1,0.0539264483,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,11.7183805374,0.0000000000,10,11
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,0.0539264484,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,330.6131756995,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,1.1419685077,0.0000000000,6,1
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,89.5757305576,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,-1,2.5148877084,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,663.3206061391,0.0000000000,16,11
PISR-NSGA-II,Fisher,1,-1,4.1755284440,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,553.1648864373,0.0000000000,14,12
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,13.7147557203,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,-1,26.8771463564,0.0000000000,5,8
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Fisher,1,-1,10000.0000000000,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,-1,0.0539264483,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.6213088728,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,2.9674289078,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,-1,66.7871161769,0.0000000000,11,13
PISR-NSGA-II,Fisher,1,-1,2806.9784009066,0.0000000000,5,14
PISR-NSGA-II,Fisher,1,-1,18.3283449064,0.0000000000,9,11
PISR-NSGA-II,Fisher,1,-1,3.8885518112,0.0000000000,5,3
PISR-NSGA-II,Fisher,1,-1,56.3133821088,0.0000000000,17,11
PISR-NSGA-II,Fisher,1,-1,12.9750328957,0.0000000000,7,11
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,3.2119086867,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,-1,3.2755207672,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,13.1833375890,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,-1,3.1762976051,0.0000000000,8,13
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,9.9964394251,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,-1,0.0539264483,0.0000000000,1,16
PISR-NSGA-II,Fisher,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,-1,0.1374543856,0.0000000000,10,13
PISR-NSGA-II,Fisher,1,-1,1891.7679023082,0.0000000000,17,13
PISR-NSGA-II,Fisher,1,-1,4.6270484223,0.0000000000,1,15
PISR-NSGA-II,Fisher,1,-1,8.3608900102,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,-1,5.6801745417,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.7046606141,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,2.4935252716,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,0.1136705758,0.0000000000,5,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,1.1073543971,0.0000000000,4,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0,3.1107977116,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,0,0.4679714728,0.0000000000,6,2
PISR-NSGA-II,Fisher,1,0,4.7226129082,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0,0.2743711579,0.0000000000,7,2
PISR-NSGA-II,Fisher,1,0,1.1201374481,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0,5.2965643914,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,1.1242917969,0.0000000000,4,3
PISR-NSGA-II,Fisher,1,0,0.6043494011,0.0000000000,6,3
PISR-NSGA-II,Fisher,1,0,0.2960580301,0.0000000000,7,3
PISR-NSGA-II,Fisher,1,0,4.1262716078,0.0000000000,3,3
PISR-NSGA-II,Fisher,1,0,5.2965643914,0.0000000000,2,3
PISR-NSGA-II,Fisher,1,0,0.6401309779,0.0000000000,6,4
PISR-NSGA-II,Fisher,1,0,7.7163071068,0.0000000000,2,4
PISR-NSGA-II,Fisher,1,0,4.2344335075,0.0000000000,3,4
PISR-NSGA-II,Fisher,1,0,1.1281911584,0.0000000000,4,4
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.1459329966,0.0000000000,4,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,4.3156982467,0.0000000000,3,5
PISR-NSGA-II,Fisher,1,0,1.0603738583,0.0000000000,7,5
PISR-NSGA-II,Fisher,1,0,1932.5460454403,0.0000000000,2,5
PISR-NSGA-II,Fisher,1,0,1.1559698837,0.0000000000,4,6
PISR-NSGA-II,Fisher,1,0,4.3291688457,0.0000000000,3,6
PISR-NSGA-II,Fisher,1,0,4.3374184250,0.0000000000,3,7
PISR-NSGA-II,Fisher,1,0,1.1581678704,0.0000000000,4,7
PISR-NSGA-II,Fisher,1,0,1.1697185114,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,1.1697185114,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,1.1697185114,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,1.1697185114,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,1.1697185114,0.0000000000,4,8
PISR-NSGA-II,Fisher,1,0,4.3722371395,0.0000000000,3,8
PISR-NSGA-II,Fisher,1,0,4.4621166316,0.0000000000,3,9
PISR-NSGA-II,Fisher,1,0,1.1701641211,0.0000000000,4,9
PISR-NSGA-II,Fisher,1,0,1.1760482657,0.0000000000,4,10
PISR-NSGA-II,Fisher,1,0,4.5243128001,0.0000000000,3,10
PISR-NSGA-II,Fisher,1,0,4.6122123106,0.0000000000,3,11
PISR-NSGA-II,Fisher,1,0,1.1917394104,0.0000000000,4,11
PISR-NSGA-II,Fisher,1,0,7.0584480638,0.0000000000,3,12
PISR-NSGA-II,Fisher,1,0,1.1928996380,0.0000000000,4,12
PISR-NSGA-II,Fisher,1,0,1.1959560775,0.0000000000,4,13
PISR-NSGA-II,Fisher,1,0,7.6271202607,0.0000000000,3,13
PISR-NSGA-II,Fisher,1,0,8.0273738834,0.0000000000,3,14
PISR-NSGA-II,Fisher,1,0,1.2197972364,0.0000000000,4,14
PISR-NSGA-II,Fisher,1,0,8.2587485486,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,8.2587485486,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,1.2338649842,0.0000000000,4,15
PISR-NSGA-II,Fisher,1,0,8.2587485486,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,8.2587485486,0.0000000000,3,15
PISR-NSGA-II,Fisher,1,0,1.9076498886,0.0000000000,4,16
PISR-NSGA-II,Fisher,1,0,13.3813302538,0.0000000000,3,16
PISR-NSGA-II,Fisher,1,0,1.3924573566,0.0000000000,7,16
PISR-NSGA-II,Fisher,1,0,13.5089563982,0.0000000000,3,17
PISR-NSGA-II,Fisher,1,0,2.3813207504,0.0000000000,4,17
PISR-NSGA-II,Fisher,1,0,1.4187755658,0.0000000000,7,17
PISR-NSGA-II,Fisher,1,0,1.4458685682,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,15.1179024013,0.0000000000,3,18
PISR-NSGA-II,Fisher,1,0,1.4458685682,0.0000000000,7,18
PISR-NSGA-II,Fisher,1,0,4.4586470645,0.0000000000,5,18
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,0.0562465595,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,1,2.4935252716,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,2.4935252716,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1,3.8388608096,0.0000000000,1,1
