method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,0.0470064184,0.0000000000,3,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,0.1264961169,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0.1264961169,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,0.1264961169,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
PISR-NSGA-II,Painleve-I,1,3.0010106360,0.0000000000,1,2
