method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,6.1810547971,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,0.8725015139,0.0028484427,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0000089531,1.0700377269,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0054626179,0.0905162918,18,2
PISR-NSGA-II,Navier-Stokes,2,2.3060960342,0.3344099152,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0320627636,0.9174489014,6,2
PISR-NSGA-II,Navier-Stokes,2,6.1810547971,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,0.7096564791,0.4198703934,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0046804649,0.0955513402,18,1
PISR-NSGA-II,Navier-Stokes,2,0.0151978102,0.0657205074,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0000089532,1.0700377267,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0112974429,0.0684252700,14,1
PISR-NSGA-II,Navier-Stokes,2,0.1317357318,0.0511951627,12,1
PISR-NSGA-II,Navier-Stokes,2,0.8166160603,0.0034922866,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0064819039,0.1504661300,7,1
PISR-NSGA-II,Navier-Stokes,2,0.8724517793,0.0028508082,9,1
PISR-NSGA-II,Navier-Stokes,2,0.7096564791,0.4198703934,5,2
PISR-NSGA-II,Navier-Stokes,2,0.8165115842,0.0034965479,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0923312689,0.1895847310,6,2
PISR-NSGA-II,Navier-Stokes,2,0.6545960748,0.0142006370,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7354900138,0.0094315083,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1316032052,0.0512261632,12,1
PISR-NSGA-II,Navier-Stokes,2,0.6457944265,0.0055164154,10,1
PISR-NSGA-II,Navier-Stokes,2,0.6149431350,0.0060799924,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0902823389,0.1916511629,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0955299035,0.1864355306,6,2
PISR-NSGA-II,Navier-Stokes,2,0.1988458749,0.0543465244,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5003832970,0.0307733470,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0919446150,0.1899716799,6,2
PISR-NSGA-II,Navier-Stokes,2,0.2946212551,0.0872302166,7,2
PISR-NSGA-II,Navier-Stokes,2,0.6023254450,0.0185953111,8,1
PISR-NSGA-II,Navier-Stokes,2,0.2081377551,0.0480857472,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0941014459,0.1878306310,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0024133682,0.1570770805,7,1
PISR-NSGA-II,Navier-Stokes,2,0.2691235964,0.0333021822,10,2
PISR-NSGA-II,Navier-Stokes,2,0.1510417738,0.0465198555,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0144717071,0.0723051420,8,1
PISR-NSGA-II,Navier-Stokes,2,0.5299722907,0.0116181574,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5087524934,0.0295686847,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0991819901,0.1847644681,6,2
PISR-NSGA-II,Navier-Stokes,2,0.8166720399,0.0034900046,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0950589104,0.0586875300,12,1
PISR-NSGA-II,Navier-Stokes,2,0.7479545603,0.0088933288,6,1
PISR-NSGA-II,Navier-Stokes,2,0.7926653897,0.0073549451,6,1
PISR-NSGA-II,Navier-Stokes,2,0.2660961379,0.0332337811,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0049062713,0.0899811458,18,1
PISR-NSGA-II,Navier-Stokes,2,0.0064295715,0.1505410277,7,1
PISR-NSGA-II,Navier-Stokes,2,0.7954511305,0.0072785946,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1486499224,0.0470703659,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0922194343,0.1896965089,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0085807282,0.0708487809,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7952021603,0.0045789713,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1052044798,0.0587819068,12,2
PISR-NSGA-II,Navier-Stokes,2,0.1383499542,0.0495243801,12,1
PISR-NSGA-II,Navier-Stokes,2,0.5103902560,0.0120669471,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1182433412,0.0548595568,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0130279372,0.0674748829,14,1
