method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,0.0048971617,0.0000000000,7,1
PISR-NSGA-II,Lane-Emden,1,33.1071696644,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,3585.0131752179,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0.1803131573,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,1.2093387192,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3585.0131752179,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,3585.0131752179,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3585.0131752179,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3985.8089403768,0.0000000000,1,2
