method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0074375722,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0.0001643904,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0.0001643904,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0.0001643904,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0.0342807288,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0.0002382742,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0002382742,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0569242396,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0074375722,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0003701205,0.0000000000,5,2
