method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.3361723373,0.0948256900,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0125593220,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000000000,0.0198403810,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0782246311,0.2583633048,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0025798708,0.2667005636,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000016617,0.0193312503,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031660105,0.2660750588,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0000016617,0.0193312503,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.3361723373,0.0948256900,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0186329264,0.2593138023,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2417223447,0.0589001596,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0132758721,0.2606730313,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0040997285,0.2652242561,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0004911616,0.2703305509,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0146461110,0.2602713243,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0009597458,0.2691532697,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0035407821,0.2657150963,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0037714155,0.2655064353,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0005823019,0.2700626701,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0032317582,0.2660098859,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0040753888,0.2652446171,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027226716,0.2665401336,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0029036063,0.2663446403,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0030372600,0.2662053779,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0030892177,0.2661523481,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031534389,0.2660876245,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0032074994,0.2660338273,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031800407,0.2660610749,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031621591,0.2660789048,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031602757,0.2660807867,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031563531,0.2660847087,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031584025,0.2660826592,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031571569,0.2660839048,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031565428,0.2660845189,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0031579260,0.2660831356,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1725646128,12.0223047160,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2676513224,0.5704585631,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2341286484,0.6540851881,7,1
