method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,0.6212310180,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,19.7566215446,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,0.7725208820,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,272.7372705083,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,272.7372705083,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,272.7372705083,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,272.7372705083,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,580.7208057254,0.0000000000,1,2
