method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013262473,0.3403020363,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027858325,0.0433830396,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027781240,0.0433907399,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013378903,0.3402903074,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013425764,0.3402856154,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027776144,0.0433912495,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013412811,0.3402869107,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001854750,0.1680807951,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0013423824,0.3402858094,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001854957,0.1680807745,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.2012655500,0.5388229948,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1782059094,0.6088906616,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.1430840472,11.9129395432,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0001854952,0.1680807749,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027775979,0.0433912660,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0027775955,0.0433912684,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0113394882,0.1927764468,0,1
