x,y,u_exact,u_approx
0.0666667,0.366667,0.604694,0.60802
0.0666667,0.4,0.612411,0.615991
0.0666667,0.433333,0.620099,0.623891
0.0666667,0.466667,0.627757,0.631714
0.0666667,0.5,0.635384,0.639458
0.0666667,0.533333,0.642979,0.647118
0.0666667,0.566667,0.650538,0.654693
0.0666667,0.6,0.658061,0.662177
0.0666667,0.633333,0.665545,0.669568
0.0666667,0.666667,0.672982,0.676864
0.0666667,0.7,0.680373,0.684061
0.0666667,0.733333,0.687714,0.691156
0.0666667,0.766667,0.694995,0.698147
0.0666667,0.8,0.702218,0.705031
0.0666667,0.833333,0.709375,0.711805
0.0666667,0.866667,0.716457,0.718468
0.0666667,0.9,0.723467,0.725018
0.0666667,0.933333,0.730388,0.731451
0.0666667,0.966667,0.73722,0.737767
0.0666667,1,0.743959,0.743962
0.1,0,0.524979,0.524979
0.1,0.0333333,0.533387,0.533543
0.1,0.0666667,0.541604,0.542068
0.1,0.1,0.549665,0.550551
0.1,0.133333,0.557603,0.558987
0.1,0.166667,0.565454,0.567372
0.1,0.2,0.573232,0.575704
0.1,0.233333,0.580953,0.583977
0.1,0.266667,0.588631,0.592188
0.1,0.3,0.596271,0.600333
0.1,0.333333,0.603882,0.608409
0.1,0.366667,0.611469,0.616412
0.1,0.4,0.619035,0.624338
0.1,0.433333,0.626583,0.632184
0.1,0.466667,0.634115,0.639946
0.1,0.5,0.641629,0.647621
0.1,0.533333,0.649127,0.655206
0.1,0.566667,0.656606,0.662696
0.1,0.6,0.664064,0.67009
0.1,0.633333,0.671499,0.677384
0.1,0.666667,0.678905,0.684575
0.1,0.7,0.68628,0.691661
0.1,0.733333,0.69362,0.698638
0.1,0.766667,0.700915,0.705504
0.1,0.8,0.708164,0.712257
0.1,0.833333,0.715359,0.718894
0.1,0.866667,0.72249,0.725412
0.1,0.9,0.729557,0.73181
0.1,0.933333,0.736543,0.738085
0.1,0.966667,0.743445,0.744236
0.1,1,0.750258,0.75026
0.133333,0,0.533283,0.533284
0.133333,0.0333333,0.541577,0.541883
0.133333,0.0666667,0.549674,0.550434
0.133333,0.1,0.557603,0.558933
0.133333,0.133333,0.565395,0.567376
0.133333,0.166667,0.57309,0.57576
0.133333,0.2,0.580703,0.584082
0.133333,0.233333,0.588254,0.592337
0.133333,0.266667,0.595762,0.600523
0.133333,0.3,0.603233,0.608635
0.133333,0.333333,0.61068,0.616671
0.133333,0.366667,0.618112,0.624626
0.133333,0.4,0.625531,0.632498
