method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,0.0022472646,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,1,132.7593629100,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,132.7593629100,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,1,338.1885243594,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0.9489917367,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,338.1885243594,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,338.1885243594,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,338.1885243594,0.0000000000,2,2
PISR-NSGA-II,Thomas-Fermi,1,0.9489917367,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,0.9489917367,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,0.9489917367,0.0000000000,4,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
PISR-NSGA-II,Thomas-Fermi,1,451.8264065987,0.0000000000,1,2
