method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,11.9694511315,0.0063680440,7,1
PI-NSGA-II,ThomasFermi,2,6.8198269085,0.0062472175,7,1
PI-NSGA-II,ThomasFermi,2,1.0495505157,0.0040319779,7,1
PI-NSGA-II,ThomasFermi,2,3.7947445354,0.0009342108,7,1
PI-NSGA-II,ThomasFermi,2,3.9223309483,0.0001240711,7,1
PI-NSGA-II,ThomasFermi,2,2.9907120011,0.0007897044,7,1
PI-NSGA-II,ThomasFermi,2,7.2332359697,0.0007277607,7,1
PI-NSGA-II,ThomasFermi,2,5.4834588348,0.0007892246,7,1
PI-NSGA-II,ThomasFermi,2,1.3740458726,0.0119599313,7,1
PI-NSGA-II,ThomasFermi,2,5.0579250409,0.0001911521,7,1
PI-NSGA-II,ThomasFermi,2,7.6983323483,0.0034075567,7,1
PI-NSGA-II,ThomasFermi,2,3.3906710430,0.0022243976,7,1
PI-NSGA-II,ThomasFermi,2,4.5357223466,0.0002289719,7,1
PI-NSGA-II,ThomasFermi,2,3.3830408443,0.0009609749,7,1
PI-NSGA-II,ThomasFermi,2,9.4666954932,0.0103830112,7,1
PI-NSGA-II,ThomasFermi,2,0.7269110507,0.0058229543,7,1
PI-NSGA-II,ThomasFermi,2,7.1552257205,0.0005424787,7,1
PI-NSGA-II,ThomasFermi,2,1.2903148652,0.0078790253,7,1
PI-NSGA-II,ThomasFermi,2,3.9725956485,0.0016898750,7,1
PI-NSGA-II,ThomasFermi,2,10.3195853737,0.0036728640,7,1
PI-NSGA-II,ThomasFermi,2,24.9868564119,0.0290861575,7,1
PI-NSGA-II,ThomasFermi,2,0.5031092338,0.0144285252,7,1
PI-NSGA-II,ThomasFermi,2,1.7928366703,0.0024871491,7,1
PI-NSGA-II,ThomasFermi,2,5.3085880017,0.0001537491,7,1
PI-NSGA-II,ThomasFermi,2,1.5345460423,0.0026298506,7,1
PI-NSGA-II,ThomasFermi,2,1.4866698721,0.0021733096,7,1
PI-NSGA-II,ThomasFermi,2,8.2649410110,0.0008874529,7,1
PI-NSGA-II,ThomasFermi,2,0.2354904582,0.0100865188,7,1
PI-NSGA-II,ThomasFermi,2,21.4031012420,0.0075999587,7,1
PI-NSGA-II,ThomasFermi,2,4.4878343416,0.0001940822,7,1
PI-NSGA-II,ThomasFermi,2,19.2198322623,0.0065538909,7,1
PI-NSGA-II,ThomasFermi,2,4.7217671169,0.0032874610,7,1
PI-NSGA-II,ThomasFermi,2,3.1324034777,0.0004559166,7,1
PI-NSGA-II,ThomasFermi,2,6.4194573293,0.0003905248,7,1
PI-NSGA-II,ThomasFermi,2,5.7419512517,0.0004227861,7,1
PI-NSGA-II,ThomasFermi,2,6.7539798148,0.0041878965,7,1
PI-NSGA-II,ThomasFermi,2,3.5780259144,0.0021592737,7,1
PI-NSGA-II,ThomasFermi,2,7.8383041210,0.0013674100,7,1
PI-NSGA-II,ThomasFermi,2,2.2414579416,0.0206317590,7,1
PI-NSGA-II,ThomasFermi,2,6.4746291378,0.0009179942,7,1
