method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,3.9999955191,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,8.3612736266,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,-1,23.2219397936,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,-1,0.0000000000,0.0000000000,1,18
PISR-NSGA-II,Laplace,1,-1,3003.7963487442,0.0000000000,6,14
PISR-NSGA-II,Laplace,1,-1,5.5966773053,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,29.5562243957,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.5966773052,0.0000000000,5,4
PISR-NSGA-II,Laplace,1,-1,5.5966773053,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Laplace,1,-1,5.5966773053,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.5966773053,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,1.4715177647,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,32.1231568622,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,-1,2886.2281106764,0.0000000000,9,16
PISR-NSGA-II,Laplace,1,-1,5.5966773053,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,5.5243913822,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,5.5966773053,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,-1,4.0000000000,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,-1,83.3642538869,0.0000000000,5,9
PISR-NSGA-II,Laplace,1,-1,0.3408845165,0.0000000000,1,17
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.7356503050,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.5231960954,0.0000000000,5,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,0.2083047965,0.0000000000,7,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,1.0958968242,0.0000000000,3,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,2.7356503050,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0,3.4581931078,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0,0.4639023436,0.0000000000,8,2
PISR-NSGA-II,Laplace,1,0,1.2570655993,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,0,5.1763349669,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,4.8673051830,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0,1.2627252827,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0,5.1763349669,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,1.3130436408,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0,6.1853561923,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,4.8969317774,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0,6.1853561923,0.0000000000,2,4
PISR-NSGA-II,Laplace,1,0,1275.5770908889,0.0000000000,2,5
PISR-NSGA-II,Laplace,1,0,5.0909152174,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,0,1.3303295929,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,0,5.1763349669,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.1763349669,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.1763349669,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.1763349669,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,5.1763349669,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,0,1.3315928188,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,0,1.3535896339,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0,14.5532864022,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0,17.5343491880,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,17.5343491880,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,17.5343491880,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,17.5343491880,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,17.5343491880,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0,1.3580590781,0.0000000000,4,8
PISR-NSGA-II,Laplace,1,0,17.7139687777,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,0,1.3599661081,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,0,1.3621892341,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0,18.1256088213,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0,3.1031657781,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.4753823064,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,0,19.6708963639,0.0000000000,3,11
PISR-NSGA-II,Laplace,1,0,3.1031657781,0.0000000000,4,11
PISR-NSGA-II,Laplace,1,0,1.5202045054,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.5202045054,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.5202045054,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,1.5202045054,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,21.8414749953,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,21.8414749953,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,21.8414749953,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,3.9998203117,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,0,21.8414749953,0.0000000000,3,12
PISR-NSGA-II,Laplace,1,0,1.5202045054,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,0,4.0000000000,0.0000000000,6,13
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,5,13
PISR-NSGA-II,Laplace,1,0,22.4552132792,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,1.5455192768,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,0,5.7465913325,0.0000000000,4,13
PISR-NSGA-II,Laplace,1,0,22.4552132792,0.0000000000,3,13
PISR-NSGA-II,Laplace,1,0,6.1233657312,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,6.1233657312,0.0000000000,4,14
PISR-NSGA-II,Laplace,1,0,4.3835872970,0.0000000000,5,14
PISR-NSGA-II,Laplace,1,0,1.5464491139,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,0,17.3079363544,0.0000000000,4,15
PISR-NSGA-II,Laplace,1,0,1.5944571988,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,0,6.8442533431,0.0000000000,6,15
PISR-NSGA-II,Laplace,1,0,11.5725707208,0.0000000000,5,15
PISR-NSGA-II,Laplace,1,0,20.7053398674,0.0000000000,4,16
