method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,1,986.2705425856,0.0112174531,5,1
PISR-EMOA/D,ThomasFermi,1,1111.5792091350,0.0001974393,5,1
PISR-EMOA/D,ThomasFermi,1,1083.7659919490,0.0001952565,5,1
PISR-EMOA/D,ThomasFermi,1,1070.2373594968,0.0072475893,5,1
PISR-EMOA/D,ThomasFermi,1,1070.7309440082,0.0005479984,5,1
PISR-EMOA/D,ThomasFermi,1,1077.8381990070,0.0054902804,5,1
PISR-EMOA/D,ThomasFermi,1,1062.5114060184,0.0058550330,5,1
PISR-EMOA/D,ThomasFermi,1,1059.7980455878,0.0006944398,5,1
PISR-EMOA/D,ThomasFermi,1,1104.8158456011,0.0057905614,5,1
PISR-EMOA/D,ThomasFermi,1,1036.3780718002,0.0009795034,5,1
PISR-EMOA/D,ThomasFermi,1,1020.5284507379,0.0098520133,5,1
PISR-EMOA/D,ThomasFermi,1,1077.2478652243,0.0039971647,5,1
PISR-EMOA/D,ThomasFermi,1,1041.0145818109,0.0127646046,5,1
PISR-EMOA/D,ThomasFermi,1,1012.7617951552,0.0095779438,5,1
PISR-EMOA/D,ThomasFermi,1,1147.1142280995,0.0040695672,5,1
PISR-EMOA/D,ThomasFermi,1,1091.5587748653,0.0024798529,5,1
PISR-EMOA/D,ThomasFermi,1,1048.0923929670,0.0102486753,5,1
PISR-EMOA/D,ThomasFermi,1,1116.8756259937,0.0003020290,5,1
PISR-EMOA/D,ThomasFermi,1,1048.3515413941,0.0097492439,5,1
PISR-EMOA/D,ThomasFermi,1,1071.6360286563,0.0004930359,5,1
PISR-EMOA/D,ThomasFermi,1,1108.8245328556,0.0094641937,5,1
PISR-EMOA/D,ThomasFermi,1,1046.6888579594,0.0104802529,5,1
PISR-EMOA/D,ThomasFermi,1,1096.5173781187,0.0004217521,5,1
PISR-EMOA/D,ThomasFermi,1,1084.5728947155,0.0049632181,5,1
PISR-EMOA/D,ThomasFermi,1,1078.3378652911,0.0196263846,5,1
PISR-EMOA/D,ThomasFermi,1,1115.9040010015,0.0003111497,5,1
PISR-EMOA/D,ThomasFermi,1,1069.3929504738,0.0049996723,5,1
PISR-EMOA/D,ThomasFermi,1,1058.7921636281,0.0045240342,5,1
PISR-EMOA/D,ThomasFermi,1,1110.9644331300,0.0025061257,5,1
PISR-EMOA/D,ThomasFermi,1,1130.8056089149,0.0093259717,5,1
PISR-EMOA/D,ThomasFermi,1,1085.4618196269,0.0033936904,5,1
PISR-EMOA/D,ThomasFermi,1,1121.0467649177,0.0016491199,5,1
PISR-EMOA/D,ThomasFermi,1,1063.2030029540,0.0035895901,5,1
PISR-EMOA/D,ThomasFermi,1,1069.6309285450,0.0014555935,5,1
PISR-EMOA/D,ThomasFermi,1,1063.4476579984,0.0015329166,5,1
PISR-EMOA/D,ThomasFermi,1,1047.2371989092,0.0032009983,5,1
PISR-EMOA/D,ThomasFermi,1,1056.9842374834,0.0082989163,5,1
PISR-EMOA/D,ThomasFermi,1,983.4564296621,0.0096348271,5,1
PISR-EMOA/D,ThomasFermi,1,1028.2535487877,0.0351770409,5,1
PISR-EMOA/D,ThomasFermi,1,1080.6133920821,0.0014820384,5,1
PISR-EMOA/D,ThomasFermi,1,1047.3653982953,0.0030622404,5,1
PISR-EMOA/D,ThomasFermi,1,1048.2449905209,0.0036902667,5,1
PISR-EMOA/D,ThomasFermi,1,1099.3821275407,0.0020261690,5,1
PISR-EMOA/D,ThomasFermi,1,1072.2442920336,0.0008098566,5,1
PISR-EMOA/D,ThomasFermi,1,1082.4277453142,0.0176708582,5,1
PISR-EMOA/D,ThomasFermi,1,980.5917212847,0.0178559706,5,1
PISR-EMOA/D,ThomasFermi,1,1065.0273406690,0.0139859147,5,1
PISR-EMOA/D,ThomasFermi,1,1092.5250498452,0.0025313689,5,1
PISR-EMOA/D,ThomasFermi,1,1069.3203465490,0.0020241215,5,1
PISR-EMOA/D,ThomasFermi,1,1133.7485018096,0.0006561658,5,1
PISR-EMOA/D,ThomasFermi,1,1110.8976193574,0.0057667721,5,1
PISR-EMOA/D,ThomasFermi,1,1080.5874608178,0.0173345277,5,1
PISR-EMOA/D,ThomasFermi,1,1111.1692507188,0.0126572631,5,1
PISR-EMOA/D,ThomasFermi,1,1217.0728226534,0.0044061648,5,1
PISR-EMOA/D,ThomasFermi,1,1009.6464795649,0.0013039954,5,1
PISR-EMOA/D,ThomasFermi,1,1086.8531800984,0.0085073065,5,1
PISR-EMOA/D,ThomasFermi,1,1098.6256359281,0.0127502135,5,1
PISR-EMOA/D,ThomasFermi,1,1101.1660314426,0.0031883089,5,1
PISR-EMOA/D,ThomasFermi,1,1067.2748454119,0.0064695815,5,1
PISR-EMOA/D,ThomasFermi,1,1066.8872727313,0.0001275939,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,147.4242993573,0.5000027224,4,1
PISR-EMOA/D,ThomasFermi,1,1086.3739768533,0.0000000000,5,1
PISR-EMOA/D,ThomasFermi,1,1.1241928183,2.0045056141,2,1
PISR-EMOA/D,ThomasFermi,1,0.0000160684,2.2196860681,15,1
PISR-EMOA/D,ThomasFermi,1,144.6958834407,0.5555555556,2,1
PISR-EMOA/D,ThomasFermi,1,1.1241928183,2.0045056141,2,1
PISR-EMOA/D,ThomasFermi,1,36.8571994233,0.9336492890,5,1
PISR-EMOA/D,ThomasFermi,1,45.9892163422,0.8667678407,27,1
PISR-EMOA/D,ThomasFermi,1,144.6958834407,0.5555555556,5,1
PISR-EMOA/D,ThomasFermi,1,60.9568096187,0.7828408634,22,1
PISR-EMOA/D,ThomasFermi,1,20.8136575010,1.0995318219,19,1
PISR-EMOA/D,ThomasFermi,1,0.3288023145,2.0555555556,1,1
PISR-EMOA/D,ThomasFermi,1,144.0081735274,0.5566159289,13,1
PISR-EMOA/D,ThomasFermi,1,81.3294203687,0.7025708311,2,1
PISR-EMOA/D,ThomasFermi,1,0.3288023145,2.0555555556,1,1
PISR-EMOA/D,ThomasFermi,1,1.2773386834,2.0002740001,3,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,122.2909006700,0.5987052710,16,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,1.1241928183,2.0045056141,2,1
PISR-EMOA/D,ThomasFermi,1,86.2128664965,0.6863741404,11,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,0.3288023145,2.0555555556,1,1
PISR-EMOA/D,ThomasFermi,1,0.0000000000,2.2222222222,1,1
PISR-EMOA/D,ThomasFermi,1,1.1241928183,2.0045056141,2,1
PISR-EMOA/D,ThomasFermi,1,22.0595308803,1.0830406325,12,1
PISR-EMOA/D,ThomasFermi,1,63.0000864795,0.7755352738,3,1
