method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,12.0317417646,0.2918679959,3,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
