method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,2,0.7343698610,0.0071194112,7,1
PI-NSGA-II,ThomasFermi,2,3.5732102088,0.0090226152,7,1
PI-NSGA-II,ThomasFermi,2,1.9680862106,0.0026381665,7,1
PI-NSGA-II,ThomasFermi,2,7.7856806444,0.0011070498,7,1
PI-NSGA-II,ThomasFermi,2,7.5706599464,0.0012763111,7,1
PI-NSGA-II,ThomasFermi,2,5.1987916781,0.0002443766,7,1
PI-NSGA-II,ThomasFermi,2,4.3913829367,0.0001429163,7,1
PI-NSGA-II,ThomasFermi,2,1.1609378077,0.0118012420,7,1
PI-NSGA-II,ThomasFermi,2,3.7114003511,0.0005914500,7,1
PI-NSGA-II,ThomasFermi,2,4.6083301527,0.0002063601,7,1
PI-NSGA-II,ThomasFermi,2,3.4264234042,0.0017022618,7,1
PI-NSGA-II,ThomasFermi,2,7.7161713647,0.0007141957,7,1
PI-NSGA-II,ThomasFermi,2,4.4069081020,0.0002998394,7,1
PI-NSGA-II,ThomasFermi,2,16.8545050094,0.0142212600,7,1
PI-NSGA-II,ThomasFermi,2,4.5651663884,0.0001817305,7,1
PI-NSGA-II,ThomasFermi,2,1.8199509834,0.0017498612,7,1
PI-NSGA-II,ThomasFermi,2,13.6598714803,0.0032125110,7,1
PI-NSGA-II,ThomasFermi,2,0.8730158725,0.0086425030,7,1
PI-NSGA-II,ThomasFermi,2,6.7849425233,0.0004216050,7,1
PI-NSGA-II,ThomasFermi,2,0.1851316944,0.0213848457,7,1
PI-NSGA-II,ThomasFermi,2,1.1031877338,0.0050895207,7,1
PI-NSGA-II,ThomasFermi,2,8.3090314312,0.0024306075,7,1
PI-NSGA-II,ThomasFermi,2,4.4442150167,0.0001082943,7,1
PI-NSGA-II,ThomasFermi,2,3.3118905024,0.0008297032,7,1
PI-NSGA-II,ThomasFermi,2,4.0721025885,0.0037518677,7,1
PI-NSGA-II,ThomasFermi,2,0.7583391829,0.0067780245,7,1
PI-NSGA-II,ThomasFermi,2,1.8076847227,0.0014896023,7,1
PI-NSGA-II,ThomasFermi,2,2.4897617651,0.0016983746,7,1
PI-NSGA-II,ThomasFermi,2,1.1428202822,0.0037860570,7,1
PI-NSGA-II,ThomasFermi,2,1.1918266351,0.0042192248,7,1
PI-NSGA-II,ThomasFermi,2,1.4644486695,0.0019801292,7,1
PI-NSGA-II,ThomasFermi,2,15.1818044500,0.0038519586,7,1
PI-NSGA-II,ThomasFermi,2,3.9164550505,0.0072125368,7,1
PI-NSGA-II,ThomasFermi,2,4.4475829224,0.0001783199,7,1
PI-NSGA-II,ThomasFermi,2,2.9473532353,0.0011317778,7,1
PI-NSGA-II,ThomasFermi,2,3.2771152451,0.0003750918,7,1
PI-NSGA-II,ThomasFermi,2,1.9745243650,0.0014821069,7,1
PI-NSGA-II,ThomasFermi,2,4.6130738820,0.0002650748,7,1
PI-NSGA-II,ThomasFermi,2,4.4425200898,0.0016823389,7,1
PI-NSGA-II,ThomasFermi,2,2.4069051356,0.0007665466,7,1
PI-NSGA-II,ThomasFermi,2,5.3849345757,0.0003115865,7,1
PI-NSGA-II,ThomasFermi,2,1.8864473496,0.0018909646,7,1
PI-NSGA-II,ThomasFermi,2,4.8809480319,0.0002125103,7,1
PI-NSGA-II,ThomasFermi,2,17.2678292596,0.0074850835,7,1
PI-NSGA-II,ThomasFermi,2,5.7313319683,0.0001713169,7,1
PI-NSGA-II,ThomasFermi,2,12.3626924066,0.0027823648,7,1
PI-NSGA-II,ThomasFermi,2,3.4021485835,0.0006270864,7,1
PI-NSGA-II,ThomasFermi,2,3.9137876171,0.0005271118,7,1
PI-NSGA-II,ThomasFermi,2,13.0588280028,0.0053565675,7,1
PI-NSGA-II,ThomasFermi,2,2.7462712569,0.0005495933,7,1
PI-NSGA-II,ThomasFermi,2,15.1264246833,0.0090786629,7,1
PI-NSGA-II,ThomasFermi,2,5.0776282404,0.0074930600,7,1
PI-NSGA-II,ThomasFermi,2,0.8751964313,0.0038812117,7,1
PI-NSGA-II,ThomasFermi,2,1.1489318188,0.0181999973,7,1
PI-NSGA-II,ThomasFermi,2,4.5193120920,0.0001010178,7,1
PI-NSGA-II,ThomasFermi,2,3.3304435201,0.0017538228,7,1
PI-NSGA-II,ThomasFermi,2,5.5219134812,0.0029424961,7,1
PI-NSGA-II,ThomasFermi,2,2.3442043237,0.0019228949,7,1
PI-NSGA-II,ThomasFermi,2,0.1636590360,0.0121640666,7,1
PI-NSGA-II,ThomasFermi,2,2.7819981628,0.0007154676,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,2.7210879652,0.1250153672,4,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,3.0799435662,0.1060665961,6,1
PI-NSGA-II,ThomasFermi,2,2.2490526450,0.1548325699,4,1
PI-NSGA-II,ThomasFermi,2,0.3686489124,0.2029390080,6,1
PI-NSGA-II,ThomasFermi,2,0.7813849619,0.1598063630,4,1
PI-NSGA-II,ThomasFermi,2,0.2650251653,0.6346611389,1,1
PI-NSGA-II,ThomasFermi,2,0.2650251653,0.6346611389,1,1
PI-NSGA-II,ThomasFermi,2,0.2650251653,0.6346611389,1,1
PI-NSGA-II,ThomasFermi,2,0.2650251653,0.6346611389,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8060613264,1,1
PI-NSGA-II,ThomasFermi,2,0.1226105007,0.3133832126,2,1
PI-NSGA-II,ThomasFermi,2,0.7701561756,0.1601385795,3,1
PI-NSGA-II,ThomasFermi,2,0.1226105007,0.3133832126,2,1
PI-NSGA-II,ThomasFermi,2,0.6937413882,0.1632581861,3,1
PI-NSGA-II,ThomasFermi,2,0.2650251653,0.6346611389,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8060613264,1,1
PI-NSGA-II,ThomasFermi,2,0.4633823994,0.1852133514,4,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8060613264,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8060613264,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8060613264,1,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8060613264,2,1
PI-NSGA-II,ThomasFermi,2,0.0000000000,0.8060613264,1,1
PI-NSGA-II,ThomasFermi,2,0.2650251653,0.6346611389,1,1
PI-NSGA-II,ThomasFermi,2,4.5074095825,0.0000000000,7,1
PI-NSGA-II,ThomasFermi,2,0.3686489124,0.2029390080,6,1
PI-NSGA-II,ThomasFermi,2,0.0013252365,0.6644446906,9,1
