method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,0.0501562703,0.0000000000,12,1
PISR-NSGA-II,Airy,2,0.2664914261,0.0000000000,9,1
PISR-NSGA-II,Airy,2,0.0876770910,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.0876770910,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.0876770910,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.0876770910,0.0000000000,10,1
PISR-NSGA-II,Airy,2,0.3049799400,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0.0876773951,0.0000000000,10,2
PISR-NSGA-II,Airy,2,0.0502396839,0.0000000000,12,2
PISR-NSGA-II,Airy,2,0.0502396839,0.0000000000,12,2
PISR-NSGA-II,Airy,2,0.3049799596,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.2665034324,0.0000000000,9,2
PISR-NSGA-II,Airy,2,0.0505982619,0.0000000000,12,3
PISR-NSGA-II,Airy,2,0.0505982619,0.0000000000,12,3
PISR-NSGA-II,Airy,2,0.0505982619,0.0000000000,12,3
PISR-NSGA-II,Airy,2,0.0505982619,0.0000000000,12,3
PISR-NSGA-II,Airy,2,0.0505982619,0.0000000000,12,3
PISR-NSGA-II,Airy,2,0.0876786810,0.0000000000,10,3
PISR-NSGA-II,Airy,2,0.0505982619,0.0000000000,12,3
PISR-NSGA-II,Airy,2,0.2665040582,0.0000000000,9,3
PISR-NSGA-II,Airy,2,0.3049799740,0.0000000000,5,3
PISR-NSGA-II,Airy,2,0.0876823946,0.0000000000,10,4
PISR-NSGA-II,Airy,2,0.0508226139,0.0000000000,12,4
PISR-NSGA-II,Airy,2,0.3049799773,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.3049799773,0.0000000000,5,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
PISR-NSGA-II,Airy,2,0.2665049200,0.0000000000,9,4
