method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0329671193,0.0147611055,4,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0903148698,2,1
PI-NSGA-II,Fisher,2,0.0200033218,0.0252972301,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0336623186,0.0144546381,3,1
PI-NSGA-II,Fisher,2,0.0384880860,0.0130538038,3,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.0924037069,12,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0055298727,0.0533107245,3,1
PI-NSGA-II,Fisher,2,0.0015618277,0.0864032527,4,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,2,1
PI-NSGA-II,Fisher,2,0.0336623186,0.0144546381,3,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0015618277,0.0864032527,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0043070314,0.0001320472,10,1
PI-NSGA-II,Fisher,2,0.0000000000,0.0924037069,12,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0903148698,2,1
PI-NSGA-II,Fisher,2,0.0376948942,0.0132147288,3,1
PI-NSGA-II,Fisher,2,0.0006782802,0.0780251756,5,1
PI-NSGA-II,Fisher,2,0.0033575972,0.0019095471,10,1
PI-NSGA-II,Fisher,2,0.0000137940,0.0903148698,2,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0015618277,0.0864032527,4,1
PI-NSGA-II,Fisher,2,0.0329671193,0.0147611055,4,1
PI-NSGA-II,Fisher,2,0.0384436837,0.0130816444,3,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0176482509,0.0301939119,1,1
PI-NSGA-II,Fisher,2,0.0039032676,0.0006643370,10,1
PI-NSGA-II,Fisher,2,0.0055298727,0.0533107245,3,1
PI-NSGA-II,Fisher,2,0.0055612821,0.0000000000,10,1
PI-NSGA-II,Fisher,2,0.0000145457,0.0902588713,4,1
PI-NSGA-II,Fisher,2,0.0000000000,0.5283234286,1,1
PI-NSGA-II,Fisher,2,0.0055298727,0.0533107245,3,1
