method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.0001113725,0.4176815817,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001113726,0.4176815816,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001113726,0.4176815816,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001113726,0.4176815816,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001113726,0.4176815816,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001113727,0.4176815815,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001113726,0.4176815816,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0001113726,0.4176815816,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0460562175,0.3393733797,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1312985083,0.0464307501,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0371461816,0.3514645457,6,1
PISR-NSGA-II,Navier-Stokes,2,0.2630551635,0.0870947060,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1941833771,0.0141214264,9,1
PISR-NSGA-II,Navier-Stokes,2,2.2145110454,0.3625156042,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0461364765,0.3389796851,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0105966398,0.0667275309,10,1
PISR-NSGA-II,Navier-Stokes,2,3.3401552219,0.2466414889,5,1
PISR-NSGA-II,Navier-Stokes,2,0.0255575459,0.0841480483,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1193084338,0.3103610925,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1754756066,0.0277618242,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0442190978,0.3410169778,6,1
PISR-NSGA-II,Navier-Stokes,2,0.0342782649,0.3590904290,6,1
PISR-NSGA-II,Navier-Stokes,2,0.2526726348,0.0297466322,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0081073910,0.1103068672,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0125358651,0.0635315834,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0088226415,0.8481600653,12,2
