method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3615183724,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,31.7974323246,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,31.7974323246,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3172604467,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9701347130,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9701347130,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,10.8004580529,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,21.6410471953,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0441704589,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3615183724,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3615183724,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9701347130,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5208841528,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,7.1448343809,0.0000000000,9,5
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5208841528,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9701347130,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,10.8004580529,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,31.7974323246,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3172604467,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0441704589,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3615183724,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3615183724,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,10.8004580529,0.0000000000,6,3
PISR-NSGA-II,HarmonicOscillator,1,-1,21.6410471953,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,8.3172604467,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.5208841528,0.0000000000,8,3
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3615183724,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,31.7974323246,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,-1,2.3615183724,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,-1,422.5714613957,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9701347130,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.9701347130,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,HarmonicOscillator,1,-1,21.6410471953,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1.0441704589,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,-1,21.6410471953,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,1378.9698399719,0.0000000000,5,12
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437317,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,3.5970413034,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,43.4688003814,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1562.4209398844,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,21.6410471953,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,7648.7397488645,0.0000000000,11,7
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,20.2882350522,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,-1,3.4369389297,0.0000000000,5,6
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437317,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,43.4688003814,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437317,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,43.4688003814,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,43.4688003814,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.1590191980,0.0000000000,13,8
PISR-NSGA-II,HarmonicOscillator,1,-1,15.7544867766,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.5553856818,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,-1,25.7052531497,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,2.1604875189,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1319266079,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,0.1858763622,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,302.8258763224,0.0000000000,12,8
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,1,16
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,HarmonicOscillator,1,-1,1.5994873390,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2113980184,0.0000000000,12,6
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,HarmonicOscillator,1,-1,6.1871812533,0.0000000000,9,4
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2305756591,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.5553856818,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437317,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,10000.0000000000,0.0000000000,4,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437317,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,12.0826606491,0.0000000000,2,9
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437318,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2305777744,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,35.3479878574,0.0000000000,6,9
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2305777744,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,4.1319266079,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,HarmonicOscillator,1,-1,1806.5847394757,0.0000000000,18,8
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437317,0.0000000000,1,17
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,HarmonicOscillator,1,-1,5868.3935349969,0.0000000000,11,10
PISR-NSGA-II,HarmonicOscillator,1,-1,0.4402437317,0.0000000000,1,12
PISR-NSGA-II,HarmonicOscillator,1,-1,1715.3184287164,0.0000000000,11,9
PISR-NSGA-II,HarmonicOscillator,1,-1,2.0332754420,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,-1,26.8074866599,0.0000000000,6,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,HarmonicOscillator,1,-1,6.2305777744,0.0000000000,1,11
PISR-NSGA-II,HarmonicOscillator,1,-1,5.4687975695,0.0000000000,1,9
PISR-NSGA-II,HarmonicOscillator,1,-1,13.4158666294,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,-1,3.5970413034,0.0000000000,2,9
PISR-NSGA-II,HarmonicOscillator,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,HarmonicOscillator,1,0,2.0794421902,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0,0.6020039043,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,0,2.2963262838,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0,1.2523032944,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0,0.9945722663,0.0000000000,10,2
PISR-NSGA-II,HarmonicOscillator,1,0,2.3536199168,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.2660355592,0.0000000000,7,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.1841469143,0.0000000000,10,3
PISR-NSGA-II,HarmonicOscillator,1,0,1.2662380812,0.0000000000,7,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.4055515605,0.0000000000,3,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.3536612980,0.0000000000,4,4
PISR-NSGA-II,HarmonicOscillator,1,0,2.3910569301,0.0000000000,4,5
PISR-NSGA-II,HarmonicOscillator,1,0,7.4137090393,0.0000000000,3,5
PISR-NSGA-II,HarmonicOscillator,1,0,1.2821682360,0.0000000000,7,5
PISR-NSGA-II,HarmonicOscillator,1,0,2.3969853846,0.0000000000,4,6
PISR-NSGA-II,HarmonicOscillator,1,0,1.2872563569,0.0000000000,7,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.5428201854,0.0000000000,3,6
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,7.8583874466,0.0000000000,3,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.3155607586,0.0000000000,7,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,2.3981210861,0.0000000000,4,7
PISR-NSGA-II,HarmonicOscillator,1,0,1.3219257551,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.3219257551,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.3219257551,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.3219257551,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.3219257551,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,1.3219257551,0.0000000000,7,8
PISR-NSGA-II,HarmonicOscillator,1,0,2.4281615305,0.0000000000,4,8
PISR-NSGA-II,HarmonicOscillator,1,0,8.4431022050,0.0000000000,3,8
PISR-NSGA-II,HarmonicOscillator,1,0,10.3326865285,0.0000000000,3,9
PISR-NSGA-II,HarmonicOscillator,1,0,1.3278792279,0.0000000000,7,9
PISR-NSGA-II,HarmonicOscillator,1,0,3.5180054681,0.0000000000,5,9
PISR-NSGA-II,HarmonicOscillator,1,0,4.6494020327,0.0000000000,4,9
PISR-NSGA-II,HarmonicOscillator,1,0,8.7859879736,0.0000000000,4,10
PISR-NSGA-II,HarmonicOscillator,1,0,10.7189777381,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,1.3318961296,0.0000000000,7,10
PISR-NSGA-II,HarmonicOscillator,1,0,10.7189777381,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,10.7189777381,0.0000000000,3,10
PISR-NSGA-II,HarmonicOscillator,1,0,12.4945119717,0.0000000000,3,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.3339236907,0.0000000000,7,11
PISR-NSGA-II,HarmonicOscillator,1,0,1.3636584244,0.0000000000,7,12
PISR-NSGA-II,HarmonicOscillator,1,0,13.1331678221,0.0000000000,6,12
PISR-NSGA-II,HarmonicOscillator,1,0,16.0190500681,0.0000000000,3,12
PISR-NSGA-II,HarmonicOscillator,1,0,13.5898970609,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,13.5898970609,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,13.5898970609,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,13.5898970609,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,13.5898970609,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,13.5898970609,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.3661609447,0.0000000000,7,13
PISR-NSGA-II,HarmonicOscillator,1,0,16.5932456380,0.0000000000,3,13
PISR-NSGA-II,HarmonicOscillator,1,0,13.5898970609,0.0000000000,6,13
PISR-NSGA-II,HarmonicOscillator,1,0,1.4662709278,0.0000000000,7,14
PISR-NSGA-II,HarmonicOscillator,1,0,18.5865795050,0.0000000000,3,14
PISR-NSGA-II,HarmonicOscillator,1,0,13.6770326673,0.0000000000,6,14
PISR-NSGA-II,HarmonicOscillator,1,0,1.4594955515,0.0000000000,9,14
PISR-NSGA-II,HarmonicOscillator,1,0,14.6874583855,0.0000000000,6,15
PISR-NSGA-II,HarmonicOscillator,1,0,19.5752627905,0.0000000000,3,15
PISR-NSGA-II,HarmonicOscillator,1,0,1.7602403360,0.0000000000,7,15
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5435695957,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5435695957,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5435695957,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5435695957,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,2.0881043908,0.0000000000,10,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5435695957,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5435695957,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.5435695957,0.0000000000,8,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.7304168393,0.0000000000,7,16
PISR-NSGA-II,HarmonicOscillator,1,0,21.3602628494,0.0000000000,3,16
PISR-NSGA-II,HarmonicOscillator,1,0,4.7636318546,0.0000000000,7,17
PISR-NSGA-II,HarmonicOscillator,1,0,4.5004455968,0.0000000000,10,17
PISR-NSGA-II,HarmonicOscillator,1,0,24.8816337503,0.0000000000,3,17
PISR-NSGA-II,HarmonicOscillator,1,0,29.9737085708,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,29.9737085708,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,29.9737085708,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,29.9737085708,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,29.9737085708,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,47.6136388967,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,29.9737085708,0.0000000000,4,18
PISR-NSGA-II,HarmonicOscillator,1,0,47.6136388967,0.0000000000,3,18
PISR-NSGA-II,HarmonicOscillator,1,0,4.7904294055,0.0000000000,7,18
PISR-NSGA-II,HarmonicOscillator,1,0,29.9801214512,0.0000000000,4,19
PISR-NSGA-II,HarmonicOscillator,1,0,4.9575328868,0.0000000000,7,19
PISR-NSGA-II,HarmonicOscillator,1,0,4.9623522224,0.0000000000,7,20
PISR-NSGA-II,HarmonicOscillator,1,0,35.4844076736,0.0000000000,4,20
PISR-NSGA-II,HarmonicOscillator,1,0,44.2216791413,0.0000000000,5,21
PISR-NSGA-II,HarmonicOscillator,1,0,4.9789711544,0.0000000000,7,21
PISR-NSGA-II,HarmonicOscillator,1,0,312.9580201162,0.0000000000,4,21
PISR-NSGA-II,HarmonicOscillator,1,0,4.9951822066,0.0000000000,7,22
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0041067893,0.0000000000,7,23
PISR-NSGA-II,HarmonicOscillator,1,0,5.0441202939,0.0000000000,7,24
PISR-NSGA-II,HarmonicOscillator,1,0,5.0790367601,0.0000000000,7,25
PISR-NSGA-II,HarmonicOscillator,1,0,5.1945043566,0.0000000000,7,26
PISR-NSGA-II,HarmonicOscillator,1,0,5.2465304549,0.0000000000,7,27
PISR-NSGA-II,HarmonicOscillator,1,0,5.2823612312,0.0000000000,7,28
PISR-NSGA-II,HarmonicOscillator,1,0,25.6451082464,0.0000000000,7,29
PISR-NSGA-II,HarmonicOscillator,1,0,5.8941569059,0.0000000000,9,29
PISR-NSGA-II,HarmonicOscillator,1,0,5.9200172778,0.0000000000,8,29
PISR-NSGA-II,HarmonicOscillator,1,0,5.3437596256,0.0000000000,14,29
PISR-NSGA-II,HarmonicOscillator,1,0,26.0467941014,0.0000000000,7,30
PISR-NSGA-II,HarmonicOscillator,1,0,5.9200172778,0.0000000000,9,30
PISR-NSGA-II,HarmonicOscillator,1,0,6.7706568263,0.0000000000,8,30
PISR-NSGA-II,HarmonicOscillator,1,0,6.1059251384,0.0000000000,9,31
PISR-NSGA-II,HarmonicOscillator,1,0,68.9462929874,0.0000000000,7,31
PISR-NSGA-II,HarmonicOscillator,1,1,0.0247870128,0.0000000000,7,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3388378070,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.0060690555,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3705971728,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3312618436,0.0000000000,6,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3705971728,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,1,0.3327758302,0.0000000000,6,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.3697508786,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.3705971728,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0074527286,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.0270288578,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.3697508786,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.3697508786,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,1,0.3697508786,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,1,0.3697508786,0.0000000000,4,3
