method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,0.1096436682,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,1,132.6382261715,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,1,304.2890911026,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,304.2890911026,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,304.2890911026,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,304.2890911026,0.0000000000,2,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
PISR-NSGA-II,Thomas-Fermi,1,420.3642782208,0.0000000000,1,1
