method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Airy,2,0.5722200920,0.3284423699,1,1
PISR-EMOA/D,Airy,2,0.0522200864,0.0038482250,6,1
PISR-EMOA/D,Airy,2,0.5633905996,0.3284423699,1,1
PISR-EMOA/D,Airy,2,0.5633905996,0.3284423699,1,1
PISR-EMOA/D,Airy,2,0.0773647884,0.1732154952,4,1
PISR-EMOA/D,Airy,2,0.1978333251,0.0819047389,2,1
PISR-EMOA/D,Airy,2,0.0000000000,0.2886956004,6,1
PISR-EMOA/D,Airy,2,0.6217054221,0.0431944249,3,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.2680509423,0.0555053205,5,1
PISR-EMOA/D,Airy,2,0.0467152851,0.0687842412,8,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.0817727699,0.0005132499,6,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.0596345515,0.0023600686,6,1
PISR-EMOA/D,Airy,2,0.5633905996,0.3284423699,1,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,1
PISR-EMOA/D,Airy,2,0.5722200920,0.3284423699,1,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.4313041716,0.0342078113,5,1
PISR-EMOA/D,Airy,2,0.4722085108,0.0336511235,5,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.0728384939,0.0009762921,6,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.5722200920,0.3284423699,1,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.6279755905,0.0458198801,1,1
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,1,1
PISR-EMOA/D,Airy,2,0.4329150414,0.0341548723,5,1
PISR-EMOA/D,Airy,2,0.1978333251,0.0819047389,2,1
PISR-EMOA/D,Airy,2,0.0668501114,0.0021163489,6,2
PISR-EMOA/D,Airy,2,0.0715279753,0.0016316789,6,2
PISR-EMOA/D,Airy,2,0.0724171245,0.0011873373,6,2
PISR-EMOA/D,Airy,2,0.1014963290,0.0003635592,6,2
PISR-EMOA/D,Airy,2,0.1211520797,0.0001597177,6,2
PISR-EMOA/D,Airy,2,0.0568872188,0.0053751845,6,2
PISR-EMOA/D,Airy,2,0.0587668205,0.0044047916,6,2
PISR-EMOA/D,Airy,2,0.0534507437,0.0060199211,6,2
PISR-EMOA/D,Airy,2,0.0529536320,0.0083523015,6,2
PISR-EMOA/D,Airy,2,0.0574710844,0.0053336028,6,2
PISR-EMOA/D,Airy,2,0.6243842037,0.0434914784,3,2
PISR-EMOA/D,Airy,2,0.0831506287,0.0006447406,6,2
PISR-EMOA/D,Airy,2,0.0651871379,0.0035736215,6,2
PISR-EMOA/D,Airy,2,0.0621374205,0.0041479465,6,2
PISR-EMOA/D,Airy,2,0.6515871841,0.0475987340,1,2
PISR-EMOA/D,Airy,2,0.0148655968,0.5858183425,1,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,2,2
PISR-EMOA/D,Airy,2,0.5633905996,0.3284423699,3,2
PISR-EMOA/D,Airy,2,0.0721416634,0.0028241067,6,3
PISR-EMOA/D,Airy,2,0.0723129007,0.0022068827,6,3
PISR-EMOA/D,Airy,2,0.0728246023,0.0020947517,6,3
PISR-EMOA/D,Airy,2,0.0747609313,0.0013629374,7,3
PISR-EMOA/D,Airy,2,0.0747609313,0.0013629374,7,3
PISR-EMOA/D,Airy,2,0.0747609313,0.0013629374,7,3
PISR-EMOA/D,Airy,2,0.0772648394,0.0013533246,6,3
PISR-EMOA/D,Airy,2,0.1110323323,0.0004908792,6,3
PISR-EMOA/D,Airy,2,0.1245843556,0.0002728206,6,3
PISR-EMOA/D,Airy,2,0.0548157788,0.0087571821,6,3
PISR-EMOA/D,Airy,2,0.6281745505,0.0439352279,3,3
PISR-EMOA/D,Airy,2,0.0859878114,0.0010095014,6,3
PISR-EMOA/D,Airy,2,0.0659321294,0.0036178335,6,3
PISR-EMOA/D,Airy,2,0.0627714683,0.0045492187,6,3
PISR-EMOA/D,Airy,2,0.0621767705,0.0050801618,6,3
PISR-EMOA/D,Airy,2,0.8066880023,0.0732377880,1,3
PISR-EMOA/D,Airy,2,0.6894219108,0.0522252330,2,3
PISR-EMOA/D,Airy,2,0.0389528585,0.6701733893,1,3
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,3,3
PISR-EMOA/D,Airy,2,0.0774113509,0.0023125345,6,4
PISR-EMOA/D,Airy,2,0.0847441790,0.0014173474,6,4
PISR-EMOA/D,Airy,2,0.1141954149,0.0008417912,6,4
PISR-EMOA/D,Airy,2,0.1289594439,0.0003275025,6,4
PISR-EMOA/D,Airy,2,0.1280121473,0.0005787971,6,4
PISR-EMOA/D,Airy,2,0.0611587978,0.0111661062,6,4
PISR-EMOA/D,Airy,2,0.6350879825,0.0448438946,3,4
PISR-EMOA/D,Airy,2,0.0972737007,0.0011994148,6,4
PISR-EMOA/D,Airy,2,0.0951832893,0.0013237428,6,4
PISR-EMOA/D,Airy,2,0.1130431642,0.0010566414,6,4
PISR-EMOA/D,Airy,2,0.0648834948,0.0061470550,6,4
PISR-EMOA/D,Airy,2,0.0689192920,0.0056923836,6,4
PISR-EMOA/D,Airy,2,0.0627153744,0.0109665611,6,4
PISR-EMOA/D,Airy,2,0.9535253084,0.1090783797,1,4
PISR-EMOA/D,Airy,2,2.1548504669,0.0578970478,2,4
PISR-EMOA/D,Airy,2,0.1882963106,1.0971006689,1,4
PISR-EMOA/D,Airy,2,0.1882963106,1.0971006689,1,4
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,4,4
PISR-EMOA/D,Airy,2,0.1696778309,0.7754514943,3,4
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,4,4
PISR-EMOA/D,Airy,2,0.0000000000,0.4311484905,4,4
PISR-EMOA/D,Airy,2,0.0776861540,0.0048551464,6,5
PISR-EMOA/D,Airy,2,0.0829372383,0.0027731213,6,5
PISR-EMOA/D,Airy,2,0.1309856450,0.0010154504,6,5
PISR-EMOA/D,Airy,2,0.6734952076,0.0498750354,3,5
PISR-EMOA/D,Airy,2,3.1357035191,0.0470913639,4,5
PISR-EMOA/D,Airy,2,0.6734952076,0.0498750354,3,5
PISR-EMOA/D,Airy,2,0.1028106974,0.0015413058,6,5
PISR-EMOA/D,Airy,2,0.1004241942,0.0016057930,6,5
PISR-EMOA/D,Airy,2,0.1205285921,0.0012301929,6,5
PISR-EMOA/D,Airy,2,0.0663235374,0.0080132913,6,5
PISR-EMOA/D,Airy,2,0.0705608275,0.0069088932,6,5
PISR-EMOA/D,Airy,2,1.0272519674,0.1270027476,2,5
PISR-EMOA/D,Airy,2,3.2107529147,1.0877692670,1,5
