method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,2.1842623156,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,2.8942364276,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,2.8942364276,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,56.6417183824,0.0000000000,4,2
