method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.9472444158,2500.7282032347,14,5
PISR-NSGA-II,Navier-Stokes,2,-1,1.0531217550,1.0859731788,11,4
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.8983058854,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,4.6730322465,2500.5240708561,5,8
PISR-NSGA-II,Navier-Stokes,2,-1,8.7423462003,0.3893097869,11,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,20
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,289.0000004608,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.3079256355,4.2189131937,7,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4131436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.1933238261,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,4.6823674335,0.5503398700,4,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,315.7694911790,6100.2235881229,8,10
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,2003.1316459259,2896.7299355818,11,10
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,3.0658189739,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,3.2181538033,9.4931464141,17,13
PISR-NSGA-II,Navier-Stokes,2,-1,500.7163023547,2504.5090808557,6,18
PISR-NSGA-II,Navier-Stokes,2,-1,8981.3980539554,5313.9780553229,11,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,2.4281436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,14.9880389102,2.3468929773,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.7077736208,0.5248312424,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0936627410,1.8743258545,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.7389582584,2550.6840869460,6,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,7.4085949232,1.8936413067,21,6
PISR-NSGA-II,Navier-Stokes,2,-1,0.2119593709,2.4715234955,10,1
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,3.0024316092,2.3343833651,2,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,5,15
PISR-NSGA-II,Navier-Stokes,2,-1,2605.1062301103,1.6389634755,15,11
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7501.2516739862,7,13
PISR-NSGA-II,Navier-Stokes,2,-1,12.2326607821,14.1341582129,11,17
PISR-NSGA-II,Navier-Stokes,2,-1,7517.7800325376,5210.8979623788,17,20
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,3.0899837355,0.1976886618,12,5
PISR-NSGA-II,Navier-Stokes,2,-1,343.0025816155,2550.4258842000,12,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.7510145368,0.2871626816,2,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.0231711488,1.9600736738,17,11
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Navier-Stokes,2,-1,6.4358969661,0.8913024168,6,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,7.1647173751,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,359.4351485868,0.4140557968,8,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,9.8696048619,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,7.7688471584,1.0849409994,6,1
PISR-NSGA-II,Navier-Stokes,2,-1,20.9840567527,1.5172214531,18,2
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,2651.0337641848,2802.3077909918,5,13
PISR-NSGA-II,Navier-Stokes,2,-1,3.0024316092,10000.0000000000,4,19
PISR-NSGA-II,Navier-Stokes,2,-1,2.8914844935,3.1655805576,8,1
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4131436827,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0342229794,4.4564537588,10,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.6336260936,1.2578349380,6,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.0417738130,2.5823249061,13,4
PISR-NSGA-II,Navier-Stokes,2,-1,0.4297721140,0.8868638425,12,6
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,22,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.1757923731,1.9712054902,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.5424451076,0.8059216383,11,14
PISR-NSGA-II,Navier-Stokes,2,-1,13.8256197558,2.4958597923,5,9
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,4.4841972848,5.2922580146,9,2
PISR-NSGA-II,Navier-Stokes,2,-1,1.4423321171,0.8090673764,10,1
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,0.0579425237,10000.0000000000,16,7
PISR-NSGA-II,Navier-Stokes,2,-1,0.0334261574,0.1175747989,8,15
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.1681802309,5,4
PISR-NSGA-II,Navier-Stokes,2,-1,3.3448756567,2.4609739698,9,4
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,2.0885600952,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,6.9891558123,0.8959658346,7,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Navier-Stokes,2,-1,5127.0831859721,4117.9408700165,11,11
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,229.6516645444,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.7371850604,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,5.1043050670,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,9
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,7.1380644767,9,4
PISR-NSGA-II,Navier-Stokes,2,-1,1520.0000000000,10000.0000000000,13,22
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7500.0083336486,7,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,19
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,5.2871188225,7,4
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,299.4530761798,6682.4035495480,9,21
PISR-NSGA-II,Navier-Stokes,2,-1,0.6686378118,2503.1574925934,19,2
PISR-NSGA-II,Navier-Stokes,2,-1,0.1632061334,0.2827787909,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.3329272825,1.0340370407,6,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,14
PISR-NSGA-II,Navier-Stokes,2,-1,17.5654103423,0.5154844766,10,22
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,2.6232519696,3,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.2671849609,0.4534434690,8,10
PISR-NSGA-II,Navier-Stokes,2,-1,310.8878695719,2501.0339170773,6,8
PISR-NSGA-II,Navier-Stokes,2,-1,0.0273390509,0.3934547860,13,13
PISR-NSGA-II,Navier-Stokes,2,0,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,0,1.4536746051,0.8125632127,10,1
PISR-NSGA-II,Navier-Stokes,2,0,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.1286207523,1.3328043465,10,1
PISR-NSGA-II,Navier-Stokes,2,0,2.1865521611,0.3392868081,14,1
PISR-NSGA-II,Navier-Stokes,2,0,1.4536746051,0.8125632127,10,1
PISR-NSGA-II,Navier-Stokes,2,0,0.3440717156,168.8062712054,7,1
PISR-NSGA-II,Navier-Stokes,2,0,0.9426958031,0.9419767754,6,1
PISR-NSGA-II,Navier-Stokes,2,0,2.1285887571,0.8341213778,6,1
PISR-NSGA-II,Navier-Stokes,2,0,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.2111288936,2.4306692494,10,2
PISR-NSGA-II,Navier-Stokes,2,0,7.7805877067,1.1004752113,6,2
PISR-NSGA-II,Navier-Stokes,2,0,4.6855574267,1.0045916565,7,2
PISR-NSGA-II,Navier-Stokes,2,0,0.2111288936,2.4306692494,10,2
PISR-NSGA-II,Navier-Stokes,2,0,1.3745265083,1.4487234935,10,2
PISR-NSGA-II,Navier-Stokes,2,0,2.6967293566,3.0267059987,8,2
PISR-NSGA-II,Navier-Stokes,2,0,9.8256827210,1.0695431557,8,3
PISR-NSGA-II,Navier-Stokes,2,0,9.6387812751,3.3398857307,6,3
PISR-NSGA-II,Navier-Stokes,2,0,0.2111288936,2.8626221395,10,3
PISR-NSGA-II,Navier-Stokes,2,0,2.7557156131,3.0688911709,8,3
PISR-NSGA-II,Navier-Stokes,2,0,8.9759657486,1.3997093946,9,3
PISR-NSGA-II,Navier-Stokes,2,0,10.2763203709,1.0495797262,12,3
PISR-NSGA-II,Navier-Stokes,2,0,2.6326281240,1.8159172530,12,3
PISR-NSGA-II,Navier-Stokes,2,0,2.7774732058,3.0447404330,8,3
PISR-NSGA-II,Navier-Stokes,2,0,20.0364996339,1.5166882523,18,4
PISR-NSGA-II,Navier-Stokes,2,0,2.8514943418,3.1368283867,8,4
PISR-NSGA-II,Navier-Stokes,2,0,0.6797555184,2315.7344679612,19,4
PISR-NSGA-II,Navier-Stokes,2,0,0.6797555184,2315.7344679612,19,4
PISR-NSGA-II,Navier-Stokes,2,0,4.5566940014,5.2236690395,9,5
PISR-NSGA-II,Navier-Stokes,2,0,5.6432312701,3.1740078423,9,5
PISR-NSGA-II,Navier-Stokes,2,0,3.8802427437,7.0795402889,11,5
PISR-NSGA-II,Navier-Stokes,2,0,4.5566940014,5.2236690395,9,5
PISR-NSGA-II,Navier-Stokes,2,0,5.4202672004,16.4269818648,8,5
PISR-NSGA-II,Navier-Stokes,2,0,4.6990624724,2312.8445282808,17,6
PISR-NSGA-II,Navier-Stokes,2,0,14.3470613640,3.6369708120,10,6
PISR-NSGA-II,Navier-Stokes,2,0,4.6990624724,2319.0631225141,17,7
PISR-NSGA-II,Navier-Stokes,2,0,16.5041619567,36.5294824882,11,7
PISR-NSGA-II,Navier-Stokes,2,0,0.5546695706,1.1891982730,6,8
PISR-NSGA-II,Navier-Stokes,2,0,10.1714255556,11.7176546375,10,8
PISR-NSGA-II,Navier-Stokes,2,0,5.7279174424,2.3527716148,9,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0530873313,1.1058331712,11,8
PISR-NSGA-II,Navier-Stokes,2,0,0.0414425813,2.6173819916,13,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.1662811428,5,8
PISR-NSGA-II,Navier-Stokes,2,0,3.2825044757,2.4633558250,9,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,7.0741070137,9,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,5.3401355394,7,8
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,3.8589457639,7,8
PISR-NSGA-II,Navier-Stokes,2,0,27.6454209267,4.1738085530,21,8
PISR-NSGA-II,Navier-Stokes,2,0,0.9215215320,1.0729848074,11,8
PISR-NSGA-II,Navier-Stokes,2,0,17.6670799167,2.6947292081,14,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,13.5228967652,9,8
PISR-NSGA-II,Navier-Stokes,2,0,17.6670799167,1.7493671793,16,8
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,13.9133442810,9,8
PISR-NSGA-II,Navier-Stokes,2,0,4.9046208456,2.0143530378,14,8
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,8.1686203780,5,8
PISR-NSGA-II,Navier-Stokes,2,0,0.0128951738,1.6119374962,13,8
PISR-NSGA-II,Navier-Stokes,2,0,16.0000000000,5.5830784906,9,8
PISR-NSGA-II,Navier-Stokes,2,0,15.0459543436,2.3317186014,26,8
PISR-NSGA-II,Navier-Stokes,2,0,5.7279174424,2.3527716148,9,8
PISR-NSGA-II,Navier-Stokes,2,0,13.9407493737,3.6203370694,15,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,13.5228967652,9,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,2.4552542543,5,8
PISR-NSGA-II,Navier-Stokes,2,0,4.2485108171,0.6244089930,34,8
PISR-NSGA-II,Navier-Stokes,2,0,1.3052464817,10.8661963650,15,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,1.7905904616,5,8
PISR-NSGA-II,Navier-Stokes,2,0,0.0012405310,1.0114360188,5,8
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,4.9714333000,7,8
PISR-NSGA-II,Navier-Stokes,2,0,3.2825044757,2.4633558250,9,8
PISR-NSGA-II,Navier-Stokes,2,0,0.3571253192,2500.5334901437,20,9
PISR-NSGA-II,Navier-Stokes,2,0,2.1675547570,2313.2470854843,14,9
PISR-NSGA-II,Navier-Stokes,2,0,3.0547112064,0.1899728854,12,9
PISR-NSGA-II,Navier-Stokes,2,0,11.7917500070,4.9171203185,14,9
PISR-NSGA-II,Navier-Stokes,2,0,14.4668315892,1.2508511872,18,9
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,2312.8405455603,14,9
PISR-NSGA-II,Navier-Stokes,2,0,5.7279174424,10000.0000000000,9,9
PISR-NSGA-II,Navier-Stokes,2,0,7.4689454132,0.8246893568,16,9
PISR-NSGA-II,Navier-Stokes,2,0,0.2011876031,0.7076707483,9,9
PISR-NSGA-II,Navier-Stokes,2,0,2.1675547570,2313.2470854843,14,9
PISR-NSGA-II,Navier-Stokes,2,0,5.1706124754,2.5360818180,11,9
PISR-NSGA-II,Navier-Stokes,2,0,6.9458864628,1.9091507029,21,10
PISR-NSGA-II,Navier-Stokes,2,0,0.4250428170,0.8755125986,12,10
PISR-NSGA-II,Navier-Stokes,2,0,1.0000058671,2313.2687347679,14,10
PISR-NSGA-II,Navier-Stokes,2,0,13.0034138065,8.2233238579,18,10
PISR-NSGA-II,Navier-Stokes,2,0,6.9458864628,1.9091507029,21,10
PISR-NSGA-II,Navier-Stokes,2,0,2.1498388719,0.9543042942,16,10
PISR-NSGA-II,Navier-Stokes,2,0,0.0542523382,10000.0000000000,16,11
PISR-NSGA-II,Navier-Stokes,2,0,2.1285887571,10000.0000000000,15,11
PISR-NSGA-II,Navier-Stokes,2,0,2099.9954256858,4886.3684576064,11,12
PISR-NSGA-II,Navier-Stokes,2,0,9936.2935974456,7278.3714772602,12,12
PISR-NSGA-II,Navier-Stokes,2,0,6.0472562161,2.7943896769,5,12
PISR-NSGA-II,Navier-Stokes,2,0,2.4871727377,0.2691123922,5,12
PISR-NSGA-II,Navier-Stokes,2,0,4.4427230213,2313.0333125876,5,12
PISR-NSGA-II,Navier-Stokes,2,0,1.3066659412,4.2262952015,7,12
PISR-NSGA-II,Navier-Stokes,2,0,4.6777476266,0.5658380711,4,12
PISR-NSGA-II,Navier-Stokes,2,0,8756.1202448971,5395.8727393630,11,12
PISR-NSGA-II,Navier-Stokes,2,0,0.7431411996,2500.7243957157,6,12
PISR-NSGA-II,Navier-Stokes,2,0,6.4182166205,0.9187298524,6,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7687.5074762010,7,12
PISR-NSGA-II,Navier-Stokes,2,0,440.0159444168,2313.5096883454,6,12
PISR-NSGA-II,Navier-Stokes,2,0,9774.5476099027,6177.0783013254,11,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7687.5765866324,19,12
PISR-NSGA-II,Navier-Stokes,2,0,1667.1704753694,2596.4184273665,10,12
PISR-NSGA-II,Navier-Stokes,2,0,440.3649333793,2313.3930284297,7,12
PISR-NSGA-II,Navier-Stokes,2,0,3.7552194677,0.3212246639,7,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,15,12
PISR-NSGA-II,Navier-Stokes,2,0,2.9488505012,2312.8240547286,7,12
PISR-NSGA-II,Navier-Stokes,2,0,399.9525546011,2320.8844212540,10,12
PISR-NSGA-II,Navier-Stokes,2,0,3.2141140493,0.2710719838,4,12
PISR-NSGA-II,Navier-Stokes,2,0,0.7431411996,2500.7243957157,6,12
PISR-NSGA-II,Navier-Stokes,2,0,4.4427230213,2313.0333125876,5,12
PISR-NSGA-II,Navier-Stokes,2,0,347.5189152633,1.0267842972,14,13
PISR-NSGA-II,Navier-Stokes,2,0,448.4839897603,6438.1381685340,10,13
PISR-NSGA-II,Navier-Stokes,2,0,13.8256197558,2.5287657258,5,13
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4288974884,3,13
PISR-NSGA-II,Navier-Stokes,2,0,8742.4862512870,5364.8310133044,18,13
PISR-NSGA-II,Navier-Stokes,2,0,1739.8945916476,2846.1257998366,17,13
PISR-NSGA-II,Navier-Stokes,2,0,2532.4455054590,2366.4637167658,27,14
PISR-NSGA-II,Navier-Stokes,2,0,291.7251005979,6062.7241451075,8,14
PISR-NSGA-II,Navier-Stokes,2,0,1804.6940008156,2927.2702689744,11,14
PISR-NSGA-II,Navier-Stokes,2,0,0.6425626605,1.2799824157,6,14
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,22,14
PISR-NSGA-II,Navier-Stokes,2,0,0.2709229915,0.4497365960,8,14
PISR-NSGA-II,Navier-Stokes,2,0,50.9158746456,6438.2245592221,24,14
PISR-NSGA-II,Navier-Stokes,2,0,2506.7692086160,1.6883893184,15,15
PISR-NSGA-II,Navier-Stokes,2,0,0.9164903146,2.0293160276,17,15
PISR-NSGA-II,Navier-Stokes,2,0,5242.3222572529,4246.9425320731,11,15
PISR-NSGA-II,Navier-Stokes,2,0,68.4541888790,2313.1243951789,20,15
PISR-NSGA-II,Navier-Stokes,2,0,965.2182983763,1431.4619407577,13,15
PISR-NSGA-II,Navier-Stokes,2,0,3.9492708356,0.9924409209,17,15
PISR-NSGA-II,Navier-Stokes,2,0,1721.3323510133,2313.4939836199,12,16
PISR-NSGA-II,Navier-Stokes,2,0,2616.2836763361,2373.7999404384,25,16
PISR-NSGA-II,Navier-Stokes,2,0,1692.6765971038,2313.2846028308,17,16
PISR-NSGA-II,Navier-Stokes,2,0,1725.5980881058,2312.8842792460,13,16
PISR-NSGA-II,Navier-Stokes,2,0,1641.1640420418,10000.0000000000,17,16
PISR-NSGA-II,Navier-Stokes,2,0,0.0294027583,0.3930624671,13,17
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7688.6795331863,7,17
PISR-NSGA-II,Navier-Stokes,2,0,14.4947073238,2.3505633564,4,17
PISR-NSGA-II,Navier-Stokes,2,0,0.1651028840,0.2826001655,4,17
PISR-NSGA-II,Navier-Stokes,2,0,3.3016825986,9.4781946857,17,17
PISR-NSGA-II,Navier-Stokes,2,0,2948.3173714021,2558.1174415397,5,17
PISR-NSGA-II,Navier-Stokes,2,0,4.7380803061,28.5405607145,4,17
PISR-NSGA-II,Navier-Stokes,2,0,0.5505503553,2312.7854240566,7,17
PISR-NSGA-II,Navier-Stokes,2,0,3.2141140493,5.9497285720,8,17
PISR-NSGA-II,Navier-Stokes,2,0,8.4069097065,0.3805510621,11,17
PISR-NSGA-II,Navier-Stokes,2,0,0.5285613133,0.3200221471,10,17
PISR-NSGA-II,Navier-Stokes,2,0,1.1041729935,12.0433797778,6,17
PISR-NSGA-II,Navier-Stokes,2,0,3.0302092393,6.9159399580,7,17
PISR-NSGA-II,Navier-Stokes,2,0,1.3113374710,4.3096797987,5,17
PISR-NSGA-II,Navier-Stokes,2,0,0.0310506319,4.4588112315,10,17
PISR-NSGA-II,Navier-Stokes,2,0,0.9778336676,1.7691127744,6,17
PISR-NSGA-II,Navier-Stokes,2,1,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,1,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,1,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0797646272,0.3319022698,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0414661137,0.7828584597,12,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0168088209,1.0517471765,12,1
PISR-NSGA-II,Navier-Stokes,2,1,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0930893948,0.3217332175,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.8813690512,0.0908360514,9,1
PISR-NSGA-II,Navier-Stokes,2,1,7.9617097357,0.3228138824,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0921871402,0.6412353857,10,2
PISR-NSGA-II,Navier-Stokes,2,1,0.1586582585,0.8339703167,7,2
PISR-NSGA-II,Navier-Stokes,2,1,0.1774050487,0.4988101306,6,2
PISR-NSGA-II,Navier-Stokes,2,1,7.9617097357,0.3228138824,7,2
PISR-NSGA-II,Navier-Stokes,2,1,1.0019594952,0.3274448268,11,2
PISR-NSGA-II,Navier-Stokes,2,1,0.0921871402,0.6412353857,10,2
PISR-NSGA-II,Navier-Stokes,2,1,0.2433425570,0.4428916524,6,2
PISR-NSGA-II,Navier-Stokes,2,1,0.2915265402,0.4092484651,10,2
