method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0466186049,0.0000000000,16,1
PISR-NSGA-II,Duffing,2,0.0713718039,0.0000000000,14,1
PISR-NSGA-II,Duffing,2,0.5863380492,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.1060176491,0.0000000000,12,1
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0.1089760054,0.0000000000,11,1
PISR-NSGA-II,Duffing,2,0.0311635481,0.0000000000,18,1
PISR-NSGA-II,Duffing,2,0.0843539530,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0339392559,0.0000000000,17,1
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,0.0844300551,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0314338385,0.0000000000,18,2
PISR-NSGA-II,Duffing,2,0.5874199385,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0467589329,0.0000000000,16,2
PISR-NSGA-II,Duffing,2,0.1060408885,0.0000000000,12,2
PISR-NSGA-II,Duffing,2,0.1089780480,0.0000000000,11,2
PISR-NSGA-II,Duffing,2,0.0714683143,0.0000000000,14,2
PISR-NSGA-II,Duffing,2,0.0341489185,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0.0347457874,0.0000000000,17,3
PISR-NSGA-II,Duffing,2,0.1089814367,0.0000000000,11,3
PISR-NSGA-II,Duffing,2,0.5879300931,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.5879300931,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.1061025313,0.0000000000,12,3
PISR-NSGA-II,Duffing,2,0.1061025313,0.0000000000,12,3
PISR-NSGA-II,Duffing,2,0.0315999555,0.0000000000,18,3
PISR-NSGA-II,Duffing,2,0.0470352964,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0716512888,0.0000000000,14,3
PISR-NSGA-II,Duffing,2,0.0844722563,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0470352964,0.0000000000,16,3
PISR-NSGA-II,Duffing,2,0.0844740299,0.0000000000,13,4
PISR-NSGA-II,Duffing,2,0.0844740299,0.0000000000,13,4
PISR-NSGA-II,Duffing,2,0.0717021373,0.0000000000,14,4
PISR-NSGA-II,Duffing,2,0.0349264212,0.0000000000,17,4
PISR-NSGA-II,Duffing,2,0.0349264212,0.0000000000,17,4
PISR-NSGA-II,Duffing,2,0.0349264212,0.0000000000,17,4
PISR-NSGA-II,Duffing,2,0.0349264212,0.0000000000,17,4
PISR-NSGA-II,Duffing,2,0.0349264212,0.0000000000,17,4
PISR-NSGA-II,Duffing,2,0.0349264212,0.0000000000,17,4
PISR-NSGA-II,Duffing,2,0.0470626803,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0470626803,0.0000000000,16,4
PISR-NSGA-II,Duffing,2,0.0319703045,0.0000000000,18,4
PISR-NSGA-II,Duffing,2,0.5880027034,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.1061141188,0.0000000000,12,4
PISR-NSGA-II,Duffing,2,0.1090135424,0.0000000000,11,4
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,0.0844886795,0.0000000000,13,5
PISR-NSGA-II,Duffing,2,0.0844886795,0.0000000000,13,5
PISR-NSGA-II,Duffing,2,0.0717168428,0.0000000000,14,5
PISR-NSGA-II,Duffing,2,0.0350427051,0.0000000000,17,5
PISR-NSGA-II,Duffing,2,0.0350427051,0.0000000000,17,5
PISR-NSGA-II,Duffing,2,0.0350427051,0.0000000000,17,5
PISR-NSGA-II,Duffing,2,0.0319936570,0.0000000000,18,5
PISR-NSGA-II,Duffing,2,0.5880838428,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0319936570,0.0000000000,18,5
PISR-NSGA-II,Duffing,2,0.0476867932,0.0000000000,16,5
PISR-NSGA-II,Duffing,2,0.0476867932,0.0000000000,16,5
PISR-NSGA-II,Duffing,2,0.1090314173,0.0000000000,11,5
PISR-NSGA-II,Duffing,2,0.1061174812,0.0000000000,12,5
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0844956008,0.0000000000,13,6
PISR-NSGA-II,Duffing,2,0.0717731246,0.0000000000,14,6
PISR-NSGA-II,Duffing,2,0.0352519613,0.0000000000,17,6
PISR-NSGA-II,Duffing,2,0.0352519613,0.0000000000,17,6
PISR-NSGA-II,Duffing,2,0.0352519613,0.0000000000,17,6
PISR-NSGA-II,Duffing,2,0.5881035209,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.5881035209,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0323462905,0.0000000000,18,6
PISR-NSGA-II,Duffing,2,0.1090329432,0.0000000000,11,6
PISR-NSGA-II,Duffing,2,0.0479945777,0.0000000000,16,6
PISR-NSGA-II,Duffing,2,0.1061311253,0.0000000000,12,6
PISR-NSGA-II,Duffing,2,0.1061311253,0.0000000000,12,6
PISR-NSGA-II,Duffing,2,0.1061311253,0.0000000000,12,6
PISR-NSGA-II,Duffing,2,0.1061311253,0.0000000000,12,6
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,0.0845155758,0.0000000000,13,7
PISR-NSGA-II,Duffing,2,0.0845155758,0.0000000000,13,7
PISR-NSGA-II,Duffing,2,0.0845155758,0.0000000000,13,7
PISR-NSGA-II,Duffing,2,0.0845155758,0.0000000000,13,7
PISR-NSGA-II,Duffing,2,0.0845155758,0.0000000000,13,7
PISR-NSGA-II,Duffing,2,0.0720382059,0.0000000000,14,7
PISR-NSGA-II,Duffing,2,0.0720382059,0.0000000000,14,7
PISR-NSGA-II,Duffing,2,0.0720382059,0.0000000000,14,7
PISR-NSGA-II,Duffing,2,0.0720382059,0.0000000000,14,7
PISR-NSGA-II,Duffing,2,0.1061311755,0.0000000000,12,7
PISR-NSGA-II,Duffing,2,0.0352553892,0.0000000000,17,7
PISR-NSGA-II,Duffing,2,0.0480073510,0.0000000000,16,7
PISR-NSGA-II,Duffing,2,0.0480073510,0.0000000000,16,7
PISR-NSGA-II,Duffing,2,0.0480073510,0.0000000000,16,7
PISR-NSGA-II,Duffing,2,0.0480073510,0.0000000000,16,7
PISR-NSGA-II,Duffing,2,0.1090331216,0.0000000000,11,7
PISR-NSGA-II,Duffing,2,0.0326397932,0.0000000000,18,7
PISR-NSGA-II,Duffing,2,0.5881719928,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.0845332645,0.0000000000,13,8
PISR-NSGA-II,Duffing,2,0.0720606547,0.0000000000,14,8
PISR-NSGA-II,Duffing,2,0.0352661949,0.0000000000,17,8
PISR-NSGA-II,Duffing,2,0.0352661949,0.0000000000,17,8
PISR-NSGA-II,Duffing,2,0.0352661949,0.0000000000,17,8
PISR-NSGA-II,Duffing,2,0.0482714927,0.0000000000,16,8
PISR-NSGA-II,Duffing,2,0.0482714927,0.0000000000,16,8
PISR-NSGA-II,Duffing,2,0.0482714927,0.0000000000,16,8
PISR-NSGA-II,Duffing,2,0.1090340101,0.0000000000,11,8
PISR-NSGA-II,Duffing,2,0.1061562397,0.0000000000,12,8
PISR-NSGA-II,Duffing,2,0.0326980567,0.0000000000,18,8
PISR-NSGA-II,Duffing,2,0.5882222669,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.5882222669,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.1061562397,0.0000000000,12,8
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,9
PISR-NSGA-II,Duffing,2,0.0845425129,0.0000000000,13,9
PISR-NSGA-II,Duffing,2,0.0720711265,0.0000000000,14,9
PISR-NSGA-II,Duffing,2,0.0353665107,0.0000000000,17,9
PISR-NSGA-II,Duffing,2,0.0483101233,0.0000000000,16,9
PISR-NSGA-II,Duffing,2,0.1090356725,0.0000000000,11,9
PISR-NSGA-II,Duffing,2,0.0327532862,0.0000000000,18,9
PISR-NSGA-II,Duffing,2,0.5882470209,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.5882470209,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.5882470209,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.1061690173,0.0000000000,12,9
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,10
PISR-NSGA-II,Duffing,2,0.0845452833,0.0000000000,13,10
PISR-NSGA-II,Duffing,2,0.0845452833,0.0000000000,13,10
PISR-NSGA-II,Duffing,2,0.0720856956,0.0000000000,14,10
PISR-NSGA-II,Duffing,2,0.0354879716,0.0000000000,17,10
PISR-NSGA-II,Duffing,2,0.0483140962,0.0000000000,16,10
PISR-NSGA-II,Duffing,2,0.1090413060,0.0000000000,11,10
PISR-NSGA-II,Duffing,2,0.1061744324,0.0000000000,12,10
PISR-NSGA-II,Duffing,2,0.0327776312,0.0000000000,18,10
PISR-NSGA-II,Duffing,2,0.5882480137,0.0000000000,5,10
PISR-NSGA-II,Duffing,2,0.5882806583,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.5882806583,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0327907745,0.0000000000,18,11
PISR-NSGA-II,Duffing,2,0.1294074036,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.0845485141,0.0000000000,13,11
PISR-NSGA-II,Duffing,2,0.0469871753,0.0000000000,17,11
PISR-NSGA-II,Duffing,2,0.0722158824,0.0000000000,14,11
